satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G13,2024-10-03 02:00:00,0.0006795763038099001,1.932676241267e-12,0.0,64.0,-40.96875,4.5823337297360005e-09,0.45621317252700005,-2.2258609533309996e-06,0.008685704553500002,5.023553967476e-06,5153.68721962,352800.0,-1.2852251529689998e-07,2.002663267009,1.1362135410309999e-07,0.9719332691962,290.09375,0.9665165721633001,-8.288916695223e-09,-3.3287100827080003e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,64.0,345618.0,4.0
G13,2024-10-03 04:00:00,0.000679589807987,1.93267624127e-12,0.0,112.99999999999999,-43.40625,4.5416177480400005e-09,1.50633363892,-2.34879553318e-06,0.008686035522259999,5.13903796673e-06,5153.688295360001,360000.0,-1.63912773132e-07,2.00260364578,-1.11758708954e-08,0.9719306959230001,287.0625,0.9665686915460001,-8.25998691875e-09,-3.5501478779100004e-10,1.0,2334.0,0.0,2.0,0.0,-1.1641532182700001e-08,112.99999999999999,352818.0,4.0
G13,2024-10-03 06:00:00,0.000679603312165,1.93267624127e-12,0.0,113.99999999999999,-45.03125,4.4148267524e-09,2.55642236,-2.4214386939999998e-06,0.008685689652340001,4.77395951748e-06,5153.68978691,367200.0,3.72529029846e-08,2.00254476333,-1.1175870895399999e-07,0.971929254949,292.53125,0.9666512630310001,-8.04283501636e-09,-3.26799326789e-10,1.0,2334.0,0.0,2.0,0.0,-1.1641532182700001e-08,113.99999999999999,360006.0,4.0
G13,2024-10-03 07:59:44,0.0006796196103096001,1.932676241267e-12,0.0,4.0,-46.3125,4.4626858887800005e-09,-2.678934254605,-2.294778823853e-06,0.008685911772773001,4.7143548727039995e-06,5153.689390181999,374384.0,6.146728992462001e-08,2.002487073156,-6.519258022308e-08,0.9719269347609001,294.1875,0.9666593163949001,-8.031763126602e-09,-3.189418566371e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,4.0,368346.0,4.0
G13,2024-10-03 08:00:00,0.0006796168163419,1.932676241267e-12,0.0,114.99999999999999,-46.3125,4.4626858887800005e-09,-2.676600715941,-2.294778823853e-06,0.008685913635418001,4.7143548727039995e-06,5153.689382553,374400.0,6.146728992462001e-08,2.002486942956,-6.519258022308e-08,0.9719269230576,294.1875,0.9666595314439,-8.031763126602e-09,-3.189418566371e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,114.99999999999999,367218.0,4.0
G13,2024-10-03 09:59:44,0.0006796331144869,1.932676241267e-12,0.0,18.0,-39.34375,4.560189950216001e-09,-1.62888938889,-2.000480890274e-06,0.008686562650837,4.4573098421099995e-06,5153.6869869229995,381584.0,2.123415470123e-07,2.002429600956,-2.793967723846e-08,0.9719242810275001,300.15625,0.9667859904714,-8.102123200238e-09,-4.018024509706e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,18.0,374418.0,4.0
G13,2024-10-03 12:00:00,0.0006796466186643,1.932676241267e-12,0.0,19.0,-35.59375,4.79377110838e-09,-0.5764929116209,-1.8551945686339997e-06,0.008686199435033,4.604458808899e-06,5153.685016632,388800.0,-2.0489096641539998e-08,2.002370417142,1.359730958939e-07,0.9719199420125,293.78125,0.966897714988,-8.38142054838e-09,-4.460900100109e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,19.0,381618.0,4.0
G13,2024-10-03 14:00:00,0.000679660588503,1.93267624127e-12,0.0,20.0,-33.125,4.839130140620001e-09,0.473676768802,-1.5366822481199998e-06,0.00868659943808,4.7571957111399995e-06,5153.68577194,396000.0,-4.47034835815e-08,2.00230996644,8.94069671631e-08,0.9719167075010001,291.96875,0.9669040538120002,-8.39392106908e-09,-4.52876006961e-10,1.0,2334.0,0.0,2.0,0.0,-1.1641532182700001e-08,20.0,388806.0,4.0
G13,2024-10-03 15:59:44,0.000679675955325,1.93267624127e-12,0.0,65.0,-35.6875,4.84091592929e-09,1.52146865875,-1.88685953617e-06,0.00868688290939,5.0961971283e-06,5153.68675804,403184.0,-2.51457095146e-07,2.00224910466,3.1664967536900005e-08,0.9719140537670001,289.46875,0.9669544849870001,-8.29070248389e-09,-3.26442169055e-10,1.0,2334.0,0.0,2.0,0.0,-1.1641532182700001e-08,65.0,397416.0,4.0
G13,2024-10-03 16:00:00,0.0006796740926800001,1.93267624127e-12,0.0,36.0,-35.6875,4.84091592929e-09,1.52380245635,-1.88685953617e-06,0.00868687883485,5.0961971283e-06,5153.68675804,403200.0,-2.51457095146e-07,2.00224900079,3.1664967536900005e-08,0.97191404499,289.46875,0.966954404527,-8.29070248389e-09,-3.26442169055e-10,1.0,2334.0,0.0,2.0,0.0,-1.1641532182700001e-08,36.0,396006.0,4.0
G13,2024-10-03 17:59:44,0.000679689459503,1.93267624127e-12,0.0,74.0,-36.625,4.71733935326e-09,2.57157924606,-2.00234353542e-06,0.00868659093976,4.75533306599e-06,5153.687934879999,410384.0,-4.284083843230001e-08,2.00219009055,-1.41561031342e-07,0.971912994615,293.84375,0.967018467172,-8.04926385558e-09,-2.80725979078e-10,1.0,2334.0,0.0,2.0,0.0,-1.1641532182700001e-08,74.0,403218.00000000006,4.0
G13,2024-10-03 19:59:44,0.00067970296368,1.932676241267e-12,0.0,0.0,-36.875,4.754483757618e-09,-2.661444732496,-2.091750502586e-06,0.008686698623932999,4.613772034644999e-06,5153.687736511,417584.0,1.7508864402769998e-07,2.002131057412,-1.359730958939e-07,0.9719110664885,295.6875,0.9670312691682,-8.147125074747002e-09,-1.4214877821000001e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,0.0,413046.0,4.0
G13,2024-10-03 20:00:00,0.0006797034293410001,1.93267624127e-12,0.0,75.0,-36.875,4.7544837576200005e-09,-2.65911105485,-2.0917505025899998e-06,0.00868669850752,4.61377203465e-06,5153.6877422299995,417600.0,1.75088644028e-07,2.00213090234,-1.35973095894e-07,0.971911057711,295.6875,0.967031302815,-8.147125074750001e-09,-1.4214877821000001e-10,1.0,2334.0,0.0,2.0,0.0,-1.1641532182700001e-08,75.0,410418.00000000006,4.0
G13,2024-10-03 21:59:44,0.0006797169335186,1.932676241267e-12,0.0,37.0,-30.46875,4.720196615135001e-09,-1.611391472557,-1.5161931514739999e-06,0.008687358349562,4.1164457798e-06,5153.685394287,424784.0,1.732259988785e-07,2.002072191051,0.0,0.9719103964720001,301.71875,0.9671527352563001,-8.156411175836e-09,-8.607501394126e-11,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,37.0,417617.99999999994,4.0
G13,2024-10-04 00:00:00,0.000679730437696,1.932676241267e-12,0.0,47.0,-28.0,4.748412076137e-09,-0.5589607352097,-1.2740492820739998e-06,0.008687094668858,4.7143548727039995e-06,5153.68400383,432000.0,2.793967723846e-08,2.002012852168,1.229345798492e-07,0.9719088413901,297.125,0.9672314504894001,-8.3346328852e-09,-1.182192100189e-10,1.0,2334.0,0.0,2.0,0.0,-1.164153218269e-08,47.0,424817.99999999994,4.0
G14,2024-10-03 00:00:00,0.0005089403130114,8.4128259914e-12,0.0,106.0,103.375,5.103784021662e-09,2.335345661984,5.370005965233e-06,0.004901297041215,7.1655958890909996e-06,5153.699426651,345600.0,-1.229345798492e-07,-2.306657210857,2.607703208923e-08,0.9450343604058,233.75,-2.854936201015,-8.398206961887001e-09,4.600191616446e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,106.0,338418.0,4.0
G14,2024-10-03 02:00:00,0.00050900131464,8.4128259914e-12,0.0,107.0,103.18750000000001,5.003779856087e-09,-2.897716685988,5.336478352547e-06,0.004900587839074,6.994232535362e-06,5153.700805664,352800.0,-3.725290298462e-08,-2.306717355808,-4.4703483581540004e-08,0.9450381405861,239.25,-2.854890565286,-8.309989001540001e-09,4.764484174176001e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,107.0,345618.0,4.0
G14,2024-10-03 04:00:00,0.000509062316269,8.4128259914e-12,0.0,108.0,97.28125,5.00342269835e-09,-1.84764837847,4.88944351673e-06,0.0049012512899900005,6.80051743984e-06,5153.699275970001,360000.0,3.72529029846e-08,-2.30677763535,-3.91155481339e-08,0.9450416442750001,240.90625,-2.85479024275,-8.34570477496e-09,5.289506043440001e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,108.0,352806.0,4.0
G14,2024-10-03 06:00:00,0.000509123317897,8.4128259914e-12,0.0,109.00000000000001,90.0625,4.91020452973e-09,-0.797228343029,4.7590583562899995e-06,0.0049014757387300005,6.93649053574e-06,5153.7016449,367200.0,6.14672899246e-08,-2.30683766912,-1.8626451492300002e-09,0.9450453951969999,235.40625,-2.85504276728,-8.366777081280001e-09,5.178787145840001e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,109.00000000000001,360006.0,4.0
G14,2024-10-03 08:00:00,0.000509184319526,8.4128259914e-12,0.0,110.00000000000001,90.0,4.904847163710001e-09,0.252875640668,4.772096872329999e-06,0.00490040937439,7.499009370799999e-06,5153.69954109,374400.0,5.960464477540001e-08,-2.30689791501,4.6566128730800005e-08,0.945049072973,227.4375,-2.85497949461,-8.36856286995e-09,5.0644966709e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,110.00000000000001,367206.0,4.0
G14,2024-10-03 10:00:00,0.000509244855493,8.4128259914e-12,0.0,111.00000000000001,99.71875,4.77912764128e-09,1.30278164474,5.12972474098e-06,0.0049015795812,7.78213143349e-06,5153.7028198200005,381600.0,-4.47034835815e-08,-2.30695752014,4.47034835815e-08,0.9450526000680001,219.74999999999997,-2.85471921808,-8.31641784076e-09,4.31803700643e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,111.00000000000001,374406.0,4.0
G14,2024-10-03 12:00:00,0.0005093058571219001,8.4128259914e-12,0.0,112.00000000000001,109.96875,4.790199531038e-09,2.353225199515,5.701556801796e-06,0.004902087152004001,7.575377821922e-06,5153.70010376,388800.0,-6.705522537231e-08,-2.307017458823,-3.725290298462e-09,0.9450557716748,222.65625,-2.854997042315,-8.29213111483e-09,4.4323274813730003e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,112.00000000000001,381618.0,4.0
G14,2024-10-03 14:00:00,0.000509366858751,8.4128259914e-12,0.0,112.99999999999999,110.625,4.6751947406300005e-09,-2.87983678565,5.71087002754e-06,0.004901233827699999,7.40028917789e-06,5153.70173264,396000.0,1.67638063431e-08,-2.30707683135,-5.58793544769e-09,0.94505936899,229.12499999999997,-2.85495453284,-8.204627469949999e-09,4.4358990587199995e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,112.99999999999999,388818.0,4.0
G14,2024-10-03 15:44:32,0.000509420409799,8.4128259914e-12,0.0,113.99999999999999,101.75,4.70233872843e-09,-1.96520555241,5.30481338501e-06,0.00490223942325,7.24382698536e-06,5153.69925117,402271.99999999994,-9.126961231230001e-08,-2.30712775407,-1.67638063431e-08,0.9450620885550001,233.37500000000003,-2.85477499037,-8.1571254913e-09,3.72515516767e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,113.99999999999999,395118.0,4.0
G14,2024-10-03 16:00:00,0.000509428326041,8.4128259914e-12,0.0,114.99999999999999,101.875,4.70805325217e-09,-1.82985517066,5.31598925591e-06,0.004902237677019999,7.264316082e-06,5153.699214939999,403200.0,-9.685754776e-08,-2.30713523397,-5.2154064178499997e-08,0.945062426489,233.56249999999997,-2.85477062502,-8.156054018100002e-09,3.52157525917e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,114.99999999999999,396018.0,4.0
G14,2024-10-03 18:00:00,0.000509489327669,8.4128259914e-12,0.0,115.99999999999999,92.0,4.78055627221e-09,-0.7793861201490001,4.65847551823e-06,0.00490264350083,7.59214162827e-06,5153.702121730001,410400.0,1.34110450745e-07,-2.30719336302,-3.1664967536900005e-08,0.9450639771820001,228.625,-2.85507424928,-8.28355932921e-09,1.8643633725000001e-10,1.0,2334.0,0.0,2.0,0.0,-7.91624188423e-09,115.99999999999999,403218.00000000006,4.0
G14,2024-10-03 20:00:00,0.0005095503292978001,8.4128259914e-12,0.0,117.0,91.28125,4.96484966306e-09,0.2707340960875,4.6715140342710005e-06,0.004901690175757,7.590278983115999e-06,5153.700263977,417600.0,2.0489096641539998e-08,-2.30725343775,9.313225746155e-09,0.9450647686210001,221.625,-2.855027863073,-8.397849804153e-09,1.7750739389550002e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,117.0,410418.00000000006,4.0
G14,2024-10-03 22:00:00,0.0005096113309264,8.4128259914e-12,0.0,118.0,103.9375,4.973064290946e-09,1.320559000366,5.535781383514e-06,0.004903214867227,8.214265108109e-06,5153.7045536040005,424800.0,8.940696716309e-08,-2.307314328789,5.960464477539e-08,0.9450661335235999,211.53125,-2.854685856233,-8.425350949686002e-09,2.4072431284820003e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,118.0,417617.99999999994,4.0
G14,2024-10-04 00:00:00,0.0005096718668938001,8.4128259914e-12,0.0,119.0,114.46875000000001,4.983779022972e-09,2.371006772738,5.934387445449999e-06,0.004903747467324,8.160248398781e-06,5153.701789856,432000.0,-1.2852251529689998e-07,-2.307375532893,1.6763806343080003e-08,0.9450688018862,214.28124999999997,-2.854967007144,-8.301774373654001e-09,3.935878230841e-10,1.0,2334.0,0.0,2.0,0.0,-7.916241884232e-09,119.0,424817.99999999994,4.0
G15,2024-10-03 00:00:00,0.00021120859310000002,4.43378667114e-12,0.0,24.0,-5.3125,5.517015520130001e-09,-1.2821344081,2.27242708206e-07,0.0161662155297,3.1683593988399995e-06,5153.701334,345600.0,5.4016709327700004e-08,1.70355107348,3.9301812648799997e-07,0.9362057229430001,303.625,1.36247160041,-8.787866049890002e-09,3.92873507616e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,24.0,338418.0,4.0
G15,2024-10-03 02:00:00,0.0002112402580678,4.433786671143e-12,0.0,25.0,-9.0625,5.525230148013e-09,-0.2320040450654,-3.892928361893e-07,0.01616579736583,3.6451965570449994e-06,5153.69985199,352800.0,-2.067536115646e-07,1.703486456386,2.104789018631e-07,0.9362054610810001,299.0,1.362513537884,-8.966802074727e-09,5.321650239521999e-11,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,25.0,345618.0,4.0
G15,2024-10-03 04:00:00,0.00021127238869700002,4.43378667114e-12,0.0,26.0,-9.5,5.5691605493200005e-09,0.8181645425570001,-5.5693089962e-07,0.0161659308942,3.86871397495e-06,5153.70013046,360000.0,-2.16066837311e-07,1.70342317201,-1.09896063805e-07,0.936204780824,298.03125,1.36251636863,-8.965730601520001e-09,-1.9643675380800003e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,26.0,352818.0,4.0
G15,2024-10-03 06:00:00,0.0002113040536642,4.433786671143e-12,0.0,27.0,-15.75,5.417368512286e-09,1.868243968249,-1.212581992149e-06,0.01616612018552,3.1273812055589996e-06,5153.702964783,367200.0,1.0430812835689999e-07,1.703358926502,-3.781169652939e-07,0.9362051860524,306.5625,1.362608605615,-8.59428655796e-09,-1.167905790821e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,27.0,360018.0,4.0
G15,2024-10-03 08:00:00,0.000211336184293,4.433786671143e-12,0.0,33.0,-9.3125,5.395939048234e-09,2.918365638626,-4.339963197708e-07,0.01616543298587,2.7753412723539998e-06,5153.704868317,374400.0,1.974403858185e-07,1.703298503597,-1.2852251529689998e-07,0.9362047501028,310.25,1.362655173223,-8.412493271255e-09,-1.750072897561e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,33.0,367218.0,4.0
G15,2024-10-03 10:00:00,0.00021136784926060003,4.433786671143e-12,0.0,52.0,-7.28125,5.398796310108e-09,-2.314660908815,-2.5704503059389997e-07,0.016165485489180002,2.7734786272049996e-06,5153.704690933,381600.0,2.067536115646e-07,1.703237179534,5.587935447693e-08,0.9362040756976001,310.5625,1.362664986478,-8.412850428989e-09,-3.750156209059e-11,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,52.0,374418.0,4.0
G15,2024-10-03 12:00:00,0.0002113999798894,4.433786671143e-12,0.0,53.0,4.09375,5.644163673501e-09,-1.264620165603,4.7311186790470004e-07,0.016165904118679998,3.3918768167499997e-06,5153.700677872,388800.0,-3.725290298462e-09,1.703176437712,4.2654573917389996e-07,0.9362018740059,300.34375,1.362793808118,-8.791437627237001e-09,-1.4857761742560002e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,53.0,381618.0,4.0
G15,2024-10-03 14:00:00,0.000211431644857,4.43378667114e-12,0.0,54.0,-1.65625,5.82738559114e-09,-0.214501191384,1.19209289551e-07,0.0161652489332,3.7215650081599996e-06,5153.69856453,396000.0,-1.63912773132e-07,1.70311093556,1.0617077350599999e-07,0.9362001243560001,294.8125,1.36284958333,-9.07894960326e-09,-5.32165023952e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,54.0,388806.0,4.0
G15,2024-10-03 16:00:00,0.000211463775486,4.43378667114e-12,0.0,55.0,-2.71875,5.884173670880001e-09,0.835665921617,-8.754432201389999e-08,0.0161655058619,4.122033715249999e-06,5153.69911194,403200.0,-2.51457095146e-07,1.70304576987,1.49011611938e-08,0.936199505542,292.96875,1.36285757087,-9.05001982679e-09,-8.7503644878e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,55.0,396006.0,4.0
G15,2024-10-03 17:59:44,0.000211494974792,4.43378667114e-12,0.0,4.0,-8.75,5.659521456070001e-09,1.88341454576,-7.41332769394e-07,0.0161656884011,3.3974647522e-06,5153.70194626,410384.0,5.960464477540001e-08,1.70298122592,-3.94880771637e-07,0.9362014468340001,301.59375,1.36294965571,-8.55892794227e-09,4.8573451850699996e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,4.0,405096.0,4.0
G15,2024-10-03 18:00:00,0.000211495906115,4.43378667114e-12,0.0,90.0,-8.75,5.659521456070001e-09,1.88574809906,-7.41332769394e-07,0.016165688517500002,3.3974647522e-06,5153.701944349999,410400.0,5.960464477540001e-08,1.70298107671,-3.94880771637e-07,0.936201433668,301.59375,1.3629498415,-8.55892794227e-09,4.8573451850699996e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,90.0,403206.00000000006,4.0
G15,2024-10-03 19:59:44,0.000211527105421,4.43378667114e-12,0.0,49.0,-0.21875,5.57023202252e-09,2.93352886644,-2.4586915969799997e-07,0.0161647851346,3.12365591526e-06,5153.70432281,417584.0,2.16066837311e-07,1.70292054408,-2.1234154701199998e-07,0.936202097832,305.34375,1.363005763,-8.44178020546e-09,3.85730352932e-11,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,49.0,410418.00000000006,4.0
G15,2024-10-03 22:00:00,0.00021155923604970002,4.433786671143e-12,0.0,56.0,1.15625,5.4434410268830004e-09,-2.297157547501,9.313225746155e-09,0.01616464904509,2.745538949966e-06,5153.704502105999,424800.0,1.974403858185e-07,1.702858449061,7.078051567078001e-08,0.936203300351,304.0,1.363010488229,-8.431422631167001e-09,2.575107263554e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,56.0,417617.99999999994,4.0
G15,2024-10-04 00:00:00,0.0002115909010172,4.433786671143e-12,0.0,58.0,9.84375,5.504157841696001e-09,-1.24709633514,1.009553670883e-06,0.01616493961774,3.665685653687e-06,5153.701150894,432000.0,2.2351741790770002e-08,1.702797566799,3.781169652939e-07,0.9362035636763001,294.75,1.363118556914,-8.741792702183e-09,1.6643550413540002e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,58.0,424817.99999999994,4.0
G16,2024-10-03 00:00:00,-0.00016513094306,1.0118128557199998e-11,0.0,6.0,91.90625,4.84127308703e-09,0.6900154072370001,5.105510354039999e-06,0.0140081928112,6.40191137791e-06,5153.63063049,345600.0,-9.126961231230001e-08,-2.24246143531,1.5087425708799998e-07,0.9610572617900002,256.34375,0.8456436095480001,-8.51106880589e-09,2.33938315898e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,6.0,338406.0,4.0
G16,2024-10-03 02:00:00,-0.00016505876556000001,1.0118128557199998e-11,0.0,7.0,88.28125,4.79019953104e-09,1.74015878586,4.55416738987e-06,0.0140089215711,7.027760148049999e-06,5153.63273811,352800.0,-4.1909515857699995e-07,-2.24252357422,-3.1664967536900005e-08,0.961060151053,247.43750000000003,0.8457093501599999,-8.30356016232e-09,4.5001874508700007e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,7.0,345606.0,4.0
G16,2024-10-03 04:00:00,-0.0001649861224,1.0118128557199998e-11,0.0,31.0,92.0,4.63305012799e-09,2.79042571229,4.632398486139999e-06,0.01400933275,7.2289258241699995e-06,5153.63105774,360000.0,-5.02914190292e-08,-2.24258206754,-2.16066837311e-07,0.9610652785810001,241.18750000000003,0.845650643258,-7.93675916931e-09,4.96092092798e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,31.0,352806.0,4.0
G16,2024-10-03 06:00:00,-0.000164913479239,1.0118128557199998e-11,0.0,32.0,96.25,4.59983445871e-09,-2.44256504924,4.5653432607699995e-06,0.0140089143533,6.971880793569999e-06,5153.63175201,367200.0,1.88127160072e-07,-2.2426404643,-1.7881393432599998e-07,0.9610690353540001,243.21875,0.845663768559,-8.036049019409999e-09,6.54670126781e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,32.0,360018.0,4.0
G16,2024-10-03 08:00:00,-0.00016484083607790003,1.0118128557220001e-11,0.0,33.0,99.53125,4.536974697493001e-09,-1.392415637552,5.291774868965e-06,0.01400953659322,6.284564733505e-06,5153.6299076079995,374400.0,3.594905138016e-07,-2.24269795552,-1.3038516044620001e-08,0.9610733641290001,250.78125,0.8457218273888,-8.148553705684e-09,5.735953211189e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,33.0,367218.0,4.0
G16,2024-10-03 10:00:00,-0.0001647686585784,1.0118128557220001e-11,0.0,34.0,95.75,4.5673331049e-09,-0.3421550426223,5.243346095085e-06,0.01400985603686,6.485730409621999e-06,5153.631387711,381600.0,8.195638656615999e-08,-2.242757636726,1.974403858185e-07,0.9610759271615001,256.09375,0.8456682597174,-8.454995041624002e-09,5.243075537999e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,34.0,374418.0,4.0
G16,2024-10-03 12:00:00,-0.00016469601541760001,1.0118128557220001e-11,0.0,38.0,97.4375,4.450185368083e-09,0.7080203958457001,5.254521965980999e-06,0.01401045941748,6.815418601036e-06,5153.632707596,388800.0,-2.365559339523e-07,-2.242816737154,1.341104507446e-07,0.9610793840369001,249.78125000000003,0.8456987703369001,-8.311417632477e-09,2.925121843066e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,38.0,381618.0,4.0
G16,2024-10-03 14:00:00,-0.000164623372257,1.0118128557199998e-11,0.0,42.0,94.5625,4.46125725784e-09,1.75817272167,4.76464629173e-06,0.0140110785142,7.3406845331199996e-06,5153.634408950001,396000.0,-3.0919909477199995e-07,-2.24287678116,-8.38190317154e-08,0.961081636931,242.03125,0.845751243745,-8.21891377932e-09,3.2287059171300004e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,42.0,388818.0,4.0
G16,2024-10-03 15:59:44,-0.0001645516604185,1.0118128557220001e-11,0.0,4.0,97.53125,4.3794681367120005e-09,2.806110951705,4.8764050006869996e-06,0.01401165511925,7.448717951775e-06,5153.632381439001,403184.0,2.0489096641539998e-08,-2.242934664443,-1.732259988785e-07,0.9610855385332,234.24999999999997,0.8456843649826,-7.899257607215e-09,3.453715289676e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,4.0,401316.0,4.0
