satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G13,2024-10-08 22:00:00,0.000680522993207,1.818989403546e-12,0.0,11.0,-22.3125,4.429113061766001e-09,-1.431665280503,-1.035630702972e-06,0.008685052045620999,7.143244147301e-06,5153.688459396,252000.0,1.769512891769e-07,1.87818192625,3.166496753693e-08,0.9719372000570999,244.1875,0.9683736881482,-7.834612057325e-09,4.0715981698350003e-10,1.0,2335.0,0.0,2.0,0.0,-1.164153218269e-08,11.0,244817.99999999997,4.0
G13,2024-10-09 00:00:00,0.000680536031723,1.818989403546e-12,0.0,45.0,-25.5,4.395183077017e-09,-0.3814631891301,-1.201406121254e-06,0.008684980566613,7.4543058872219995e-06,5153.688785553,259200.0,4.4703483581540004e-08,1.878125043607,1.0430812835689999e-07,0.9719395202451001,245.75,0.9683423173329001,-7.955688529218001e-09,3.914448766789e-10,1.0,2335.0,0.0,2.0,0.0,-1.164153218269e-08,45.0,252018.0,4.0
G14,2024-10-08 00:00:00,0.0005125966854393,8.4128259914e-12,0.0,170.0,81.59375,4.813414783761e-09,2.512213034157,4.243105649948e-06,0.004917919170111001,9.875744581222998e-06,5153.7008781429995,172800.0,-1.639127731323e-07,-2.430590843865,-4.656612873077e-08,0.9451061794431,181.21875,-2.853776066017,-7.980332412877e-09,-1.678641350722e-10,1.0,2335.0,0.0,2.0,0.0,-7.916241884232e-09,170.0,165618.0,4.0
G14,2024-10-08 02:00:00,0.0005126576870680001,8.4128259914e-12,0.0,171.0,84.875,4.733054293567001e-09,-2.720820048139,4.33437526226e-06,0.00491690414492,9.631738066673e-06,5153.702764511,180000.0,-8.195638656615999e-08,-2.430648127348,-1.2479722499849998e-07,0.9451052036767001,188.0,-2.853762696408,-7.944259481723001e-09,-1.47506144223e-10,1.0,2335.0,0.0,2.0,0.0,-7.916241884232e-09,171.0,172818.0,4.0
G14,2024-10-08 04:00:00,0.000512718223035,8.4128259914e-12,0.0,172.0,76.65625,4.78198490315e-09,-1.67095103249,3.8128346204799995e-06,0.004917964106430001,8.97608697414e-06,5153.69938087,187200.0,8.38190317154e-08,-2.43070638075,-5.2154064178499997e-08,0.9451044766060002,198.09375,-2.85346533929,-8.01069082028e-09,-1.14290474943e-11,1.0,2335.0,0.0,2.0,0.0,-7.91624188423e-09,172.0,180006.0,4.0
G14,2024-10-08 06:00:00,0.0005127792246640001,8.4128259914e-12,0.0,173.0,66.15625,4.71305346045e-09,-0.6205253721270001,3.5203993320500003e-06,0.00491865316872,8.93510878086e-06,5153.7021141099995,194400.0,1.08033418655e-07,-2.43076392902,4.284083843230001e-08,0.9451041401350001,198.0625,-2.85372505114,-8.07069331963e-09,-4.3216085837699993e-11,1.0,2335.0,0.0,2.0,0.0,-7.91624188423e-09,173.0,187206.0,4.0
G14,2024-10-08 08:00:00,0.000512840226293,8.4128259914e-12,0.0,174.0,60.53125,4.7073389367e-09,0.429657522835,3.21306288242e-06,0.00491753651295,9.37469303608e-06,5153.70002174,201600.0,7.264316081999999e-08,-2.43082196737,1.32247805595e-07,0.945103812442,191.8125,-2.85374267491,-8.05640701026e-09,-6.78599694973e-11,1.0,2335.0,0.0,2.0,0.0,-7.91624188423e-09,174.0,194406.0,4.0
G14,2024-10-08 10:00:00,0.00051290076226,8.4128259914e-12,0.0,175.0,61.53125,4.600905931914e-09,1.479673645135,3.185123205185e-06,0.004917818587272999,9.546056389808999e-06,5153.701461792,208800.0,-1.173466444016e-07,-2.430878730051,3.3527612686160006e-08,0.9451028995808001,185.65625,-2.853593755703,-7.979975255143001e-09,-2.3215252722750001e-10,1.0,2335.0,0.0,2.0,0.0,-7.916241884232e-09,175.0,201618.0,4.0
G14,2024-10-08 12:00:00,0.0005129617638886,8.4128259914e-12,0.0,176.0,71.75,4.605191824724e-09,2.530079047011,3.736466169357e-06,0.004918557358906,9.575858712196e-06,5153.698867798,216000.0,-1.1548399925229999e-07,-2.430936271008,-5.774199962616e-08,0.9451013825347,184.34375,-2.853833921501,-7.933187591963e-09,-2.160804291886e-10,1.0,2335.0,0.0,2.0,0.0,-7.916241884232e-09,176.0,208818.0,4.0
G14,2024-10-08 14:00:00,0.000513022299856,8.4128259914e-12,0.0,177.0,75.78125,4.50518765915e-09,-2.70294140006,3.87988984585e-06,0.00491755758412,9.36910510063e-06,5153.70071602,223200.00000000003,-3.35276126862e-08,-2.43099305564,-6.33299350739e-08,0.94510013174,190.59375,-2.85383350164,-7.866399095670001e-09,-2.15008955986e-10,1.0,2335.0,0.0,2.0,0.0,-7.91624188423e-09,177.0,216018.0,4.0
G14,2024-10-08 14:14:40,0.000513029750437,8.4128259914e-12,0.0,178.0,75.28125,4.50733060555e-09,-2.57459190348,3.848224878309999e-06,0.0049176177708399995,9.37655568123e-06,5153.70061302,224080.0,-3.1664967536900005e-08,-2.43099998255,-6.51925802231e-08,0.945099943023,190.4375,-2.8538295898,-7.868184884340001e-09,-2.13580325049e-10,1.0,2335.0,0.0,2.0,0.0,-7.91624188423e-09,178.0,216918.0,4.0
G14,2024-10-08 16:00:00,0.0005130833014850001,8.4128259914e-12,0.0,179.0,68.875,4.59519140817e-09,-1.65306117115,3.57814133167e-06,0.00491849402897,9.00402665138e-06,5153.69756126,230399.99999999997,-2.04890966415e-08,-2.43104962083,-1.19209289551e-07,0.9450985693430001,200.65624999999997,-2.85354832771,-7.872827934880001e-09,-2.39652839646e-10,1.0,2335.0,0.0,2.0,0.0,-7.91624188423e-09,179.0,223218.0,4.0
G14,2024-10-08 18:00:00,0.000513144303113,8.4128259914e-12,0.0,180.0,56.90625,4.70305304389e-09,-0.602605772584,2.76416540146e-06,0.00491933128797,8.97794961929e-06,5153.70066643,237600.0,1.62050127983e-07,-2.43110586271,5.02914190292e-08,0.945095729819,201.59375000000003,-2.85383786845,-8.05033532878e-09,-3.88230457071e-10,1.0,2335.0,0.0,2.0,0.0,-7.91624188423e-09,180.0,230418.0,4.0
G14,2024-10-08 20:00:00,0.0005132048390806,8.4128259914e-12,0.0,181.0,51.90625,4.880560437789e-09,0.44758931287430004,2.680346369743e-06,0.004918536869809,8.832663297652998e-06,5153.699180603,244800.0,3.166496753693e-08,-2.431164357491,5.587935447693e-08,0.9450924645861001,197.71875,-2.853866309044,-8.156411175836e-09,-3.893019302737e-10,1.0,2335.0,0.0,2.0,0.0,-7.916241884232e-09,181.0,237618.00000000003,4.0
G14,2024-10-08 22:00:00,0.0005132658407092,8.4128259914e-12,0.0,182.0,52.53125,4.920562104019e-09,1.497654015758,2.88151204586e-06,0.004918724996969,9.231269359588999e-06,5153.70016861,252000.0,0.0,-2.431223033672,9.872019290924e-08,0.9450896411542001,193.5,-2.853763054823,-8.143196339671e-09,-3.814444601214e-10,1.0,2335.0,0.0,2.0,0.0,-7.916241884232e-09,182.0,244817.99999999997,4.0
G14,2024-10-09 00:00:00,0.0005133263766766001,8.4128259914e-12,0.0,183.0,60.9375,4.893418116221001e-09,2.548022376548,3.181397914886e-06,0.0049193305894729995,9.305775165558e-06,5153.698007584,259200.0,-1.5832483768459998e-07,-2.43128202877,-5.960464477539e-08,0.9450878783379001,192.5625,-2.853962832379,-7.98818988303e-09,-2.539391490134e-10,1.0,2335.0,0.0,2.0,0.0,-7.916241884232e-09,183.0,252018.0,4.0
G15,2024-10-08 00:00:00,0.000213126651943,4.43378667114e-12,0.0,144.0,-5.0625,5.15164315804e-09,-1.10605296233,1.5459954738599997e-07,0.0161508611636,6.97001814842e-06,5153.70830917,172800.0,-5.02914190292e-08,1.57944651605,3.16649675369e-07,0.9362923818220001,233.62500000000003,1.36472237595,-8.42999400023e-09,4.72876840076e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,144.0,165618.0,4.0
G15,2024-10-08 02:00:00,0.00021315878257160002,4.433786671143e-12,0.0,145.0,-15.125,5.1455714765630005e-09,-0.05594105547236,-7.040798664093e-07,0.01614970585797,7.1451067924499995e-06,5153.705539703,180000.0,-2.346932888031e-07,1.579385310481,1.545995473862e-07,0.9362955958526,232.3125,1.364775784161,-8.492853761449001e-09,4.4001832852960007e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,145.0,172818.0,4.0
G15,2024-10-08 04:00:00,0.00021319044753899998,4.43378667114e-12,0.0,146.0,-21.0,5.16342936327e-09,0.994184374604,-1.17160379887e-06,0.0161506761797,7.61821866035e-06,5153.70776749,187200.0,-2.2910535335499997e-07,1.57932473104,-8.19563865662e-08,0.9362980403890001,226.3125,1.36481549361,-8.486424922230001e-09,3.06798493674e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,146.0,180018.0,4.0
G15,2024-10-08 06:00:00,0.00021322257816789998,4.433786671143e-12,0.0,147.0,-21.59375,5.032352474823e-09,2.044355564758,-1.3876706361769999e-06,0.016150762210600002,7.240101695060999e-06,5153.707574844,194400.0,1.6950070858e-07,1.579264507094,-2.644956111908e-07,0.9363023486825001,224.9375,1.364808850498,-8.0589071144e-09,3.646580466142e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,147.0,187218.0,4.0
G15,2024-10-08 08:00:00,0.00021325470879670003,4.433786671143e-12,0.0,148.0,-13.71875,5.007351433429001e-09,3.094484666759,-6.668269634247e-07,0.0161498314701,7.225200533866999e-06,5153.709573746,201600.0,1.6205012798309999e-07,1.579207573249,-6.705522537231e-08,0.9363051004314,224.15625,1.364842643906,-7.939616431179e-09,3.1287017515579996e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,148.0,194418.0,4.0
G15,2024-10-08 10:00:00,0.00021328683942560002,4.433786671143e-12,0.0,149.0,-11.59375,5.039138471773e-09,-2.138552785273,-5.252659320831e-07,0.01615024777129,7.085502147675e-06,5153.7086944580005,208800.0,2.440065145493e-07,1.579150411187,9.313225746155e-09,0.936307429397,227.09375,1.364857583225,-7.972832100459e-09,3.117987019532e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,149.0,201618.0,4.0
G15,2024-10-08 12:00:00,0.0002133189700544,4.433786671143e-12,0.0,150.0,-13.4375,5.262004897911e-09,-1.088376352021,-5.029141902923999e-07,0.01615013240371,7.223337888718e-06,5153.709079742,216000.0,-1.1548399925229999e-07,1.579092211918,3.334134817123e-07,0.936307286031,227.84375,1.364844397945,-8.445708940535001e-09,2.2000916426480004e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,150.0,208818.0,4.0
G15,2024-10-08 14:00:00,0.00021335110068300002,4.43378667114e-12,0.0,151.0,-25.5625,5.415225565880001e-09,-0.0382719279851,-1.1082738637899999e-06,0.0161486940924,7.32950866222e-06,5153.7056942,223200.00000000003,-1.43423676491e-07,1.57902993257,8.754432201389999e-08,0.9363086626370001,226.9375,1.3649067285,-8.612144444669999e-09,2.90726395636e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,151.0,216006.0,4.0
G15,2024-10-08 16:00:00,0.00021338323131200003,4.43378667114e-12,0.0,152.0,-35.03125,5.392367470890001e-09,1.01183087221,-1.79558992386e-06,0.0161501874682,8.04103910923e-06,5153.7091732,230399.99999999997,-3.25962901115e-07,1.57896756837,5.58793544769e-09,0.9363110076950001,218.03125,1.36497121831,-8.527498061670001e-09,3.6930109715900005e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,152.0,223206.00000000003,4.0
G15,2024-10-08 17:59:44,0.000213413964957,4.43378667114e-12,0.0,3.0,-36.28125,5.196645032550001e-09,2.05967648636,-2.03959643841e-06,0.0161503526615,7.79516994953e-06,5153.70874786,237584.00000000003,1.08033418655e-07,1.57890741757,-2.88709998131e-07,0.9363162888290001,215.4375,1.36495710847,-8.01140513575e-09,4.5966200391000005e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,3.0,232206.0,4.0
G15,2024-10-08 18:00:00,0.00021341489628,4.43378667114e-12,0.0,153.0,-36.28125,5.196645032550001e-09,2.06201008501,-2.03959643841e-06,0.016150352777899998,7.79516994953e-06,5153.7087574,237600.0,1.08033418655e-07,1.57890729322,-2.88709998131e-07,0.9363162902919999,215.4375,1.36495714504,-8.01140513575e-09,4.5966200391000005e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,153.0,230406.00000000003,4.0
G15,2024-10-08 19:59:44,0.000213446095586,4.43378667114e-12,0.0,12.0,-25.75,5.0937836051e-09,3.10979583509,-1.6149133443799998e-06,0.016149107715999998,7.763504981989999e-06,5153.7113781,244783.99999999997,1.9744038581799999e-07,1.57885018675,-1.37835741043e-07,0.936319694502,213.96875,1.36500092286,-7.95818863336e-09,4.72162524607e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,12.0,237618.00000000003,4.0
G15,2024-10-08 22:00:00,0.0002134782262146,4.433786671143e-12,0.0,32.0,-21.84375,5.009851537568e-09,-2.120921793134,-1.121312379837e-06,0.016149905161,7.102265954017999e-06,5153.709674835,252000.0,2.384185791016e-07,1.578792484873,0.0,0.9363234629791001,219.28125,1.365029297624,-7.975332204599e-09,5.296649198128e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,32.0,244817.99999999997,4.0
G15,2024-10-09 00:00:00,0.00021351035684350001,4.433786671143e-12,0.0,39.0,-24.5625,5.059139304888e-09,-1.07071909904,-8.940696716309e-07,0.01614984346088,7.526949048041999e-06,5153.710899353,259200.0,-6.519258022308e-08,1.578734307547,3.091990947723e-07,0.9363251248541,223.31249999999997,1.364988357861,-8.394635384545e-09,4.4251843266890003e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,39.0,252018.0,4.0
G16,2024-10-08 00:00:00,-0.000160784926265,1.0004441719499999e-11,0.0,22.0,83.84375,4.57304762865e-09,0.8700216734950001,4.67896461487e-06,0.0140245050425,9.177252650259999e-06,5153.63529015,172800.0,-6.51925802231e-08,-2.36633815203,1.32247805595e-07,0.961141771641,204.6875,0.846005836842,-8.13676750046e-09,-2.6643966971e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,22.0,165606.0,4.0
G16,2024-10-08 02:00:00,-0.000160712748766,1.0004441719499999e-11,0.0,23.0,75.09375,4.4801866177600005e-09,1.92013297325,3.83332371712e-06,0.014024949632599999,9.48272645473e-06,5153.6378478999995,180000.0,-3.24100255966e-07,-2.3663974558,-1.63912773132e-07,0.96114147028,199.5625,0.8460988345440001,-7.86961351528e-09,-4.53590322429e-11,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,23.0,172806.0,4.0
G16,2024-10-08 04:00:00,-0.000160640105605,1.0004441719499999e-11,0.0,24.0,73.09375,4.37089635109e-09,2.97039176586,3.6414712667499998e-06,0.014025839977000002,9.82917845249e-06,5153.63563347,187200.0,-1.30385160446e-08,-2.36645285651,-1.73225998878e-07,0.9611423699750001,191.3125,0.8460428238000001,-7.604959634240001e-09,-4.35732435719e-11,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,24.0,180006.0,4.0
G16,2024-10-08 06:00:00,-0.00016056792810560002,1.0004441719499999e-11,0.0,25.0,72.59375,4.316965533228e-09,-2.262606206402,3.36766242981e-06,0.01402614428662,9.410083293914998e-06,5153.634943008,194400.0,1.117587089539e-07,-2.366508339143,-1.1362135410309999e-07,0.9611422704964,194.125,0.8460588149571001,-7.651032981949e-09,5.321650239521999e-11,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,25.0,187218.0,4.0
G16,2024-10-08 08:00:00,-0.0001604957506061,1.0004441719499999e-11,0.0,26.0,78.40625,4.2973218578470005e-09,-1.212467049765,4.265457391739e-06,0.0140265552327,9.041279554367e-06,5153.63312912,201600.0,2.942979335785e-07,-2.366562923542,9.685754776001e-08,0.9611416838662001,199.3125,0.8461229843957,-7.829611849047e-09,-8.607501394126e-11,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,26.0,194418.0,4.0
G16,2024-10-08 10:00:00,-0.00016042310744520001,1.0004441719499999e-11,0.0,27.0,78.5625,4.29410743824e-09,-0.1621996654328,4.265457391739e-06,0.01402737677563,8.983537554740999e-06,5153.635438919,208800.0,2.607703208923e-08,-2.366620324059,1.732259988785e-07,0.9611399985846001,208.1875,0.8460588222717,-8.056407010261e-09,-1.0107563877750002e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,27.0,201618.0,4.0
G16,2024-10-08 12:00:00,-0.000160350929946,1.0004441719499999e-11,0.0,28.0,76.40625,4.25946313802e-09,0.8879915301260001,4.1536986827899995e-06,0.014027303434,9.13068652153e-06,5153.6354293800005,216000.0,-1.80676579475e-07,-2.36667702091,5.2154064178499997e-08,0.961138834102,206.65625,0.8460697926940001,-7.973903573660002e-09,-2.8501187188800003e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,28.0,208818.0,4.0
G16,2024-10-08 14:00:00,-0.00016027875244620002,1.0004441719499999e-11,0.0,29.0,69.21875,4.246248301857001e-09,1.938118731796,3.399327397346e-06,0.014027617289680001,9.339302778244e-06,5153.637475967,223200.00000000003,-2.1792948245999998e-07,-2.366734728641,-1.676380634308e-07,0.9611373784983,203.0625,0.8461445653632,-7.838897950136001e-09,-2.135803250493e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,29.0,216018.0,4.0
G16,2024-10-08 15:59:44,-0.0001602084375918,1.0004441719499999e-11,0.0,30.0,65.5,4.214461263514e-09,2.986039172746,3.278255462646e-06,0.01402862777468,9.477138519287e-06,5153.63514328,230384.0,4.0978193283079996e-08,-2.366789874801,-1.1362135410309999e-07,0.9611369045128001,194.875,0.8460918842203,-7.598887952756001e-09,-2.275094766829e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,30.0,224856.0,4.0
G16,2024-10-08 16:00:00,-0.00016020610928540002,1.0004441719499999e-11,0.0,39.0,65.5,4.214461263514e-09,2.98837320295,3.278255462646e-06,0.014028624049389999,9.477138519287e-06,5153.635149002,230399.99999999997,4.0978193283079996e-08,-2.36678999476,-1.1362135410309999e-07,0.9611368942724001,194.875,0.8460915696929,-7.598887952756001e-09,-2.275094766829e-10,1.0,2335.0,0.0,2.8,0.0,-1.0244548320769999e-08,39.0,223218.0,4.0
G16,2024-10-08 17:59:44,-0.0001601362600923,1.0004441719499999e-11,0.0,35.0,61.9375,4.272320816454e-09,-2.246968299706,3.175809979439e-06,0.014029415557160002,9.283423423766998e-06,5153.633541107,237584.00000000003,7.636845111847e-08,-2.366844751784,-1.0058283805849999e-07,0.9611353260242,199.96875,0.8461170478741,-7.610674157984001e-09,-2.057228548969e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,35.0,230418.0,4.0
G16,2024-10-08 20:00:00,-0.0001600640825927,1.0004441719499999e-11,0.0,36.0,68.53125,4.408755070916001e-09,-1.194500591493,3.6004930734629995e-06,0.014029797050170002,9.050592780113e-06,5153.631580353001,244800.0,2.9057264327999997e-07,-2.366899064081,1.396983861923e-07,0.9611325932932999,204.875,0.8461873908271,-7.829254691312002e-09,-3.796586714504e-10,1.0,2335.0,0.0,2.0,0.0,-1.0244548320769999e-08,36.0,237618.00000000003,4.0
G16,2024-10-08 22:00:00,-0.00015999143943200002,1.0004441719499999e-11,0.0,37.0,68.84375,4.581619414270001e-09,-0.14424920417,3.7234276533099997e-06,0.0140303798253,8.65198671818e-06,5153.63319778,252000.0,-2.9802322387700004e-08,-2.36695687275,1.1548399925199999e-07,0.9611285307699999,211.3125,0.8461419350370001,-8.13748181592e-09,-3.6715815075400003e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,37.0,244806.0,4.0
G16,2024-10-09 00:00:00,-0.000159919261932,1.0004441719499999e-11,0.0,46.0,68.0,4.62912139292e-09,0.9059347806660001,3.84449958801e-06,0.0140306197572,9.03569161892e-06,5153.63385582,259200.0,-5.77419996262e-08,-2.36701543921,1.41561031342e-07,0.9611258653329999,207.68749999999997,0.846164303054,-8.12855287257e-09,-3.62157942475e-10,1.0,2335.0,0.0,2.0,0.0,-1.02445483208e-08,46.0,252018.0,4.0
G17,2024-10-08 00:00:00,0.000602926593274,-1.25055521494e-11,0.0,74.0,74.8125,4.588048253480001e-09,-0.18913078914200002,3.91528010368e-06,0.0135329395998,3.89479100704e-06,5153.554191589999,172800.0,-1.91852450371e-07,-1.34515365957,-7.82310962677e-08,0.966627518408,310.4375,-1.28985590038,-8.481781871690001e-09,5.35736601294e-12,1.0,2335.0,0.0,2.0,0.0,-1.11758708954e-08,74.0,165618.0,4.0
G17,2024-10-08 02:00:00,0.0006028362549841001,-1.250555214938e-11,0.0,75.0,74.34375,4.634478758928e-09,0.8611093249341,3.5911798477169997e-06,0.013532770448360001,3.7271529436109998e-06,5153.554018021,180000.0,-1.322478055954e-07,-1.345214784681,-2.495944499969e-07,0.9666274993896,314.09375,-1.289840940584,-8.431422631167001e-09,-1.107188976008e-11,1.0,2335.0,0.0,2.0,0.0,-1.117587089539e-08,75.0,172818.0,4.0
G17,2024-10-08 04:00:00,0.0006027459166944001,-1.250555214938e-11,0.0,76.0,73.28125,4.490901349782e-09,1.911285376365,3.641471266747e-06,0.013533159275540002,2.842396497726e-06,5153.556112289,187200.0,2.533197402954e-07,-1.345273696392,-8.940696716309e-08,0.9666291217656999,322.28125,-1.289763704361,-8.027120076057e-09,-5.107355599004e-11,1.0,2335.0,0.0,2.0,0.0,-1.117587089539e-08,76.0,180018.0,4.0
G17,2024-10-08 06:00:00,0.000602655578405,-1.25055521494e-11,0.0,77.0,74.21875,4.54447500991e-09,2.96152172635,3.94880771637e-06,0.013532574637799999,3.2652169465999995e-06,5153.55722237,194400.0,2.84984707832e-07,-1.34533176546,1.1548399925199999e-07,0.966628854052,317.28125,-1.28974713681,-8.020334079110001e-09,4.0358823964199994e-11,1.0,2335.0,0.0,2.0,0.0,-1.11758708954e-08,77.0,187206.0,4.0
G17,2024-10-08 08:00:00,0.000602565240115,-1.25055521494e-11,0.0,78.0,73.96875,4.4391134783200005e-09,-2.2714303015,4.17046248913e-06,0.0135322075803,3.56324017048e-06,5153.557691569999,201600.0,7.45058059692e-08,-1.34538991353,1.9744038581799999e-07,0.966630041941,311.5,-1.28972864699,-7.94497379719e-09,1.79650340301e-10,1.0,2335.0,0.0,2.0,0.0,-1.11758708954e-08,78.0,194406.0,4.0
G17,2024-10-08 10:00:00,0.000602474901825,-1.25055521494e-11,0.0,79.0,75.53125,4.571618997710001e-09,-1.2213104349,4.14066016674e-06,0.013532811193700001,4.798173904419999e-06,5153.55415154,208800.0,-2.81259417534e-07,-1.34544863945,9.126961231230001e-08,0.9666297435060001,297.59375,-1.28959525666,-8.31213194795e-09,2.1108022091e-10,1.0,2335.0,0.0,2.0,0.0,-1.11758708954e-08,79.0,201618.0,4.0
G17,2024-10-08 12:00:00,0.0006023845635355,-1.250555214938e-11,0.0,80.0,81.5625,4.426255799892001e-09,-0.17100696184640002,3.99723649025e-06,0.013533443096090001,4.576519131659999e-06,5153.555919647,216000.0,-2.458691596985e-07,-1.34550880342,-1.0617077350619998e-07,0.9666312839587001,294.625,-1.289645487414,-8.360705399796e-09,1.8465054857940001e-10,1.0,2335.0,0.0,2.8,0.0,-1.117587089539e-08,80.0,208818.0,4.0
G17,2024-10-08 13:59:44,0.0006022937595844,-1.26192389871e-11,0.0,17.0,83.34375,4.397683181156001e-09,0.8769075776919,4.196539521217e-06,0.01353301818017,4.248693585396e-06,5153.555202484,223184.0,-1.098960638046e-07,-1.345568739173,-2.589076757431e-07,0.9666322026712001,298.34375,-1.289641429279,-8.353919402846e-09,1.167905790821e-10,1.0,2335.0,0.0,2.0,0.0,-1.117587089539e-08,17.0,220386.00000000003,4.0
