satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G19,2024-10-16 19:59:44,0.00055131688714,4.66116034659e-12,0.0,30.0,-60.03125,4.9484204072900005e-09,-0.059444795474300004,-3.33040952682e-06,0.00997412367724,2.47359275818e-06,5153.73595619,331184.0,9.872019290920001e-08,-1.42750174689,-1.35973095894e-07,0.9656175402460001,338.46875,2.66583984311,-8.7482215414e-09,-4.1858886447800003e-10,1.0,2336.0,0.0,2.0,0.0,-1.53668224812e-08,30.0,324018.0,4.0
G19,2024-10-16 22:00:00,0.000551350414753,4.6611603465859995e-12,0.0,31.0,-55.25,4.926990943235001e-09,0.9929179117936,-3.0808150768279995e-06,0.009975676541217001,1.3895332813259998e-06,5153.739616393999,338400.0,2.0302832126619997e-07,-1.427564468042,-9.313225746155e-09,0.9656149260118,351.84375,2.665955947606,-8.636431170596e-09,-4.478757986819e-10,1.0,2336.0,0.0,2.0,0.0,-1.536682248116e-08,31.0,331218.0,4.0
G19,2024-10-17 00:00:00,0.0005513844080269001,4.6611603465859995e-12,0.0,32.0,-47.59375,4.985921969377e-09,2.042989768347,-2.346932888031e-06,0.009976124158129,1.4286488294599998e-06,5153.741001129,345600.0,1.9371509551999997e-07,-1.427626489917,1.1362135410309999e-07,0.9656116900371,354.59375,2.666026880115,-8.609644340531001e-09,-4.2894643876950004e-10,1.0,2336.0,0.0,2.0,0.0,-1.536682248116e-08,32.0,338418.0,4.0
G20,2024-10-16 00:00:00,0.0003696368075907,-3.4106051316480003e-13,0.0,72.0,76.78125,4.506616290086e-09,-1.389893664799,3.993511199951e-06,0.003815964795649,9.734183549880998e-06,5153.6189041140005,259200.0,8.381903171539e-08,0.38355424327090004,-6.332993507385e-08,0.9559095178569001,190.59375,-2.512143985886,-8.115338036403e-09,5.371652322309e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,72.0,252018.0,4.0
G20,2024-10-16 02:00:00,0.000369634013623,-3.4106051316480003e-13,0.0,73.0,75.625,4.588048253483e-09,-0.3398839690973,3.97302210331e-06,0.003814736264758,1.0356307029720001e-05,5153.616260529,266400.0,4.842877388e-08,0.3834956446243,3.5390257835390003e-08,0.9559128913460001,178.90625,-2.51193892427,-8.201770208079e-09,5.078782980268e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,73.0,259218.0,4.0
G20,2024-10-16 04:00:00,0.0003696312196553,-3.4106051316480003e-13,0.0,100.0,75.84375,4.595905723635e-09,0.7101649108648,4.0903687477109995e-06,0.003814731957391,1.082569360733e-05,5153.616477965999,273600.0,7.450580596924e-09,0.38343683531760003,5.2154064178470006e-08,0.9559165486412001,169.4375,-2.511770586287,-8.176412008951001e-09,4.810914679621e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,100.0,266418.0,4.0
G20,2024-10-16 06:00:00,0.0003696288913488,-3.4106051316480003e-13,0.0,143.0,76.46875,4.583405202938e-09,1.760087450296,3.978610038757e-06,0.0038156298687680003,1.153908669949e-05,5153.619039536,280800.0,-4.842877388e-08,0.3833778504606,4.0978193283079996e-08,0.9559201079209001,157.5,-2.511478072891,-8.153911071696999e-09,5.075211402926e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,143.0,273618.0,4.0
G20,2024-10-16 08:00:00,0.00036962656304240004,-3.4106051316480003e-13,0.0,145.0,79.1875,4.617335187687e-09,2.810279097896,3.956258296967e-06,0.003815170028247,1.103058457375e-05,5153.619731903001,288000.0,-1.117587089539e-08,0.3833192796095,-2.607703208923e-08,0.9559241338715,161.71875,-2.511454581353,-8.08783689087e-09,5.268076579392e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,145.0,280818.0,4.0
G20,2024-10-16 10:00:00,0.000369623769075,-3.41060513165e-13,0.0,146.0,71.0,4.73841165958e-09,-2.42283426057,3.78675758839e-06,0.00381627143361,1.07679516077e-05,5153.61751366,295200.0,6.14672899246e-08,0.38326063268700006,-4.6566128730800005e-08,0.9559279228290001,167.21875,-2.51131107787,-8.129981503510002e-09,5.73595321119e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,146.0,288006.0,4.0
G20,2024-10-16 12:00:00,0.000369621440768,-3.41060513165e-13,0.0,154.0,62.65625,4.72591113888e-09,-1.37238050193,3.3546239137599997e-06,0.0038163927383699997,1.0941177606600002e-05,5153.619049069999,302400.0,1.11758708954e-08,0.38320181167600004,2.421438694e-08,0.955932375952,165.8125,-2.51154775314,-8.112480774530002e-09,6.39669501945e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,154.0,295206.0,4.0
G20,2024-10-16 14:00:00,0.000369618646801,-3.41060513165e-13,0.0,155.0,57.875,4.692695469600001e-09,-0.322216548835,3.1758099794399998e-06,0.00381553778425,1.1524185538300002e-05,5153.6176967599995,309600.0,1.11758708954e-08,0.383143429542,9.31322574615e-09,0.955937058753,157.96875,-2.51149623941,-8.09998025383e-09,6.446697102240001e-10,1.0,2336.0,0.0,2.8,0.0,-8.38190317154e-09,155.0,302406.0,4.0
G20,2024-10-16 16:00:00,0.000369616318494,-3.41060513165e-13,0.0,156.0,55.78125,4.61804950316e-09,0.7278427002900001,2.73622572422e-06,0.0038152557099200004,1.1939555406600001e-05,5153.617408749999,316800.0,2.7939677238499997e-08,0.38308502400000005,9.31322574615e-09,0.9559416991290001,148.46875,-2.51133838616,-8.10819488172e-09,6.5538444225e-10,1.0,2336.0,0.0,2.8,0.0,-8.38190317154e-09,156.0,309618.0,4.0
G20,2024-10-16 18:00:00,0.00036961352452640004,-3.4106051316480003e-13,0.0,157.0,52.875,4.449113894881e-09,1.777571248006,2.7548521757129996e-06,0.003816384240054,1.2470409274100002e-05,5153.621404648,324000.0,-5.774199962616e-08,0.38302634781910005,4.4703483581540004e-08,0.9559467330299001,131.96875,-2.510853180119,-8.074622054705e-09,7.250302004181e-10,1.0,2336.0,0.0,2.8,0.0,-8.381903171539e-09,157.0,316818.0,4.0
G20,2024-10-16 19:59:44,0.0003696121275425,-3.4106051316480003e-13,0.0,22.0,57.59375,4.344466678761e-09,2.825492996805,3.039836883545e-06,0.003816044423729,1.2457370758060002e-05,5153.621585846,331184.0,2.793967723846e-08,0.3829686225346,-3.166496753693e-08,0.9559525569068001,134.8125,-2.510896217706,-7.958188633357001e-09,7.478882954066001e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,22.0,327876.0,4.0
G20,2024-10-16 20:00:00,0.0003696111962199,-3.4106051316480003e-13,0.0,158.0,57.59375,4.344466678761e-09,2.827827689711,3.039836883545e-06,0.003816045587882,1.2457370758060002e-05,5153.62159729,331200.0,2.793967723846e-08,0.3829684689282,-3.166496753693e-08,0.9559525671472001,134.8125,-2.510897118864,-7.958188633357001e-09,7.478882954066001e-10,1.0,2336.0,0.0,2.8,0.0,-8.381903171539e-09,158.0,324018.0,4.0
G20,2024-10-16 21:59:44,0.0003696093335748,-3.4106051316480003e-13,0.0,23.0,52.28125,4.318394164165001e-09,-2.407658169313,2.715736627579e-06,0.0038167919265110002,1.209415495396e-05,5153.619943619,338384.0,-7.078051567078001e-08,0.38291202369700006,1.4901161193850002e-08,0.9559579550745,143.03125,-2.510719402112,-7.887471401986e-09,6.768139063016e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,23.0,331218.0,4.0
G20,2024-10-17 00:00:00,0.00036960700526800005,-3.41060513165e-13,0.0,24.0,46.40625,4.39411160381e-09,-1.35511251097,2.38046050072e-06,0.00381736957934,1.1909753084200002e-05,5153.6196003,345600.0,1.0617077350599999e-07,0.382855790589,-8.38190317154e-08,0.955962102447,148.90625,-2.51071836344,-7.95890294883e-09,5.178787145840001e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,24.0,338418.0,4.0
G21,2024-10-16 00:00:00,9.968131780624002e-05,-7.958078640513001e-13,0.0,172.0,-81.0625,4.3676819314840006e-09,-0.01378898451512,-4.5262277126309994e-06,0.0254399634432,1.2921169400220002e-05,5153.648822784,259200.0,2.887099981308e-07,-0.5766770783779,-3.334134817123e-07,0.9612740911186001,137.71875,-0.5058410240462,-8.368562869948e-09,-4.932348309248e-10,1.0,2336.0,0.0,2.8,0.0,-1.0244548320769999e-08,172.0,252018.0,4.0
G21,2024-10-16 02:00:00,9.96752642095e-05,-7.95807864051e-13,0.0,173.0,-83.53125,4.358395830390001e-09,1.03641648766,-4.46289777756e-06,0.0254398225807,1.2248754501300002e-05,5153.6483478499995,266400.0,5.99771738052e-07,-0.5767358906110001,8.38190317154e-08,0.9612718587060001,135.8125,-0.505851732607,-7.99176146037e-09,-5.92167523297e-10,1.0,2336.0,0.0,4.0,0.0,-1.02445483208e-08,173.0,259206.0,4.0
G21,2024-10-16 03:59:44,9.96687449515e-05,-7.95807864051e-13,0.0,35.0,-76.46875,4.34910972931e-09,2.08422248746,-3.5576522350299997e-06,0.0254396755481,1.2783333659200002e-05,5153.65097618,273584.0,3.16649675369e-07,-0.576791504904,3.55765223503e-07,0.9612672680690001,128.65625,-0.505797424699,-7.81568269741e-09,-7.09315260113e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,35.0,268956.0,4.0
G21,2024-10-16 04:00:00,9.966921061280001e-05,-7.95807864051e-13,0.0,174.0,-76.46875,4.34910972931e-09,2.08655633041,-3.5576522350299997e-06,0.0254396774108,1.2783333659200002e-05,5153.65097427,273600.0,3.16649675369e-07,-0.5767916511960001,3.55765223503e-07,0.9612672636799999,128.65625,-0.5057975154000001,-7.81568269741e-09,-7.09315260113e-10,1.0,2336.0,0.0,4.0,0.0,-1.02445483208e-08,174.0,266406.0,4.0
G21,2024-10-16 05:59:44,9.96626913548e-05,-7.95807864051e-13,0.0,49.0,-75.96875,4.23053336155e-09,3.13441296911,-3.70293855667e-06,0.025439733057299997,1.2878328561800001e-05,5153.6509304,280784.0,-2.71946191788e-07,-0.5768492023930001,3.40864062309e-07,0.9612645192460001,127.59375,-0.505793514319,-7.541742715280001e-09,-3.2037048757400004e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,49.0,273606.0,4.0
G21,2024-10-16 08:00:00,9.9656637758e-05,-7.95807864051e-13,0.0,51.0,-76.1875,4.290893018630001e-09,-2.09622737462,-3.88361513615e-06,0.0254388323519,1.2965872883800002e-05,5153.652799609999,288000.0,-6.68689608574e-07,-0.576904851797,6.33299350739e-08,0.9612607888050001,135.03125,-0.505812222115,-7.88854287519e-09,-2.5536777995e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,51.0,280818.0,4.0
G21,2024-10-16 10:00:00,9.965058416128001e-05,-7.958078640513001e-13,0.0,52.0,-97.75,4.477329355882e-09,-1.046179739597,-5.485489964484999e-06,0.025438635144380002,1.206435263157e-05,5153.645744324,295200.0,-2.216547727585e-07,-0.5769653858842,-3.4086406230929997e-07,0.9612593332011001,151.15625,-0.5056640738641,-8.22998566908e-09,5.285934466102e-11,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,52.0,288018.0,4.0
G21,2024-10-16 11:59:44,9.964639320970002e-05,-7.958078640513001e-13,0.0,9.0,-108.375,4.556975530608e-09,0.001681584833329,-5.872920155524999e-06,0.02543975401204,1.180730760098e-05,5153.647514343,302384.0,2.626329660416e-07,-0.5770233847344,-3.278255462646e-07,0.9612577678787,156.0,-0.5056619833541001,-8.483210502625001e-09,-2.91440711104e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,9.0,301416.0,4.0
G21,2024-10-16 12:00:00,9.964453056455e-05,-7.958078640513001e-13,0.0,53.0,-108.375,4.556975530608e-09,0.004015436561908001,-5.872920155524999e-06,0.025439753895630003,1.180730760098e-05,5153.64752388,302400.0,2.626329660416e-07,-0.5770235076195,-3.278255462646e-07,0.9612577751933,156.0,-0.5056621091651,-8.483210502625001e-09,-2.91440711104e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,53.0,295218.0,4.0
G21,2024-10-16 13:59:44,9.964033961296e-05,-7.958078640513001e-13,0.0,10.0,-113.65624999999999,4.354467095319e-09,1.051891722255,-5.943700671196e-06,0.025439874036240002,1.1632218956950002e-05,5153.6474208829995,309584.0,6.537884473801e-07,-0.5770826197503001,9.126961231232e-08,0.9612573919088,155.25,-0.5056763565243,-8.013905239892002e-09,-3.914448766789e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,10.0,302418.0,4.0
G21,2024-10-16 16:00:00,9.963475167751e-05,-7.958078640513001e-13,0.0,12.0,-106.46875,4.183031382905e-09,2.104355508385,-5.420297384261999e-06,0.0254395941738,1.203827559948e-05,5153.65051651,316800.0,2.4214386939999996e-07,-0.5771378185753,3.3713877201079994e-07,0.9612540447522001,145.1875,-0.5056127546979,-7.775323873449e-09,-6.071681481333e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,12.0,309618.0,4.0
G21,2024-10-16 18:00:00,9.96291637421e-05,-7.95807864051e-13,0.0,13.0,-102.6875,4.02766776853e-09,-3.12863455242,-5.0850212574e-06,0.0254400735721,1.1926516890500002e-05,5153.6496582,324000.0,-1.9371509551999997e-07,-0.577194803623,3.0919909477199995e-07,0.9612514188140001,144.4375,-0.505614922742,-7.57067249175e-09,-3.24656380384e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,13.0,316806.0,4.0
G21,2024-10-16 20:00:00,9.96231101453e-05,-7.95807864051e-13,0.0,104.0,-100.93749999999999,4.084098690530001e-09,-2.07840982677,-5.11109828949e-06,0.025438786600699998,1.1812895536400002e-05,5153.65247726,331200.0,-5.86733222008e-07,-0.5772506432060001,6.70552253723e-08,0.9612475537850002,155.625,-0.505648040282,-7.933901907430001e-09,-2.66082511976e-10,1.0,2336.0,0.0,2.0,0.0,-1.02445483208e-08,104.0,324006.0,4.0
G21,2024-10-16 21:59:44,9.961565956473001e-05,-7.958078640513001e-13,0.0,14.0,-118.9375,4.245533986389e-09,-1.030683417039,-6.3348561525339995e-06,0.02543841430452,1.094490289688e-05,5153.646097182999,338384.0,-3.3713877201079994e-07,-0.5773099499053,-3.1664967536929996e-07,0.9612458655772,172.625,-0.5055147377236,-8.157839806773e-09,-1.1893352548730002e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,14.0,331956.0,4.0
G21,2024-10-16 22:00:00,9.961752220988001e-05,-7.958078640513001e-13,0.0,176.0,-118.9375,4.245533986389e-09,-1.028349658937,-6.3348561525339995e-06,0.02543841535226,1.094490289688e-05,5153.646093369,338400.0,-3.3713877201079994e-07,-0.5773100830308,-3.1664967536929996e-07,0.9612458772806001,172.625,-0.5055147084653,-8.157839806773e-09,-1.1893352548730002e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,176.0,331218.0,4.0
G21,2024-10-16 23:59:44,9.960960596800001e-05,-7.958078640513001e-13,0.0,15.0,-129.3125,4.4805437754900006e-09,0.019505158433850003,-7.1134418249129995e-06,0.0254394513322,1.0741874575610001e-05,5153.647602081,345584.0,3.1106173992159995e-07,-0.5773671734088001,-3.1664967536929996e-07,0.9612422989829,179.125,-0.5055077961773,-8.498568285196002e-09,-5.885959459551e-10,1.0,2336.0,0.0,2.0,0.0,-1.0244548320769999e-08,15.0,338418.0,4.0
G22,2024-10-16 00:00:00,-7.137143984437001e-05,-3.2969182939269998e-12,0.0,102.0,96.09375,4.975207237351e-09,0.6607032614686,4.91738319397e-06,0.013970347354190001,6.657093763351e-06,5153.687004089,259200.0,-1.601874828339e-07,-2.48907508294,-2.0302832126619997e-07,0.9604799197067999,253.75,-1.103729738705,-8.617144652949e-09,5.443083869148001e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,102.0,252018.0,4.0
G22,2024-10-16 02:00:00,-7.139565423131e-05,-3.2969182939269998e-12,0.0,103.0,102.65625,4.834129932344001e-09,1.71092542554,5.271285772324e-06,0.013969534309580001,6.765127182007e-06,5153.685325623,266400.0,2.2910535335539999e-07,-2.489135296648,-8.754432201385e-08,0.9604856558086001,245.71875,-1.103775314455,-8.194269895661e-09,5.143071372424e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,103.0,259218.0,4.0
G22,2024-10-16 03:59:44,-7.14189372957e-05,-3.29691829393e-12,0.0,8.0,123.06250000000001,4.727339769820001e-09,2.7585777531,6.254762411119999e-06,0.013967930339300001,7.221475243569999e-06,5153.69099426,273584.0,2.7939677238499994e-07,-2.48919455361,8.754432201389999e-08,0.960489471099,235.4375,-1.10358768058,-8.201055892610001e-09,6.07882463602e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,8.0,272106.0,4.0
G22,2024-10-16 04:00:00,-7.1419402957e-05,-3.29691829393e-12,0.0,104.0,123.06250000000001,4.727339769820001e-09,2.76091150097,6.254762411119999e-06,0.0139679339482,7.221475243569999e-06,5153.69099617,273600.0,2.7939677238499994e-07,-2.48919468527,8.754432201389999e-08,0.9604894696360001,235.4375,-1.10358772447,-8.20069873488e-09,6.07882463602e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,104.0,266406.0,4.0
G22,2024-10-16 05:59:44,-7.14431516826e-05,-3.29691829393e-12,0.0,9.0,129.03125,4.66698011274e-09,-2.474422987,6.85825943947e-06,0.013969086227,6.84522092342e-06,5153.68892479,280784.0,1.1175870895399999e-07,-2.48925388079,1.9744038581799999e-07,0.9604945123149999,242.90625,-1.10359924934,-8.16176854185e-09,7.139583106580001e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,9.0,273606.0,4.0
G22,2024-10-16 08:00:00,-7.146690040830001e-05,-3.29691829393e-12,0.0,10.0,122.0,4.6698373746100005e-09,-1.42188819082,6.4894556999199995e-06,0.013968353509,7.16373324394e-06,5153.69013405,288000.0,-2.10478901863e-07,-2.48931400233,1.49011611938e-07,0.96049832029,248.84375,-1.10362867594,-8.464281142710001e-09,7.2860177776e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,10.0,280806.0,4.0
G22,2024-10-16 10:00:00,-7.14906491339e-05,-3.29691829393e-12,0.0,11.0,109.09374999999999,4.638407494e-09,-0.371819634615,5.59538602829e-06,0.0139679026324,6.93649053574e-06,5153.68741226,295200.0,-2.88709998131e-07,-2.48937469588,-8.754432201389999e-08,0.960503433189,248.96875,-1.1035239983,-8.472495770600001e-09,6.23240246172e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,11.0,288006.0,4.0
G22,2024-10-16 12:00:00,-7.151486352086001e-05,-3.2969182939269998e-12,0.0,12.0,107.43750000000001,4.636621705334e-09,0.6783824596838001,5.492940545082e-06,0.01396857004147,7.24196434021e-06,5153.688550949,302400.0,-1.0430812835689999e-07,-2.489435430384,-2.235174179077e-07,0.9605071884998001,240.375,-1.103554065651,-8.510711648158002e-09,5.050210361533e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,12.0,295218.0,4.0
G22,2024-10-16 14:00:00,-7.15386122465e-05,-3.29691829393e-12,0.0,13.0,114.84375,4.50518765915e-09,1.72861041252,5.91576099396e-06,0.013967624516199999,7.389113306999999e-06,5153.68658257,309600.0,2.68220901489e-07,-2.48949477512,-2.60770320892e-08,0.960512615926,230.68749999999997,-1.10360860031,-8.07676500111e-09,4.5323316469500003e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,13.0,302418.0,4.0
G22,2024-10-16 16:00:00,-7.156236097220001e-05,-3.29691829393e-12,0.0,26.0,138.90625,4.42232706482e-09,2.77855686335,7.2624534368500005e-06,0.013965621125000001,8.257105946539999e-06,5153.6934433,316800.0,1.6950070858e-07,-2.48955244189,5.960464477540001e-08,0.9605157568110001,217.28125,-1.10338531659,-8.02747723379e-09,4.2466054595899997e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,26.0,309618.0,4.0
G22,2024-10-16 18:00:00,-7.15861096978e-05,-3.29691829393e-12,0.0,27.0,145.28125,4.532331646950001e-09,-2.45444215929,7.4468553066299995e-06,0.013966839876999999,7.98143446445e-06,5153.69131851,324000.0,1.5646219253499998e-07,-2.4896101306,1.9371509551999997e-07,0.960518733849,226.125,-1.10340195143,-8.079979420720001e-09,4.1751739127500004e-10,1.0,2336.0,0.0,2.0,0.0,-1.11758708954e-08,27.0,316818.0,4.0
G22,2024-10-16 20:00:00,-7.161032408476e-05,-3.2969182939269998e-12,0.0,28.0,137.15625,4.703410201628001e-09,-1.404218927286,7.09667801857e-06,0.0139658395201,7.659196853638e-06,5153.693294524999,331200.0,-2.589076757431e-07,-2.489670016612,7.636845111847e-08,0.960519970015,235.37499999999997,-1.103455732686,-8.489639341841e-09,4.5180453375800007e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,28.0,324018.0,4.0
G22,2024-10-16 22:00:00,-7.163407281041e-05,-3.2969182939269998e-12,0.0,29.0,120.21875,4.827701093128e-09,-0.3541902268161,6.310641765594e-06,0.01396496791858,7.513910531998e-06,5153.68926239,338400.0,-1.564621925354e-07,-2.489731922917,-7.264316082001e-08,0.9605233581333,238.46875,-1.103311424595,-8.566785412427002e-09,4.928776731906e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,29.0,331218.0,4.0
G22,2024-10-17 00:00:00,-7.165782153606e-05,-3.2969182939269998e-12,0.0,58.0,115.56249999999999,4.783770691822001e-09,0.6960045485031001,5.960464477539e-06,0.013966018916109999,7.923692464828e-06,5153.691146851,345600.0,-1.527369022369e-07,-2.489793735594,-2.2910535335539999e-07,0.9605270549273,229.53125,-1.103333798464,-8.498568285196002e-09,5.10021244432e-10,1.0,2336.0,0.0,2.0,0.0,-1.117587089539e-08,58.0,338418.0,4.0
G23,2024-10-16 00:00:00,0.0003424831666052,8.185452315956e-12,0.0,105.0,92.1875,4.0162387210350005e-09,-2.965036904911,4.839152097701999e-06,0.004800740280189,8.679926395416e-06,5153.6135711669995,259200.0,3.3527612686160006e-08,0.535744487154,-1.862645149231e-08,0.9813383783053,223.53125,-2.934801651983,-7.905329288696e-09,7.203871498735e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,873.0,252018.0,4.0
G23,2024-10-16 02:00:00,0.000342541839927,8.185452315959999e-12,0.0,106.0,82.25,4.01552440557e-09,-1.91501239424,4.3213367462199996e-06,0.004801828181370001,8.627772331239999e-06,5153.6109066,266400.0,-1.02445483208e-07,0.535688412041,1.11758708954e-08,0.9813435307030001,225.96875,-2.93461167744,-7.826754587170001e-09,6.25740350312e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,874.0,259218.0,4.0
G23,2024-10-16 04:00:00,0.00034260097891100004,8.185452315959999e-12,0.0,107.0,72.03125,4.061240595540001e-09,-0.864450373816,3.6694109439799997e-06,0.0048022824339600005,9.14931297302e-06,5153.61415672,273600.0,1.0058283805799999e-07,0.535632755323,-7.82310962677e-08,0.981347167517,218.6875,-2.93495921411,-7.911758127910001e-09,4.52876006961e-10,1.0,2336.0,0.0,2.0,0.0,-8.38190317154e-09,875.0,266418.0,4.0
G23,2024-10-16 06:00:00,0.00034265965223310004,8.185452315956e-12,0.0,108.0,69.84375,4.2269617842110004e-09,0.1857437987805,3.5166740417479994e-06,0.004801077768207,9.296461939812e-06,5153.611934662,280800.0,3.166496753693e-08,0.5355755420596,-5.587935447693e-09,0.9813499251177,209.46875,-2.934938586967,-8.004619138803e-09,4.3287517384570003e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,876.0,273618.0,4.0
G23,2024-10-16 08:00:00,0.0003427183255553,8.185452315956e-12,0.0,109.00000000000001,77.9375,4.279106813403e-09,1.235692382542,4.217028617859e-06,0.0048018766101450006,9.791925549507e-06,5153.614675522001,288000.0,1.322478055954e-07,0.5355173837514,5.587935447693e-09,0.9813530835578,200.25,-2.934670441398,-8.051049644248e-09,5.021637742797e-10,1.0,2336.0,0.0,2.0,0.0,-8.381903171539e-09,877.0,280818.0,4.0
