satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G05,2024-08-22 04:00:00,-0.00018401164561500003,-1.25055521494e-12,0.0,62.0,75.34375,4.40482633584e-09,0.645240240777,4.0214508771900005e-06,0.0059407929657,5.7481229305299996e-06,5153.65718651,360000.0,-1.26659870148e-07,1.5163120232,-6.14672899246e-08,0.9722772173290001,278.59375,1.31510397488,-8.29713132311e-09,3.75729936374e-10,1.0,2328.0,0.0,2.0,0.0,-1.0710209608100001e-08,62.0,352818.0,4.0
G05,2024-08-22 06:00:00,-0.0001840204931796,-1.2505552149379999e-12,0.0,63.0,71.84375,4.439113478323e-09,1.695404530347,3.548339009285e-06,0.005941231618635001,5.891546607018e-06,5153.6577739720005,367200.0,-4.2840838432310007e-08,1.516252242518,-1.5087425708769998e-07,0.9722801036661001,274.1875,1.3151295028,-8.239628927904e-09,3.796586714504e-10,1.0,2328.0,0.0,2.0,0.0,-1.071020960808e-08,63.0,360018.0,4.0
G05,2024-08-22 08:00:00,-0.0001840298064053,-1.2505552149379999e-12,0.0,65.0,70.40625,4.473400620806e-09,2.745731216989,3.6675482988359996e-06,0.005941514042206,6.044283509254e-06,5153.656253815,374400.0,6.891787052155e-08,1.516193582429,-8.195638656615999e-08,0.9722832196816,267.21875,1.31499365769,-8.135338869518001e-09,3.639437311458e-10,1.0,2328.0,0.0,2.0,0.0,-1.071020960808e-08,65.0,367218.0,4.0
G05,2024-08-22 10:00:00,-0.00018403911963110002,-1.2505552149379999e-12,0.0,71.0,75.15625,4.486615456971001e-09,-2.487280756862,3.954395651817e-06,0.005940615781583,6.431713700294e-06,5153.657894135,381600.0,1.1362135410309999e-07,1.516134506871,1.4901161193850002e-08,0.9722861089447999,261.90625,1.315011098599,-8.149625178886e-09,4.468043254793e-10,1.0,2328.0,0.0,2.0,0.0,-1.071020960808e-08,71.0,374418.0,4.0
G05,2024-08-22 12:00:00,-0.00018404796719550002,-1.2505552149379999e-12,0.0,73.0,79.15625,4.564475843026e-09,-1.437153192388,4.131346940993999e-06,0.00594096025452,6.355345249175999e-06,5153.656991959,388800.0,8.195638656615999e-08,1.516075922853,1.471489667892e-07,0.9722888255837001,263.53125,1.315074393213,-8.251415133132e-09,4.0644550151510003e-10,1.0,2328.0,0.0,2.0,0.0,-1.071020960808e-08,73.0,381618.0,4.0
G05,2024-08-22 14:00:00,-0.000184057280421,-1.25055521494e-12,0.0,90.0,73.34375,4.68590947265e-09,-0.387033925585,3.94694507122e-06,0.00594035256654,6.34789466858e-06,5153.655632020001,396000.0,-2.9802322387700004e-08,1.51601575157,5.960464477540001e-08,0.9722913300989999,262.3125,1.31514729774,-8.37249160502e-09,4.3108938517500004e-10,1.0,2328.0,0.0,2.0,0.0,-1.0710209608100001e-08,90.0,388806.0,4.0
G05,2024-08-22 16:00:00,-0.000184066593647,-1.25055521494e-12,0.0,91.0,68.8125,4.6998386242900004e-09,0.6630731975340001,3.75881791115e-06,0.00594110018574,6.88061118126e-06,5153.65718079,403200.0,-7.264316081999999e-08,1.51595544716,8.00937414169e-08,0.9722944285600001,255.375,1.31523345776,-8.360705399800001e-09,4.4394706360600003e-10,1.0,2328.0,0.0,2.0,0.0,-1.0710209608100001e-08,91.0,396006.0,4.0
G05,2024-08-22 18:00:00,-0.000184075906873,-1.25055521494e-12,0.0,98.0,59.5,4.593405619500001e-09,1.71311184292,3.0864030122799996e-06,0.00594186969101,6.9811940193199995e-06,5153.65931892,410400.0,-1.08033418655e-07,1.51589508862,-1.86264514923e-07,0.972298897775,252.40625,1.31538613374,-8.141410551000001e-09,5.63237746827e-10,1.0,2328.0,0.0,2.0,0.0,-1.0710209608100001e-08,98.0,403206.00000000006,4.0
G05,2024-08-22 19:59:44,-0.000184084754437,-1.25055521494e-12,0.0,23.0,56.71875,4.538046170700001e-09,2.7611179743,2.81073153019e-06,0.00594228622504,7.37234950066e-06,5153.65752792,417584.0,4.6566128730800005e-08,1.51583724192,-1.4528632163999998e-07,0.9723033201760001,245.28124999999997,1.31523703752,-8.046406593700001e-09,5.62880589093e-10,1.0,2328.0,0.0,2.0,0.0,-1.0710209608100001e-08,23.0,414876.0,4.0
G05,2024-08-22 20:00:00,-0.000184084754437,-1.25055521494e-12,0.0,99.0,56.71875,4.538046170700001e-09,2.76345166949,2.81073153019e-06,0.0059422854101300005,7.37234950066e-06,5153.65753174,417600.0,4.6566128730800005e-08,1.51583709124,-1.4528632163999998e-07,0.9723033362680001,245.28124999999997,1.31523707117,-8.046406593700001e-09,5.62880589093e-10,1.0,2328.0,0.0,2.0,0.0,-1.0710209608100001e-08,99.0,410405.99999999994,4.0
G05,2024-08-22 21:59:44,-0.000184094067663,-1.2505552149379999e-12,0.0,24.0,60.90625,4.405540651309e-09,-2.471871507187,2.9541552066799997e-06,0.0059410135727380005,7.372349500656e-06,5153.659881592,424784.0,1.229345798492e-07,1.515778416518,2.421438694e-08,0.9723078654625001,236.75000000000003,1.315231234123,-8.070693319628999e-09,7.111010487844001e-10,1.0,2328.0,0.0,2.0,0.0,-1.071020960808e-08,24.0,417617.99999999994,4.0
G05,2024-08-23 00:00:00,-0.00018410291522740003,-1.2505552149379999e-12,0.0,28.0,66.65625,4.340180785951001e-09,-1.4194611439,3.7513673305509997e-06,0.005941405077465,7.530674338341e-06,5153.658445358,432000.0,8.568167686462001e-08,1.515720239192,1.303851604462e-07,0.9723126345754001,236.78125,1.315343327295,-8.147839390214999e-09,6.843142187197001e-10,1.0,2328.0,0.0,2.0,0.0,-1.071020960808e-08,28.0,424817.99999999994,4.0
G06,2024-08-21 23:59:44,8.31014476717e-05,-2.47837306233e-11,0.0,28.0,34.34375,3.42121393586e-09,2.57709137655,1.8347054719899999e-06,0.00296994124074,1.3321638107300001e-05,5153.68255234,345584.0,-1.67638063431e-08,0.532842265419,-4.842877388e-08,0.989868100642,139.125,-0.7404870391830001,-7.4260236094e-09,6.78599694973e-12,1.0,2328.0,0.0,2.0,0.0,3.7252902984600004e-09,28.0,338418.0,4.0
G06,2024-08-22 02:00:00,8.292263373733e-05,-2.4783730623309997e-11,0.0,29.0,23.78125,3.4683587567780005e-09,-2.653426889583,1.156702637672e-06,0.002968439948745,1.2950971722600002e-05,5153.685331345,352800.0,2.9802322387700004e-08,0.5327888703722,7.264316082001e-08,0.9898675637516,147.5,-0.7406530204055,-7.526384932714002e-09,-5.857386840815999e-11,1.0,2328.0,0.0,2.0,0.0,3.725290298462e-09,29.0,345618.0,4.0
G06,2024-08-22 04:00:00,8.274428546429e-05,-2.4783730623309997e-11,0.0,34.0,12.15625,3.552647982048e-09,-1.60367474061,6.482005119323999e-07,0.0029685096815229997,1.301802694798e-05,5153.683303833,360000.0,-2.0489096641539998e-08,0.5327343561929,3.725290298462e-08,0.9898669083643,145.34375,-0.7402387629672,-7.586030274325001e-09,-4.750197864808e-11,1.0,2328.0,0.0,2.0,0.0,3.725290298462e-09,34.0,352818.0,4.0
G06,2024-08-22 06:00:00,8.256593719125001e-05,-2.4783730623309997e-11,0.0,43.0,6.15625,3.539790303617e-09,-0.5533028044484001,4.209578037262e-07,0.002969672437757,1.3718381524090002e-05,5153.685352324999,367200.0,-6.891787052155e-08,0.5326801492263,-4.2840838432310007e-08,0.9898663861025,133.28125,-0.7404425167343001,-7.57031533402e-09,-1.182192100189e-10,1.0,2328.0,0.0,2.0,0.0,3.725290298462e-09,43.0,360018.0,4.0
G06,2024-08-22 08:00:00,8.238712325691999e-05,-2.4783730623309997e-11,0.0,67.0,-0.40625,3.574434603834e-09,0.49710839643430005,-1.192092895508e-07,0.0029705383349210002,1.4165416359900002e-05,5153.687042236,374400.0,3.5390257835390003e-08,0.5326256979525,-6.146728992462001e-08,0.9898652435635,122.96875,-0.7406884127826001,-7.589601851667e-09,-1.635782422618e-10,1.0,2328.0,0.0,2.0,0.0,3.725290298462e-09,67.0,367218.0,4.0
G06,2024-08-22 10:00:00,8.22087749839e-05,-2.47837306233e-11,0.0,68.0,6.21875,3.6469376238800002e-09,1.54712000417,3.66941094398e-07,0.0029703038744599997,1.3932585716200003e-05,5153.687545780001,381600.0,3.72529029846e-08,0.532571129645,-4.6566128730800005e-08,0.989864111265,121.15625000000001,-0.7405333727250001,-7.575672700030001e-09,-1.69292766009e-10,1.0,2328.0,0.0,2.0,0.0,3.7252902984600004e-09,68.0,374406.0,4.0
G06,2024-08-22 12:00:00,8.203042671080001e-05,-2.47837306233e-11,0.0,73.0,4.28125,3.79087219076e-09,2.59795063976,3.65078449249e-07,0.00297192297876,1.3155862689000001e-05,5153.682827,388800.0,1.13621354103e-07,0.5325158562110001,8.754432201389999e-08,0.989863208644,140.34375,-0.7411961389830001,-7.60210237236e-09,-4.82162941165e-11,1.0,2328.0,0.0,2.0,0.0,3.7252902984600004e-09,73.0,381606.0,4.0
G06,2024-08-22 14:00:00,8.18516127765e-05,-2.47837306233e-11,0.0,80.0,-3.125,3.7397986347700004e-09,-2.63486627298,-7.82310962677e-08,0.00297082634643,1.2734904885300002e-05,5153.684860230001,396000.0,-6.51925802231e-08,0.532460976303,6.89178705215e-08,0.989863508543,149.90625,-0.741394212239,-7.53745682247e-09,4.2858928103499995e-11,1.0,2328.0,0.0,2.0,0.0,3.7252902984600004e-09,80.0,388806.0,4.0
G06,2024-08-22 16:00:00,8.167326450350001e-05,-2.47837306233e-11,0.0,81.0,-11.46875,3.71551190884e-09,-1.58486065883,-6.724148988719999e-07,0.002970415866,1.27851963043e-05,5153.68448067,403200.0,-8.568167686460002e-08,0.532406289499,-2.7939677238499997e-08,0.989863580226,153.53125,-0.741232006808,-7.61245994666e-09,7.32173355102e-11,1.0,2328.0,0.0,2.0,0.0,3.7252902984600004e-09,81.0,396006.0,4.0
G06,2024-08-22 18:00:00,8.149445056915001e-05,-2.4783730623309997e-11,0.0,82.0,-19.6875,3.6072931153800003e-09,-0.5347117196551,-1.255422830582e-06,0.002971178968437,1.273490488529e-05,5153.685094833,410400.0,-5.960464477539e-08,0.5323514256823,-6.705522537231e-08,0.9898641215053001,146.875,-0.741212065772,-7.623531836415001e-09,6.678849629467e-11,1.0,2328.0,0.0,2.0,0.0,3.725290298462e-09,82.0,403218.00000000006,4.0
G06,2024-08-22 19:59:44,8.131610229611001e-05,-2.4783730623309997e-11,0.0,44.0,-31.09375,3.4712160186520004e-09,0.5133527075437,-1.441687345505e-06,0.002972689690068,1.3167038559910001e-05,5153.6879711149995,417584.0,4.0978193283079996e-08,0.5322966993798001,-8.940696716309e-08,0.9898643497205001,137.46875,-0.7414452022488001,-7.63496088391e-09,2.7501145533099998e-11,1.0,2328.0,0.0,2.0,0.0,3.725290298462e-09,44.0,411258.00000000006,4.0
G06,2024-08-22 20:00:00,8.131563663483001e-05,-2.4783730623309997e-11,0.0,86.0,-31.09375,3.4712160186520004e-09,0.515688045597,-1.441687345505e-06,0.0029726844513790003,1.3167038559910001e-05,5153.687965393,417600.0,4.0978193283079996e-08,0.5322965735689,-8.940696716309e-08,0.9898643614239001,137.46875,-0.741446805607,-7.63496088391e-09,2.7501145533099998e-11,1.0,2328.0,0.0,2.0,0.0,3.725290298462e-09,86.0,410418.00000000006,4.0
G06,2024-08-22 21:59:44,8.113728836179e-05,-2.4783730623309997e-11,0.0,45.0,-24.78125,3.3715690108110002e-09,1.563430089539,-1.206994056702e-06,0.002972251619212,1.3468787074090002e-05,5153.687973022001,424784.0,8.009374141693e-08,0.5322424529145,5.4016709327700004e-08,0.989864967072,133.1875,-0.7413577782643,-7.506384099599e-09,-2.0000833114979997e-11,1.0,2328.0,0.0,2.0,0.0,3.725290298462e-09,45.0,417617.99999999994,4.0
G06,2024-08-23 00:00:00,8.095800876620001e-05,-2.47837306233e-11,0.0,46.0,-23.1875,3.4501437123300003e-09,2.61648817297,-1.14738941193e-06,0.002973929164,1.26399099827e-05,5153.68367958,432000.0,9.31322574615e-09,0.532188926205,-3.72529029846e-08,0.9898645457520001,151.84375,-0.741917806712,-7.479954427270001e-09,-1.17504894551e-10,1.0,2328.0,0.0,2.0,0.0,3.7252902984600004e-09,46.0,424817.99999999994,4.0
G07,2024-08-22 00:00:00,-4.82802279294e-05,5.57065504836e-12,0.0,33.0,-12.46875,4.61090634847e-09,1.66828560745,-7.096678018569999e-07,0.0187065999489,1.3569369912100002e-05,5153.6280365,345600.0,-4.33996319771e-07,-2.62419604256,-2.60770320892e-07,0.9506874328160001,119.78125,-2.10447900647,-8.08176520939e-09,1.2393373376600002e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,33.0,338418.0,4.0
G07,2024-08-22 02:00:00,-4.8240181058650005e-05,5.570655048359e-12,0.0,34.0,-19.09375,4.4962587157950005e-09,2.718553117598,-1.0263174772259998e-06,0.01870777178556,1.3668090105060002e-05,5153.625125885,352800.0,6.332993507385e-08,-2.62425226104,-2.533197402954e-07,0.9506903674298001,109.6875,-2.104537100406,-7.637103830315e-09,1.235765760318e-10,1.0,2328.0,0.0,2.0,0.0,-1.117587089539e-08,34.0,345618.0,4.0
G07,2024-08-22 04:00:00,-4.819966852660001e-05,5.57065504836e-12,0.0,35.0,-15.03125,4.4080407554500005e-09,-2.51439919845,-1.0728836059599999e-06,0.018706567003400003,1.3880431652100002e-05,5153.62738609,360000.0,2.64495611191e-07,-2.62430834639,-1.09896063805e-07,0.95069154069,100.06250000000001,-2.10455973175,-7.70317801114e-09,2.8644050282500005e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,35.0,352806.0,4.0
G07,2024-08-22 06:00:00,-4.8159621655900006e-05,5.57065504836e-12,0.0,36.0,-1.8125,4.43482758551e-09,-1.46427872035,3.72529029846e-08,0.018706946983,1.3796612620400001e-05,5153.62428284,367200.0,4.39584255219e-07,-2.62436337698,1.2107193469999998e-07,0.9506929875160002,99.625,-2.10447171236,-7.854612890440001e-09,1.8465054857900002e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,36.0,360006.0,4.0
G07,2024-08-22 08:00:00,-4.8119574785200004e-05,5.57065504836e-12,0.0,76.0,4.875,4.4723291476e-09,-0.414011164861,3.6880373954799996e-07,0.0187081168406,1.40015035868e-05,5153.6272430399995,374400.0,-2.23517417908e-08,-2.62442179276,2.71946191788e-07,0.950692149264,109.96875,-2.10452905582,-8.315346367549999e-09,1.57863718515e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,76.0,367206.0,4.0
G07,2024-08-22 10:00:00,-4.80790622532e-05,5.57065504836e-12,0.0,77.0,-2.96875,4.44982821035e-09,0.636223711968,-8.568167686460002e-08,0.0187062027398,1.3379380106900001e-05,5153.62347221,381600.0,-3.29688191414e-07,-2.62447976089,7.45058059692e-08,0.950692747598,122.0,-2.10455508406,-8.19141263379e-09,-1.21076471892e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,77.0,374406.0,4.0
G07,2024-08-22 12:00:00,-4.8039015382530006e-05,5.570655048359e-12,0.0,78.0,-15.25,4.345538151964e-09,1.686347006185,-9.257346391677999e-07,0.01870662998408,1.3312324881550001e-05,5153.626634598,388800.0,-3.5017728805539996e-07,-2.62453913635,-2.700835466385e-07,0.9506924550139001,122.21875,-2.104467807828,-8.013548082158e-09,-5.035924052165e-11,1.0,2328.0,0.0,2.0,0.0,-1.117587089539e-08,78.0,381618.0,4.0
G07,2024-08-22 14:00:00,-4.79989685118e-05,5.57065504836e-12,0.0,79.0,-20.8125,4.25767734935e-09,2.73660255405,-1.1418014764799999e-06,0.0187075969297,1.32322311401e-05,5153.62425041,396000.0,1.0058283805799999e-07,-2.62459491888,-1.8440186977399998e-07,0.9506939545050002,114.0625,-2.10451499864,-7.59281627127e-09,-7.00029159024e-11,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,79.0,388818.0,4.0
G07,2024-08-22 16:00:00,-4.79589216411e-05,5.57065504836e-12,0.0,80.0,-18.15625,4.2380336739700005e-09,-2.49635676646,-9.946525096889999e-07,0.0187067439547,1.3601034879700001e-05,5153.62586594,403200.0,1.24797224998e-07,-2.62464964664,-1.3969838619199998e-07,0.950693487834,107.21875,-2.10453199629,-7.593530586740001e-09,-4.96449250533e-11,1.0,2328.0,0.0,2.8,0.0,-1.11758708954e-08,80.0,396018.0,4.0
G07,2024-08-22 17:59:44,-4.791887477040001e-05,5.57065504836e-12,0.0,11.0,-6.53125,4.44947105261e-09,-1.44856050531,-4.28408384323e-07,0.0187071338296,1.3647601008400003e-05,5153.623052600001,410384.0,4.6379864215899995e-07,-2.62470332842,1.30385160446e-07,0.9506916372430001,107.8125,-2.10445366726,-7.85747015231e-09,-2.8001166361e-10,1.0,2328.0,0.0,2.0,0.0,-1.11758708954e-08,11.0,405006.0,4.0
G07,2024-08-22 18:00:00,-4.791887477040001e-05,5.57065504836e-12,0.0,81.0,-6.53125,4.44947105261e-09,-1.44622653362,-4.28408384323e-07,0.018707133596800003,1.3647601008400003e-05,5153.62305641,410400.0,4.6379864215899995e-07,-2.62470344546,1.30385160446e-07,0.9506916474830001,107.8125,-2.10445382672,-7.85747015231e-09,-2.8001166361e-10,1.0,2328.0,0.0,2.8,0.0,-1.11758708954e-08,81.0,403218.00000000006,4.0
G07,2024-08-22 19:59:44,-4.7878827899690004e-05,5.570655048359e-12,0.0,12.0,0.3125,4.6744804251580005e-09,-0.3982839338502,-1.862645149231e-08,0.01870838250034,1.325458288193e-05,5153.6263237,417584.0,-8.754432201385e-08,-2.624762225505,1.788139343262e-07,0.9506871138999999,119.28125,-2.104518601807,-8.416779164065e-09,-2.7929734814130003e-10,1.0,2328.0,0.0,2.0,0.0,-1.117587089539e-08,12.0,410418.00000000006,4.0
G07,2024-08-22 22:00:00,-4.783878102899e-05,5.570655048359e-12,0.0,38.0,-5.5625,4.8080574177480005e-09,0.6542884578548,-5.587935447693e-08,0.01870670239441,1.29584223032e-05,5153.622962952,424800.0,-1.564621925354e-07,-2.624822584042,1.2107193469999998e-07,0.9506849721879,130.53125,-2.104545228379,-8.393563911342e-09,-3.403713206889e-10,1.0,2328.0,0.0,2.0,0.0,-1.117587089539e-08,38.0,417617.99999999994,4.0
G07,2024-08-23 00:00:00,-4.7798734158280005e-05,5.570655048359e-12,0.0,39.0,-17.6875,4.6576940116510005e-09,1.704415059729,-1.015141606331e-06,0.01870708423667,1.29472464323e-05,5153.626085281,432000.0,-4.0978193283079996e-07,-2.624883886161,-2.73808836937e-07,0.9506842992456002,131.46875,-2.104457884855,-8.071407635097e-09,-9.714690370133e-11,1.0,2328.0,0.0,2.0,0.0,-1.117587089539e-08,39.0,424817.99999999994,4.0
G08,2024-08-22 00:00:00,0.000324469525367,1.42108547152e-11,0.0,65.0,-69.25,4.9002041131700005e-09,-1.7757451137,-3.5651028156279997e-06,0.00957832694985,5.694106221199e-06,5153.668945312,345600.0,1.862645149231e-08,-0.5652537889292,-1.4528632163999998e-07,0.9518316922277,265.46875,0.3675975067459,-8.356062349252e-09,-4.5180453375800007e-10,1.0,2328.0,0.0,2.0,0.0,4.6566128730770005e-09,65.0,338418.0,4.0
G08,2024-08-22 02:00:00,0.0003245715051889,1.42108547152e-11,0.0,67.0,-62.53125,5.098069497915e-09,-0.7256755612428001,-3.3564865589139995e-06,0.009578228695318,5.414709448814e-06,5153.6668281560005,352800.0,2.775341272354e-07,-0.5653133033625001,6.705522537231e-08,0.9518270401482001,271.0,0.3677153140759,-8.583571825934e-09,-6.510985494395e-10,1.0,2328.0,0.0,2.0,0.0,4.6566128730770005e-09,67.0,345618.0,4.0
G08,2024-08-22 04:00:00,0.00032467348501100004,1.42108547152e-11,0.0,69.0,-63.8125,5.263076371110001e-09,0.32452735814100003,-3.28756868839e-06,0.00957829528488,5.06453216076e-06,5153.666988370001,360000.0,8.19563865662e-08,-0.5653758401850001,1.2107193469999998e-07,0.951821622963,272.25,0.367702141962,-8.74036407125e-09,-6.62527596934e-10,1.0,2328.0,0.0,2.0,0.0,4.656612873080001e-09,69.0,352806.0,4.0
G08,2024-08-22 06:00:00,0.000324775464833,1.42108547152e-11,0.0,75.0,-64.34375,5.33450791795e-09,1.37469591504,-3.06963920593e-06,0.009578320081350001,5.4482370615000004e-06,5153.6673221599995,367200.0,2.421438694e-08,-0.565438643258,2.04890966415e-07,0.9518168084990001,270.1875,0.367724253968,-8.71429155665e-09,-6.503842339710001e-10,1.0,2328.0,0.0,2.0,0.0,4.656612873080001e-09,75.0,360006.0,4.0
G08,2024-08-22 08:00:00,0.00032487744465500005,1.42108547152e-11,0.0,76.0,-66.125,5.22628912449e-09,2.42485732705,-3.3900141715999996e-06,0.00957827840466,5.5581331253100005e-06,5153.66783714,374400.0,-2.94297933578e-07,-0.5655021221990001,-5.2154064178499997e-08,0.951813919236,269.21875,0.367753916095,-8.44213736319e-09,-4.06445501515e-10,1.0,2328.0,0.0,2.0,0.0,4.656612873080001e-09,76.0,367206.0,4.0
G08,2024-08-22 10:00:00,0.000324979424477,1.42108547152e-11,0.0,78.0,-60.9375,5.14342853016e-09,-2.80815083443,-3.22237610817e-06,0.00957698433194,5.20423054695e-06,5153.67024231,381600.0,-1.65775418282e-07,-0.5655627133400001,-2.03028321266e-07,0.95181130939,277.25,0.367765519962,-8.40213569696e-09,-3.6608667755100004e-10,1.0,2328.0,0.0,2.0,0.0,4.656612873080001e-09,78.0,374418.0,4.0
G08,2024-08-22 12:00:00,0.0003250814042985,1.42108547152e-11,0.0,79.0,-58.75,5.12235622384e-09,-1.758015670101,-3.363937139511e-06,0.009576970362104,4.62681055069e-06,5153.669548035,388800.0,1.1362135410309999e-07,-0.565624910765,-1.303851604462e-07,0.9518091852330001,282.5625,0.36781832837830003,-8.516426171906e-09,-1.592923494515e-10,1.0,2328.0,0.0,2.8,0.0,4.6566128730770005e-09,79.0,381618.0,4.0
G08,2024-08-22 13:59:44,0.00032518291845920006,1.42108547152e-11,0.0,14.0,-51.40625,5.140571268284e-09,-0.7102856601230001,-2.574175596237e-06,0.009576860000379,4.265457391739e-06,5153.667318344,395984.0,2.440065145493e-07,-0.5656856994,5.587935447693e-08,0.9518072439407,288.125,0.36794295290660006,-8.667146735736002e-09,-2.692969315838e-10,1.0,2328.0,0.0,2.0,0.0,4.6566128730770005e-09,14.0,395268.0,4.0
G08,2024-08-22 14:00:00,0.0003251833841205,1.4097167877479998e-11,0.0,91.0,-51.40625,5.140571268284e-09,-0.7079520351468,-2.574175596237e-06,0.009576853597536999,4.2635947465899995e-06,5153.667320251,396000.0,2.440065145493e-07,-0.5656858530064001,5.587935447693e-08,0.9518072337003001,288.125,0.367943052385,-8.667146735736002e-09,-2.6893977384970003e-10,1.0,2328.0,0.0,2.8,0.0,4.6566128730770005e-09,91.0,388818.0,4.0
G08,2024-08-22 15:59:44,0.0003252848982811,1.4097167877479998e-11,0.0,21.0,-51.40625,5.091640658699001e-09,0.3399252116838,-2.622604370117e-06,0.009577418328263,4.295259714126999e-06,5153.668445587,403184.0,1.173466444016e-07,-0.5657483737363,1.7136335372919998e-07,0.951804954474,292.5625,0.3679207077743,-8.723577657739e-09,-3.000124967247e-10,1.0,2328.0,0.0,2.0,0.0,4.6566128730770005e-09,21.0,396018.0,4.0
G08,2024-08-22 18:00:00,0.000325386878103,1.4097167877479998e-11,0.0,23.0,-52.59375,5.040567102709e-09,1.392444280025,-2.7082860469819996e-06,0.009577332995832001,4.339963197708e-06,5153.668384552,410400.0,-9.872019290924e-08,-0.5658100123267,1.080334186554e-07,0.9518023417023,292.03125,0.3679229709085,-8.634288224190001e-09,-4.6180495031550005e-10,1.0,2328.0,0.0,2.0,0.0,4.6566128730770005e-09,23.0,403218.00000000006,4.0
