satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
J02,2024-09-12 14:00:00,-9.979121387004998e-07,-1.136868377216e-13,0.0,213.0,253.87499999999997,2.261879930664e-09,-3.139948324891,7.396563887595999e-06,0.07513244869187,1.1496245861050002e-05,6493.643667221,396000.0,5.848705768585e-07,-1.65763747002,-9.872019290924e-08,0.7052171507593,-238.03125,-1.56577165816,-2.286166656589e-09,-7.628889202428e-10,2.0,2331.0,1.0,2.8,1.0,1.862645149231e-09,981.0,392400.0,0.0
J02,2024-09-12 15:00:00,-9.993091225624e-07,-1.136868377216e-13,0.0,217.0,271.09375,2.4251010151910005e-09,-2.877462146305,7.804483175278e-06,0.07513886864763,9.676441550255e-06,6493.629850388001,399600.0,5.178153514862e-07,-1.65764659424,5.4016709327700004e-08,0.7052145467651001,-159.84375,-1.565761751279,-2.27259466269e-09,-7.053865250373e-10,2.0,2331.0,1.0,2.8,1.0,1.862645149231e-09,985.0,396000.0,0.0
J02,2024-09-12 16:00:00,-1.000240445137e-06,-1.136868377216e-13,0.0,221.0,298.71875,2.593679465732e-09,-2.614980586152,8.394941687584e-06,0.07514247053768,8.821487426758e-06,6493.621807098,403200.0,7.450580596924e-07,-1.657653626487,4.2840838432310007e-08,0.7052117642949001,-120.0625,-1.565746877791,-2.333668635237e-09,-7.696749171926001e-10,2.0,2331.0,1.0,2.8,1.0,1.862645149231e-09,989.0,399600.0,0.0
J02,2024-09-12 17:00:00,-1.0016374289989999e-06,-1.136868377216e-13,0.0,1.0,294.28125,2.9169072151790003e-09,-2.35247625129,8.203089237213e-06,0.07514180382714,8.687376976013e-06,6493.624029160001,406799.99999999994,1.627951860428e-06,-1.657656812723,6.780028343200999e-07,0.7052069644607001,-117.4375,-1.565757562944,-2.733685297537e-09,-1.0253998548770002e-09,2.0,2331.0,1.0,2.8,1.0,1.862645149231e-09,769.0,403200.0,0.0
J02,2024-09-12 18:00:00,-1.002103090286e-06,-1.136868377216e-13,0.0,5.0,242.28125,2.9733381371820004e-09,-2.089934475965,6.930902600288e-06,0.07513852510601,8.590519428253e-06,6493.634561539,410400.0,1.063570380211e-06,-1.657665160133,1.4603137969969998e-06,0.7052028829193,-117.875,-1.565803075789,-2.945836991649e-09,-9.807551381024e-10,2.0,2331.0,1.0,2.8,1.0,1.862645149231e-09,773.0,406799.99999999994,0.0
J02,2024-09-12 19:00:00,-1.0030344128599998e-06,-1.1368683772199998e-13,0.0,9.0,175.46875,2.69975531279e-09,-1.82736831965,5.31040132046e-06,0.0751353640808,7.92555510998e-06,6493.6485424,413999.99999999994,2.55182385445e-07,-1.6576766455,1.10454857349e-06,0.7052010513460001,-91.1875,-1.56587252782,-2.8061883175800006e-09,-8.1539110717e-10,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,777.0,410405.99999999994,1.0
J02,2024-09-12 20:00:00,-1.0030344128599998e-06,-1.1368683772199998e-13,0.0,13.0,134.875,2.2390218356800004e-09,-1.5648108004,4.2412430048000005e-06,0.0751339734998,6.9849193096200005e-06,6493.66032219,417600.0,5.15952706337e-07,-1.65768753693,4.82425093651e-07,0.705201379039,-49.53125,-1.5659355401,-2.3918853459100004e-09,-7.27887462292e-10,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,781.0,414006.0,1.0
J02,2024-09-12 21:00:00,-1.0030344128599998e-06,-1.1368683772199998e-13,0.0,17.0,124.75,1.78364572458e-09,-1.30229349823,3.81469726563e-06,0.07513400132300001,6.58258795738e-06,6493.66526794,421200.0,1.27777457237e-06,-1.65769527723,1.0468065738700001e-06,0.70520235188,-29.28125,-1.56596163416,-1.87757820867e-09,-8.34677624816e-10,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,785.0,417605.99999999994,1.0
J02,2024-09-12 22:00:00,-1.0030344128599998e-06,-1.1368683772199998e-13,0.0,21.0,114.375,1.64578283918e-09,-1.03982761617,3.38070094585e-06,0.0751335837413,7.10785388947e-06,6493.66070557,424800.0,6.2957406044e-07,-1.65770086265,2.39722430706e-06,0.705200625637,-46.15625,-1.56593791295,-1.6582833598700002e-09,-1.10933192241e-09,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,789.0,421206.0,1.0
J02,2024-09-12 23:00:00,-1.0030344128599998e-06,-1.1368683772199998e-13,0.0,25.0,75.5625,2.0257986683600005e-09,-0.7773964301390001,2.2258609533299997e-06,0.0751308333129,8.03917646408e-06,6493.64663124,428400.0,-1.19023025036e-06,-1.65771004539,2.13645398617e-06,0.7051947022810001,-76.1875,-1.5658757126,-2.05008539429e-09,-1.28183910803e-09,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,793.0,424806.0,1.0
J02,2024-09-13 00:00:00,-1.0025687515699998e-06,-1.1368683772199998e-13,0.0,29.0,15.21875,2.75618623479e-09,-0.514965744425,4.4517219066599994e-07,0.0751254097559,8.29994678497e-06,6493.62637901,432000.0,-1.22934579849e-06,-1.65772743217,3.91155481339e-07,0.705187336489,-81.5,-1.56580455041,-2.8879774387100002e-09,-9.8396955771e-10,2.0,2331.0,1.0,2.8,1.0,1.8626451492300002e-09,797.0,428406.0,1.0
J03,2024-09-12 00:00:00,-2.914108335972e-06,-4.547473508865e-13,0.0,157.0,198.3125,-8.286059433348999e-11,-2.264132537591,6.485730409621999e-06,0.07450620410964001,-8.553266525269e-06,6493.329174042,345600.0,-4.254281520844e-06,0.07359672996493,-3.1609088182449997e-06,0.706702115014,442.84375,-1.578642111523,3.1072722875059995e-11,1.493990802142e-09,2.0,2331.0,1.0,2.8,1.0,9.313225746155e-10,925.0,342018.0,0.0
J03,2024-09-12 01:00:00,-2.9159709811199998e-06,-4.54747350886e-13,0.0,161.0,217.625,-1.66435504135e-10,-2.00162557094,7.389113306999999e-06,0.0745074867737,-8.421018719669999e-06,6493.32498932,349200.0,-7.804483175279999e-07,0.0735975916237,-4.36045229435e-06,0.706704182117,442.59375,-1.57862514899,1.1321900174e-10,9.3968199867e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,928.9999999999999,345606.0,1.0
J03,2024-09-12 02:00:00,-2.91876494884e-06,-4.54747350886e-13,0.0,165.0,241.75,7.74317967737e-10,-1.73911180318,8.49738717079e-06,0.0745077400934,-8.5961073637e-06,6493.32335472,352800.0,1.37835741043e-06,0.0736036071428,-1.49011611938e-06,0.7066965690920001,444.09375000000006,-1.57862006388,-1.0946884553100001e-09,2.2429505707500003e-10,2.0,2331.0,1.0,2.8,1.0,9.31322574615e-10,933.0,349206.0,1.0
J03,2024-09-12 03:00:00,-2.92109325528e-06,-4.54747350886e-13,0.0,169.0,268.125,1.91400829756e-09,-1.47660763802,9.670853614809999e-06,0.0745077880565,-8.3576887846e-06,6493.31897545,356400.0,1.86264514923e-07,0.0736008875781,5.699694156649999e-07,0.706686150189,429.78125,-1.57859859995,-2.5226050766300003e-09,-3.9644508495799997e-11,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,936.9999999999999,352806.0,1.0
J03,2024-09-12 04:00:00,-2.92249023914e-06,-4.54747350886e-13,0.0,173.0,276.40625,2.6183233493900006e-09,-1.214112028,1.01700425148e-05,0.0745073634898,-7.70390033722e-06,6493.31165886,360000.0,-9.25734639168e-07,0.0735895528888,1.9744038581799999e-07,0.706680152225,400.43749999999994,-1.5785603622,-3.3429963920800002e-09,5.678807973719999e-11,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,941.0,356406.0,1.0
J03,2024-09-12 05:00:00,-2.9248185455799996e-06,-4.54747350886e-13,0.0,177.0,259.5625,2.61189451018e-09,-0.9516135886970001,9.736046195029999e-06,0.0745064113289,-7.169321179389999e-06,6493.30410004,363600.0,-4.6193599700899994e-07,0.07357833815880001,2.04890966415e-08,0.706681249413,375.21875,-1.57852269352,-3.2126338190900004e-09,1.0143279651199999e-10,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,944.9999999999999,360006.0,1.0
J03,2024-09-12 06:00:00,-2.92668119073e-06,-4.54747350886e-13,0.0,181.0,241.90625,2.32045379907e-09,-0.689094593933,9.15862619877e-06,0.0745056609157,-7.14883208275e-06,6493.30053902,367200.0,-7.767230272289999e-07,0.0735714463518,6.89178705215e-07,0.706684071382,370.0625,-1.57850776737,-2.7597578121300004e-09,-1.57863718515e-10,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,949.0,363606.0,1.0
J03,2024-09-12 07:00:00,-2.92900949717e-06,-4.54747350886e-13,0.0,185.0,239.78125,2.3579553611600005e-09,-0.426561107502,8.853152394289999e-06,0.0745054886211,-7.18422234058e-06,6493.29980087,370800.0,-1.1082738637899999e-06,0.0735609557662,1.02445483208e-07,0.706683620804,369.09375,-1.57850485909,-2.86047629318e-09,-2.53939149013e-10,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,952.9999999999999,367206.0,1.0
J03,2024-09-12 08:00:00,-2.9308721423100002e-06,-4.54747350886e-13,0.0,189.0,242.8125,2.4640312082200004e-09,-0.16402326596500003,8.66875052452e-06,0.0745058824541,-7.318332791329999e-06,6493.30074501,374400.0,-4.4517219066599994e-07,0.07354597402219999,-3.91155481339e-08,0.706682762071,363.8125,-1.57850323671,-3.1162012308599998e-09,1.07147320259e-12,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,957.0,370806.0,1.0
J03,2024-09-12 09:00:00,-2.93273478746e-06,-4.54747350886e-13,0.0,193.0,243.28124999999997,2.4218865955800005e-09,0.0985131931156,8.644536137579999e-06,0.0745067473035,-7.35372304916e-06,6493.3031616200005,378000.0,-3.6880373954799996e-07,0.0735350504129,-1.09896063805e-07,0.706682805958,356.375,-1.57850376043,-3.13584490624e-09,-2.82154610015e-11,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,961.0,374406.0,1.0
J03,2024-09-12 10:00:00,-2.93413177133e-06,-4.54747350886e-13,0.0,197.0,239.28124999999997,2.30795327838e-09,0.36104547117600005,8.43591988087e-06,0.07450763823,-7.0929527282699995e-06,6493.30586243,381600.0,-8.94069671631e-07,0.0735203202907,2.9802322387700004e-08,0.70668342331,351.09375,-1.57849761179,-2.9661949825e-09,2.2715231894899999e-10,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,965.0,378006.0,1.0
J03,2024-09-12 11:00:00,-2.93552875519e-06,-4.54747350886e-13,0.0,200.99999999999997,237.75,1.69542776423e-09,0.6235729537910001,7.9907476902e-06,0.0745085568633,-7.1991235017799994e-06,6493.309495930001,385200.0,-2.18115746975e-06,0.0734992718254,-1.52178108692e-06,0.7066883021420001,355.65625,-1.5784824384,-2.02222709102e-09,8.314632052080001e-10,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,969.0,381606.0,1.0
J03,2024-09-12 12:00:00,-2.9369257390499996e-06,-4.54747350886e-13,0.0,204.99999999999997,245.09375000000003,1.36291391369e-09,0.8861075520389999,7.80075788498e-06,0.0745084482478,-7.471069693569999e-06,6493.309314730001,388800.0,-5.10364770889e-07,0.0734886042268,-2.92994081974e-06,0.706692745024,358.6875,-1.57848204488,-1.45220334724e-09,7.08600944645e-10,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,973.0,385206.0,1.0
J03,2024-09-12 13:00:00,-2.9392540454899997e-06,-4.54747350886e-13,0.0,209.0,272.9375,1.91329398209e-09,1.14870610321,8.201226592059999e-06,0.074506284669,-6.49876892567e-06,6493.295213699999,392400.0,6.68689608574e-07,0.0734855028404,-1.49570405483e-06,0.7066904497050001,316.65625,-1.57854977506,-1.96901058862e-09,2.5893935729200003e-10,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,977.0,388806.0,1.0
J03,2024-09-12 14:00:00,-2.9411166906399997e-06,-4.54747350886e-13,0.0,213.0,236.28125,2.63332397423e-09,1.41109275948,6.68317079544e-06,0.074507535086,-9.2126429081e-06,6493.3226299299995,396000.0,-1.0300427675199998e-06,0.0734787514735,-7.39470124245e-07,0.7066811952850001,429.71875,-1.5784012011,-3.3172810352100006e-09,6.96457581682e-11,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,981.0,392406.0,1.0
J03,2024-09-12 15:00:00,-2.94391065836e-06,-4.54747350886e-13,0.0,217.0,220.5625,2.19687722304e-09,1.67374631784,6.70738518238e-06,0.0745085368399,-6.806105375289999e-06,6493.30101776,399600.0,2.94297933578e-07,0.0734697296577,-6.27711415291e-07,0.706687926172,336.0,-1.57852230877,-2.44438753284e-09,9.53611150304e-11,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,985.0,396006.0,1.0
J03,2024-09-12 16:00:00,-2.9462389648e-06,-4.54747350886e-13,0.0,221.0,284.625,1.5982808605300001e-09,1.93618897461,8.30180943012e-06,0.07450611889360001,-7.97770917416e-06,6493.317583079999,403200.0,4.1909515857699995e-07,0.0734644412089,2.57045030594e-07,0.706691716592,389.78125,-1.5784337086,-1.94079512762e-09,-4.57161899771e-11,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,989.0,399606.0,1.0
J03,2024-09-12 17:00:00,-2.94810160995e-06,-4.54747350886e-13,0.0,1.0,346.0625,7.17887045734e-10,2.19867148713,1.00452452898e-05,0.0745036493754,-7.82497227192e-06,6493.32657433,406799.99999999994,-1.49384140968e-06,0.0734682287038,1.9092112779599996e-06,0.7066978520710001,392.3125,-1.57839434294,-9.67183144203e-10,-6.535986535790001e-10,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,769.0,403206.00000000006,1.0
J03,2024-09-12 18:00:00,-2.94903293252e-06,-4.54747350886e-13,0.0,5.0,407.71875,5.65737850967e-10,2.46115303997,1.18501484394e-05,0.0744995136047,-7.3965638876e-06,6493.3382988,410400.0,-3.53902578354e-06,0.0734679053989,4.861503839489999e-07,0.7066974936560001,375.53125,-1.5783516623,-8.978945437689999e-10,-1.1318328596700002e-09,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,773.0,406806.0,1.0
J03,2024-09-12 19:00:00,-2.951361238956e-06,-4.547473508865e-13,0.0,9.0,445.03125,1.164334213479e-09,2.723650777067,1.320615410805e-05,0.07449503906537,-6.711110472678999e-06,6493.350059509,413999.99999999994,-1.6558915376659998e-06,0.07345200055351,-1.208856701851e-06,0.7066927611158,350.71875,-1.578314590498,-1.68614166314e-09,-7.264588313548e-10,2.0,2331.0,1.0,2.8,1.0,4.656612873077e-10,777.0,410400.0,0.0
J03,2024-09-12 20:00:00,-2.9532238841099997e-06,-4.54747350886e-13,0.0,13.0,455.4375,1.55792203656e-09,2.98616948949,1.37910246849e-05,0.07449257641570001,-5.80959022045e-06,6493.35623932,417600.0,2.7939677238499994e-07,0.0734329592118,-2.16066837311e-07,0.706690524314,333.09375,-1.57829769379,-2.12758862261e-09,-3.71444043564e-11,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,781.0,414006.0,1.0
J03,2024-09-12 21:00:00,-2.954620867968e-06,-4.547473508865e-13,0.0,17.0,455.46875,1.6536403093280002e-09,-3.034489381063,1.383200287819e-05,0.07449283485767,-5.4109841585160005e-06,6493.3558597559995,421200.0,3.650784492493e-07,0.07342427533007,-4.2840838432310007e-08,0.7066905623499,338.5,-1.578296782396,-2.144375036113e-09,2.5715356862119998e-11,2.0,2331.0,1.0,2.8,1.0,4.656612873077e-10,785.0,417600.0,0.0
J03,2024-09-12 22:00:00,-2.9555521905419996e-06,-4.547473508865e-13,0.0,21.0,462.40625,1.678998508456e-09,-2.771966592952,1.3947486877440002e-05,0.07449431577697001,-5.64381480217e-06,6493.352609634,424800.0,1.4528632163999998e-07,0.07341472393793001,2.160668373108e-07,0.7066910129287001,355.59375,-1.578291034591,-2.097587372934e-09,1.425059359442e-10,2.0,2331.0,1.0,2.8,1.0,4.656612873077e-10,789.0,421200.0,0.0
J03,2024-09-12 23:00:00,-2.956949174404e-06,-4.547473508865e-13,0.0,25.0,471.34375000000006,1.0711160448540001e-09,-2.509449246897,1.434981822968e-05,0.07449610996991,-5.690380930901e-06,6493.347471237,428400.0,-2.4475157260890002e-06,0.07339374130392,1.4342367649079997e-07,0.7066955143276,359.6875,-1.578270056346,-1.339341503235e-09,9.039662252503e-10,2.0,2331.0,1.0,2.8,1.0,4.656612873077e-10,793.0,424800.0,0.0
J03,2024-09-13 00:00:00,-2.95834615827e-06,-4.54747350886e-13,0.0,29.0,470.21875,-3.4644300217e-11,-2.24693345739,1.47018581629e-05,0.0744974091649,-5.17815351486e-06,6493.34290504,432000.0,-3.82401049137e-06,0.0733749237887,-3.11434268951e-06,0.706704438128,350.09375,-1.57824810233,-2.07151485834e-11,1.41755904702e-09,2.0,2331.0,1.0,2.8,1.0,4.65661287308e-10,797.0,428406.0,1.0
J04,2024-09-12 00:00:00,2.230750396848e-05,-1.136868377216e-13,0.0,157.0,-545.6875,3.4572868670180003e-09,2.209915541316,-1.6754493117330002e-05,0.07448329066392,4.62494790554e-06,6492.993297577,345600.0,2.5033950805659997e-06,1.776182706145,-2.2780150175089997e-06,0.6301044236584,5.5,-1.577575944142,-3.500502952856e-09,1.19504977862e-09,2.0,2331.0,1.0,2.8,1.0,-2.793967723846e-09,925.0,342018.0,0.0
J04,2024-09-12 01:00:00,2.23065726459e-05,-1.1368683772199998e-13,0.0,161.0,-642.875,3.39835584088e-09,2.47256744804,-1.92187726498e-05,0.074490120518,4.2300671339e-06,6492.973569870001,349200.0,3.64892184734e-06,1.77617258129,-4.41446900368e-07,0.630108442294,27.8125,-1.57765203344,-3.1890614086400005e-09,1.40934441914e-09,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,928.9999999999999,345606.0,1.0
J04,2024-09-12 02:00:00,2.2305175662000002e-05,-1.1368683772199998e-13,0.0,165.0,-676.46875,2.76190075854e-09,2.73517247555,-2.0300969481500005e-05,0.0744941303274,3.8053840398799997e-06,6492.962732319999,352800.0,1.71922147274e-06,1.77617488831,8.08387994766e-07,0.630114291041,47.0625,-1.57768868392,-2.3833135602900003e-09,9.568255699110001e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,933.0,349206.0,1.0
J04,2024-09-12 03:00:00,2.2304710000800003e-05,-1.1368683772199998e-13,0.0,169.0,-660.09375,2.32973990016e-09,2.99774196732,-2.01258808374e-05,0.0744913569652,4.425644874569999e-06,6492.96819305,356400.0,3.96743416786e-07,1.7761760484,1.24797224998e-07,0.63011739389,6.59375,-1.57768810607,-2.05294265616e-09,4.88234622646e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,936.9999999999999,352806.0,1.0
J04,2024-09-12 04:00:00,2.2304710000800003e-05,-1.1368683772199998e-13,0.0,173.0,-657.65625,2.05401412936e-09,-3.02286909799,-2.0088627934500002e-05,0.0744831772754,6.504356861109999e-06,6492.98551559,360000.0,3.5949051380199997e-07,1.77616859776,1.47148966789e-07,0.630119124522,-96.5,-1.57768749603,-2.0447280282700005e-09,4.93949146393e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,941.0,356406.0,1.0
J04,2024-09-12 05:00:00,2.2303313016900004e-05,-1.1368683772199998e-13,0.0,177.0,-697.46875,1.93686639255e-09,-2.76027323127,-2.1044164896000002e-05,0.0744744569529,8.77119600773e-06,6493.0047473899995,363600.0,9.57399606705e-07,1.77616553734,-2.77534127235e-07,0.630120274376,-196.375,-1.57771562649,-2.18973406836e-09,2.54653464482e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,944.9999999999999,360006.0,1.0
J04,2024-09-12 06:00:00,2.2302847355600004e-05,-1.1368683772199998e-13,0.0,181.0,-731.625,2.43903016683e-09,-2.4976780331,-2.20648944378e-05,0.0744699081406,9.469687938690001e-06,6493.016307829999,367200.0,2.8852373361599997e-06,1.77616830957,2.62632966042e-07,0.6301186520000001,-227.90625000000003,-1.57775071165,-2.87154818294e-09,-2.49296098469e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,949.0,363606.0,1.0
J04,2024-09-12 07:00:00,2.230238169432e-05,-1.136868377216e-13,0.0,185.0,-695.75,2.633323974228e-09,-2.23513276872,-2.154521644115e-05,0.07447206159122,9.344890713692e-06,6493.010057449,370800.0,1.853331923485e-06,1.776156958787,1.5273690223689998e-06,0.6301196233773001,-219.28125,-1.577723849548,-2.948694253523e-09,1.0000416557489998e-11,2.0,2331.0,1.0,2.8,1.0,-2.793967723846e-09,952.9999999999999,367200.0,0.0
J04,2024-09-12 08:00:00,2.2301916033000005e-05,-1.1368683772199998e-13,0.0,189.0,-597.96875,1.5961379141200001e-09,-1.9726669364,-1.97347253561e-05,0.07447861437690001,1.06394290924e-05,6492.9856205,374400.0,1.37835741043e-07,1.77613370863,-9.33185219765e-07,0.630130697667,-250.53125,-1.57760286037,-1.3725571725200002e-09,7.389593520520001e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,957.0,370806.0,1.0
J04,2024-09-12 09:00:00,2.2301916033000005e-05,-1.1368683772199998e-13,0.0,193.0,-519.1875,5.20021660989e-10,-1.71022255777,-1.83805823326e-05,0.0744834486395,1.29789113998e-05,6492.96020317,378000.0,2.34879553318e-06,1.77612225544,-2.61887907982e-06,0.6301433665380001,-325.46875,-1.57746532559,2.48581783e-10,8.56107088868e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,961.0,374406.0,1.0
J04,2024-09-12 10:00:00,2.2301916033000005e-05,-1.1368683772199998e-13,0.0,197.0,-496.65625,4.53590322429e-10,-1.44770601193,-1.78720802069e-05,0.0744844548171,1.4208257198300001e-05,6492.95012093,381600.0,3.94508242607e-06,1.77612307175,-1.76951289177e-07,0.6301464152590001,-365.125,-1.5774092534,4.2680349236400004e-10,4.51447376024e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,965.0,378006.0,1.0
J04,2024-09-12 11:00:00,2.2301916033000005e-05,-1.1368683772199998e-13,0.0,200.99999999999997,-472.09375,1.5768513964800001e-09,-1.18507422618,-1.6639009118100004e-05,0.074484628276,1.3373792171500001e-05,6492.96063995,385200.0,1.460313797e-06,1.77611956075,1.78255140781e-06,0.6301370233250001,-319.15625,-1.57746833481,-1.1718345259e-09,2.25723688012e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,969.0,381606.0,1.0
J04,2024-09-12 12:00:00,2.2301916033000005e-05,-1.1368683772199998e-13,0.0,204.99999999999997,-394.90625,2.93690804829e-09,-0.922382011679,-1.4031305909200001e-05,0.0744874620577,1.20643526316e-05,6492.98299217,388800.0,-4.5634806156199994e-07,1.77610133864,-1.08033418655e-07,0.63012589637,-247.9375,-1.57757993206,-3.2419207533000004e-09,6.47884129832e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,973.0,385206.0,1.0
J04,2024-09-12 13:00:00,2.23014503717e-05,-1.1368683772199998e-13,0.0,209.0,-317.0625,3.24942106572e-09,-0.6597201732050001,-1.1738389730500002e-05,0.0744920697762,1.1578202247600001e-05,6493.00330162,392400.0,7.096678018569999e-07,1.77608242896,-8.86619091034e-07,0.630124960102,-221.8125,-1.57766240114,-3.88694762126e-09,1.13790454115e-09,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,977.0,388806.0,1.0
J04,2024-09-12 14:00:00,2.23014503717e-05,-1.1368683772199998e-13,0.0,213.0,-306.28125,2.7715440173600004e-09,-0.39713166496200003,-1.1231750249900001e-05,0.0744934234535,1.1412426829300001e-05,6493.0085792499995,396000.0,2.38418579102e-07,1.77607699568,2.70083546638e-07,0.630130386066,-217.09375,-1.57768277081,-3.2465638038400003e-09,8.52178353792e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,981.0,392406.0,1.0
J04,2024-09-12 15:00:00,2.23005190492e-05,-1.1368683772199998e-13,0.0,217.0,-339.78125,2.76011496987e-09,-0.134581275976,-1.1991709470700002e-05,0.0744875819655,1.02389603853e-05,6492.99208069,399600.0,-4.39584255219e-07,1.77607104892,1.43423676491e-07,0.630133408454,-169.40625,-1.57766341787,-2.99226749709e-09,5.25736184737e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,985.0,396006.0,1.0
J04,2024-09-12 16:00:00,2.23009847105e-05,-1.1368683772199998e-13,0.0,221.0,-341.84375,2.96905224437e-09,0.127994864757,-1.2040138244600002e-05,0.074478944065,8.173286914829998e-06,6492.96826553,403200.0,-4.4517219066599994e-07,1.77606242648,-1.37835741043e-07,0.630135033756,-91.75,-1.57766453553,-2.99048170842e-09,3.7037257036100003e-10,2.0,2331.0,1.0,2.8,1.0,-2.79396772385e-09,989.0,399606.0,1.0
