satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
J07,2024-10-04 12:00:00,-6.984919309620001e-09,0.0,0.0,77.0,222.15625,0.0,2.63875355939,7.14883208275e-06,0.000181916868314,2.4665147066100002e-05,6493.3638324700005,475200.0,-2.47731804848e-07,-2.84011816189,1.95950269699e-06,0.00146388214228,-749.46875,-0.6281606283140001,1.1257611781900001e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,844.9999999999999,471605.99999999994,1.0
J07,2024-10-04 13:00:00,-7.91624188423e-09,0.0,0.0,81.0,199.125,0.0,2.89646401996,6.390735507009999e-06,0.00017954257782500002,2.4985522031800002e-05,6493.36995888,478800.0,-1.7024576663999998e-06,-2.83894235318,1.73412263393e-06,0.0014619686454300001,-759.125,-0.6245233048740001,1.09218835117e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,849.0,475206.0,1.0
J07,2024-10-04 14:00:00,-8.38190317154e-09,0.0,0.0,85.0,157.0,0.0,-3.12699823612,4.98257577419e-06,0.000175475492142,2.4853274226200003e-05,6493.3798961600005,482400.0,-2.7846544981e-06,-2.83820654928,2.73808836937e-07,0.00145944072299,-755.5,-0.6224598106470001,1.04111479518e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,852.9999999999999,478806.0,1.0
J07,2024-10-04 15:00:00,-1.0710209608100001e-08,0.0,0.0,89.0,95.96875,0.0,-2.85197881995,3.17394733429e-06,0.000167342484929,2.3014843463900002e-05,6493.40020752,486000.00000000006,-2.48476862907e-06,-2.83794875239,-1.76765024662e-06,0.0014568835421899999,-689.0,-0.6352155302710001,8.775365529200001e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,857.0,482406.0,1.0
J07,2024-10-04 16:00:00,-1.210719347e-08,0.0,0.0,93.0,88.40625,0.0,-2.60306136601,2.86847352982e-06,0.00016977917403000002,2.3726373910900004e-05,6493.3925705,489600.0,-6.7800283432e-07,-2.83792525646,-3.11806797981e-06,0.00145454726202,-729.53125,-0.621638819558,1.0036132330900001e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,861.0,486006.0,1.0
J07,2024-10-04 17:00:00,-1.210719347e-08,0.0,0.0,97.0,94.21875,0.0,-2.32645182226,3.00258398056e-06,0.00016695423983,2.27503478527e-05,6493.40158272,493200.00000000006,1.5813857317e-06,-2.83792027523,-2.7883797883999997e-06,0.0014523207007000002,-690.65625,-0.635733940162,9.107522222e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,865.0,489606.00000000006,1.0
J07,2024-10-04 18:00:00,-1.02445483208e-08,0.0,0.0,101.0,77.875,0.0,-2.07639181906,2.4903565645199998e-06,0.000168397789821,2.3415312171000003e-05,6493.39551926,496800.0,2.9280781745899997e-06,-2.83798976237,-9.85339283943e-07,0.00144984251747,-711.9375,-0.623205569711,9.50396730696e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,869.0,493206.0,1.0
J07,2024-10-04 19:00:00,-9.31322574615e-09,0.0,0.0,105.0,34.59375,0.0,-1.83814971575,1.12317502499e-06,0.000170047045685,2.4015083909000004e-05,6493.38480568,500399.99999999994,2.6281923055599998e-06,-2.83842166114,1.09523534775e-06,0.00144709515732,-731.03125,-0.598495590132,1.01861385793e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,873.0,496806.00000000006,1.0
J07,2024-10-04 20:00:00,-7.91624188423e-09,0.0,0.0,109.00000000000001,-15.03125,0.0,-1.60220070728,-4.4517219066599994e-07,0.000170761486515,2.38828361034e-05,6493.37368965,504000.0,1.14738941193e-06,-2.83942253995,2.20350921154e-06,0.00144453212485,-726.9375,-0.570921882582,1.0882596161e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,877.0,500406.0,1.0
J07,2024-10-04 21:00:00,-7.450580596920001e-09,0.0,0.0,112.99999999999999,-42.0,0.0,-1.35605456292,-1.29453837872e-06,0.00017058802768600003,2.3372471332600003e-05,6493.366897579999,507599.99999999994,-3.29688191414e-07,-2.84083575246,1.9930303096799997e-06,0.00144279417817,-710.9375,-0.553131609386,1.13147570193e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,881.0,504006.00000000006,1.0
J07,2024-10-04 22:00:00,-6.984919309620001e-09,0.0,0.0,117.0,-44.71875,0.0,-1.09263394834,-1.37090682983e-06,0.000170737039298,2.34674662352e-05,6493.36737823,511200.0,-9.555369615549998e-07,-2.84214132054,1.16974115372e-06,0.0014421578088,-713.53125,-0.552722982719,1.13076138646e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,885.0,507606.0,1.0
J07,2024-10-04 23:00:00,-6.984919309620001e-09,0.0,0.0,121.0,-51.15625,0.0,-0.8135122567940001,-1.5739351510999999e-06,0.00017283554188900002,2.4626031518e-05,6493.3759861,514799.99999999994,-9.033828973769999e-07,-2.84280589789,6.81728124619e-07,0.00144221193677,-750.53125,-0.5686571098450001,1.07504477993e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,889.0,511205.99999999994,1.0
J07,2024-10-05 00:00:00,-7.450580596920001e-09,0.0,0.0,125.0,-83.53125,0.0,-0.532702760088,-2.58535146713e-06,0.000176861765794,2.59894877672e-05,6493.38849068,518400.0,-1.0058283805799999e-06,-2.84268985923,7.17118382454e-07,0.00144209929208,-794.0625,-0.5870612498,9.93969974268e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,893.0,514806.0,1.0
J02,2024-10-05 00:00:00,-1.18650496006e-06,-1.136868377216e-13,0.0,125.0,556.65625,2.7919020082110006e-09,-0.15930814640660002,1.9725412130360002e-05,0.07476758980192,4.0121376514429995e-06,6493.776916504,518400.0,-3.185123205185e-07,-2.025379995835,6.332993507385e-08,0.7051031894409001,53.40625,-1.556985320974,-3.238349175956e-09,4.339466470482e-10,2.0,2334.0,1.0,2.8,1.0,1.862645149231e-09,893.0,514818.0,0.0
J02,2024-10-05 01:00:00,-1.18697062135e-06,-1.1368683772199998e-13,0.0,129.0,560.5,2.55439211497e-09,0.103173922842,1.9824132323300004e-05,0.0747761613457,5.826354026789999e-06,6493.8006248500005,522000.0,-2.99885869026e-07,-2.0253903138,-1.30385160446e-07,0.705104604083,-23.09375,-1.55699049678,-3.2433493842300003e-09,3.26799326789e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,897.0000000000001,518405.99999999994,1.0
J02,2024-10-05 02:00:00,-1.18743628263e-06,-1.1368683772199998e-13,0.0,133.0,546.15625,2.57082137074e-09,0.36563994388,1.96490436792e-05,0.0747793224873,6.2938779592499994e-06,6493.8093586,525600.0,3.5017728805499995e-07,-2.02539781857,-2.73808836937e-07,0.7051048220570001,-50.9375,-1.55698451637,-3.4587154979500004e-09,1.6786413507199998e-11,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,901.0,522006.0,1.0
J02,2024-10-05 03:00:00,-1.18790194392e-06,-1.1368683772199998e-13,0.0,137.0,591.53125,2.7236848809800002e-09,0.628155034116,2.1066516637800003e-05,0.0747751835734,5.891546607020001e-06,6493.79557228,529200.0,1.9744038581799999e-07,-2.02541000906,2.2910535335499997e-07,0.705105215582,-40.1875,-1.55702427556,-3.55407661299e-09,8.000333245989999e-11,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,905.0000000000001,525606.0,1.0
J02,2024-10-05 04:00:00,-1.18790194392e-06,-1.1368683772199998e-13,0.0,141.0,693.9375,1.99936899603e-09,0.890734286475,2.3886561393700002e-05,0.0747692687437,6.053596735e-06,6493.771051410001,532800.0,-2.2351741790799998e-07,-2.02543282912,-1.88685953617e-06,0.7051145884990001,-62.40625,-1.55711857672,-2.1847338600800004e-09,7.57174396496e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,909.0,529206.0,1.0
J02,2024-10-05 05:00:00,-1.1888332665e-06,-1.1368683772199998e-13,0.0,145.0,769.59375,8.41463621766e-10,1.15331734389,2.61701643467e-05,0.0747662114445,6.973743438719999e-06,6493.750129700001,536400.0,3.08081507683e-06,-2.02544745684,-3.09012830257e-06,0.705130172965,-123.81249999999999,-1.55721958097,-2.31081054025e-10,9.38610525467e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,913.0000000000001,532806.0,1.0
J02,2024-10-05 06:00:00,-1.1892989277799998e-06,-1.1368683772199998e-13,0.0,149.0,783.71875,4.4716148321300004e-10,1.415816323,2.66749411821e-05,0.0747658665059,6.977468729019999e-06,6493.74583435,540000.0,4.96953725815e-06,-2.02544821902,1.52736902237e-07,0.705137458297,-141.15625,-1.55724256634,4.35375277985e-10,4.6501936992300003e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,917.0,536406.0,1.0
J02,2024-10-05 07:00:00,-1.1897645890699999e-06,-1.1368683772199998e-13,0.0,153.0,809.4687499999999,1.0525438426800002e-09,1.67819517899,2.6924535632100002e-05,0.074764317018,4.7888606786699996e-06,6493.76365471,543600.0,2.39163637161e-06,-2.0254503461,2.28546559811e-06,0.705131536405,-67.46875,-1.55714234914,-5.60380484954e-10,7.89318592573e-11,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,921.0000000000001,540006.0,1.0
J02,2024-10-05 08:00:00,-1.1897645890699999e-06,-1.1368683772199998e-13,0.0,157.0,912.0312500000001,1.85043422087e-09,1.94050912238,2.88505107164e-05,0.0747587810038,2.0377337932600002e-06,6493.79516411,547200.0,3.29688191414e-07,-2.02546307934,6.59376382828e-07,0.7051220961940001,28.0,-1.55697216495,-2.0293702457e-09,2.1072306317599998e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,925.0,543606.0,1.0
J02,2024-10-05 09:00:00,-1.1892989277799998e-06,-1.1368683772199998e-13,0.0,161.0,1023.9687500000001,2.1658045001700004e-09,2.20286740389,3.11620533466e-05,0.07475246163089999,9.760260581969999e-07,6493.819904329999,550800.0,1.0654330253599998e-06,-2.02547916559,-7.28294253349e-07,0.7051182194610001,60.84375,-1.55685006835,-2.8140457877300004e-09,5.760954252580001e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,928.9999999999999,547206.0,1.0
J02,2024-10-05 10:00:00,-1.1888332665e-06,-1.1368683772199998e-13,0.0,165.0,1023.9687500000001,1.93650923481e-09,2.46533246233,3.1115487217900007e-05,0.07475401880219999,4.54485416412e-07,6493.81767654,554400.0,7.5064599514e-07,-2.02548500848,-3.35276126862e-08,0.7051213325510001,88.09375,-1.55684807293,-2.5097473982000003e-09,4.4859011415000005e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,933.0,550806.0,1.0
J02,2024-10-05 11:00:00,-1.1897645890699999e-06,-1.1368683772199998e-13,0.0,169.0,1023.9687500000001,1.8168613938600001e-09,2.72779769193,3.11937183142e-05,0.0747581756441,-7.65547156334e-07,6493.80983353,558000.0,-3.6880373954799996e-07,-2.025486941,-3.8556754589099996e-07,0.7051239584890001,150.59375,-1.55684972163,-2.21580658295e-09,6.17882880159e-11,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,936.9999999999999,554406.0,1.0
J02,2024-10-05 12:00:00,-1.1897645890699999e-06,-1.1368683772199998e-13,0.0,173.0,1023.9687500000001,2.2436648862200002e-09,2.99026818218,3.1365081667900004e-05,0.0747678694315,-3.32854688168e-06,6493.7901706699995,561600.0,7.63684511185e-08,-2.02549703806,-3.55765223503e-07,0.705124444178,284.59375,-1.55684819435,-2.3186680104000004e-09,1.57863718515e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,941.0,558006.0,1.0
J02,2024-10-05 13:00:00,-1.19116157293e-06,-1.1368683772199998e-13,0.0,177.0,1023.9687500000001,1.89686472632e-09,-3.03044623537,3.1366944313000006e-05,0.0747526549967,1.2833625078199998e-06,6493.822874070001,565200.0,2.27242708206e-07,-2.02550720095,-5.02914190292e-08,0.705125355576,100.0,-1.55684397383,-2.3479549446100004e-09,2.68582616115e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,944.9999999999999,561606.0,1.0
J02,2024-10-05 14:00:00,-1.1925585567999998e-06,-1.1368683772199998e-13,0.0,181.0,1023.9687500000001,2.40938607489e-09,-2.76796639707,3.1091272831000004e-05,0.0747608351521,-7.04079866409e-07,6493.80648804,568800.0,1.20513141155e-06,-2.02550961184,-6.5378844738e-07,0.705125333632,216.28124999999997,-1.55685263723,-2.5651068470000003e-09,-9.893269237229999e-11,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,949.0,565206.0,1.0
J02,2024-10-05 15:00:00,-1.19302421808e-06,-1.1368683772199998e-13,0.0,185.0,1023.9687500000001,2.76975822869e-09,-2.50548565323,3.0759721994400004e-05,0.07476188824510001,-1.0970979929e-06,6493.80526543,572400.0,2.02283263206e-06,-2.02551499392,1.5087425708799998e-07,0.705124461733,242.8125,-1.55686017126,-2.89369196246e-09,-2.4143862831699997e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,952.9999999999999,568806.0,1.0
J02,2024-10-05 16:00:00,-1.19442120194e-06,-1.1368683772199998e-13,0.0,189.0,903.5625,2.1583041877500002e-09,-2.24292959689,2.7883797884e-05,0.0747540139128,-1.19209289551e-07,6493.82680321,576000.0,4.6379864215899995e-07,-2.02553136689,2.40281224251e-07,0.70512772404,203.43749999999997,-1.55693764594,-2.4786746753200005e-09,2.1179453637800001e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,957.0,572406.0,1.0
J02,2024-10-05 17:00:00,-1.19442120194e-06,-1.1368683772199998e-13,0.0,193.0,765.3125,1.12040381217e-09,-1.98034769226,2.4652108550100004e-05,0.0747472696239,-1.80676579475e-07,6493.85059738,579600.0,1.0058283805799999e-07,-2.02554704499,-1.4286488294599998e-06,0.7051347314180001,215.31250000000003,-1.55704528013,-1.58935191717e-09,5.51808699333e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,961.0,576006.0,1.0
J02,2024-10-05 18:00:00,-1.19442120194e-06,-1.1368683772199998e-13,0.0,197.0,695.9375,4.14660129402e-10,-1.71780584233,2.29980796576e-05,0.0747445705347,-8.773058652879999e-07,6493.86543274,583200.0,1.76765024662e-06,-2.02555516272,-1.79000198841e-06,0.7051405494430001,254.65624999999997,-1.55712187267,-9.56468412177e-10,4.864488339750001e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,965.0,579606.0,1.0
J02,2024-10-05 19:00:00,-1.19348987937e-06,-1.1368683772199998e-13,0.0,200.99999999999997,696.71875,2.60725145963e-10,-1.45536212202,2.2983178496400003e-05,0.07474474306220001,-3.4458935260799995e-07,6493.8623867,586800.0,2.96533107758e-06,-2.02555866202,-7.264316081999999e-08,0.7051430027560001,241.09375000000003,-1.55710456928,-7.482454531410001e-10,2.02865593023e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,969.0,583206.0,1.0
J02,2024-10-05 20:00:00,-1.19395554066e-06,-1.1368683772199998e-13,0.0,204.99999999999997,690.25,7.25030200418e-10,-1.193019858,2.2819265723200004e-05,0.07474382547660001,2.13645398617e-06,6493.839807509999,590400.0,1.97999179363e-06,-2.02556246414,1.96881592274e-06,0.705140790824,147.40625,-1.55698330361,-1.08183077688e-09,-9.393248409359999e-11,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,973.0,586806.0,1.0
J02,2024-10-05 21:00:00,-1.19348987937e-06,-1.1368683772199998e-13,0.0,209.0,619.09375,1.63006789887e-09,-0.9307160804260001,2.10572034121e-05,0.0747389640892,5.01051545143e-06,6493.80535698,594000.0,-9.872019290920001e-08,-2.02557183413,2.00048089027e-06,0.7051353487690001,40.375,-1.55681493783,-1.8822212592100003e-09,-1.6750697733800001e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,977.0,590406.0,1.0
J02,2024-10-05 22:00:00,-1.19395554066e-06,-1.1368683772199998e-13,0.0,213.0,528.46875,2.53081970451e-09,-0.668358024206,1.87549740076e-05,0.0747321883682,6.226822733879999e-06,6493.77530289,597600.0,-5.86733222008e-07,-2.02558783553,5.15952706337e-07,0.7051305811190001,-0.875,-1.55669116472,-2.7686867554900003e-09,1.15004790411e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,981.0,594006.0,1.0
J02,2024-10-05 23:00:00,-1.19395554066e-06,-1.1368683772199998e-13,0.0,217.0,503.34375,2.80975989492e-09,-0.4059026356570001,1.8125399947200002e-05,0.0747298585484,6.2435865402199996e-06,6493.76698303,601200.0,-1.2107193469999998e-07,-2.0256022482,1.8998980522199998e-07,0.7051301232260001,0.625,-1.55666317032,-3.05869883566e-09,3.49657421778e-10,2.0,2334.0,1.0,2.8,1.0,1.8626451492300002e-09,985.0,597606.0,1.0
J03,2024-10-05 00:00:00,-4.0438026189799994e-06,-5.684341886081e-13,0.0,125.0,-714.21875,2.1872339642170002e-09,-1.868123255563,-2.3933127522470003e-05,0.07463888661005,1.1581927537920002e-05,6493.411920547,518400.0,4.693865776062e-07,-0.292342794668,2.328306436539e-07,0.7063976115416,-275.78125,-1.574852376889,-2.250808040904e-09,-3.857303529318e-10,2.0,2334.0,1.0,2.8,1.0,9.313225746155e-10,893.0,514818.0,0.0
J03,2024-10-05 01:00:00,-4.04613092542e-06,-5.684341886080001e-13,0.0,129.0,-684.03125,1.5497074086800001e-09,-1.60566521767,-2.35699117184e-05,0.07464090082790001,1.2870877981200001e-05,6493.39947701,522000.0,1.77323818207e-06,-0.29235345641500005,-7.003545761109999e-07,0.70640344127,-318.96875,-1.57478364461,-1.2582666975700002e-09,-2.98941023522e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,897.0000000000001,518405.99999999994,1.0
J03,2024-10-05 02:00:00,-4.0484592318499996e-06,-5.684341886080001e-13,0.0,133.0,-690.875,1.07718772634e-09,-1.34312256752,-2.3905187845200006e-05,0.0746411181754,1.2679025530800002e-05,6493.40354729,525600.0,2.8759241104100002e-06,-0.292357448718,8.754432201389999e-07,0.7064056444250001,-302.09375,-1.57480519485,-7.31816197368e-10,-5.557374344090001e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,901.0,522006.0,1.0
J03,2024-10-05 03:00:00,-4.05171886086e-06,-5.684341886080001e-13,0.0,137.0,-660.5,1.3625567559600002e-09,-1.08050952322,-2.29552388191e-05,0.0746425517136,1.1278316378600001e-05,6493.4214859,529200.0,1.05984508991e-06,-0.292363274058,2.15135514736e-06,0.706398527328,-232.3125,-1.57489968912,-1.4222020975700002e-09,-7.53602819154e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,905.0000000000001,525606.0,1.0
J03,2024-10-05 04:00:00,-4.05451282859e-06,-5.684341886080001e-13,0.0,141.0,-581.5,2.17366197032e-09,-0.817888312903,-2.06753611565e-05,0.0746462368406,1.0415911674500001e-05,6493.44280434,532800.0,-3.1478703022e-07,-0.29238035509000004,3.76254320145e-07,0.706387333079,-180.6875,-1.57499809962,-2.87726270668e-09,-3.87873299337e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,909.0,529206.0,1.0
J03,2024-10-05 05:00:00,-4.05684113503e-06,-5.684341886080001e-13,0.0,145.0,-525.53125,2.4836748836000002e-09,-0.55531790242,-1.90362334251e-05,0.0746497535147,1.04885548353e-05,6493.45634079,536400.0,6.966292858119999e-07,-0.29239851282900003,-2.73808836937e-07,0.706383030637,-176.09375,-1.57504663924,-3.47835917334e-09,1.0393290065100001e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,913.0000000000001,532806.0,1.0
J03,2024-10-05 06:00:00,-4.05963510275e-06,-5.684341886080001e-13,0.0,149.0,-528.71875,2.32402537641e-09,-0.29280136682100005,-1.8777325749400002e-05,0.0746493423358,1.0473653674100001e-05,6493.45551491,540000.0,1.9744038581799999e-07,-0.292406383328,3.79979610443e-07,0.706383686024,-168.8125,-1.5750490121,-3.1458453228000003e-09,-7.35744932444e-11,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,917.0,536406.0,1.0
J03,2024-10-05 07:00:00,-4.06242907047e-06,-5.684341886080001e-13,0.0,153.0,-548.59375,2.4436732173700003e-09,-0.030296939794900002,-1.9103288650500003e-05,0.0746434573084,9.577721357350001e-06,6493.43909454,543600.0,-3.01748514175e-07,-0.29241338778000003,6.89178705215e-08,0.70638305697,-118.09375,-1.57503818211,-2.99905349404e-09,-3.6680099301900004e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,921.0000000000001,540006.0,1.0
J03,2024-10-05 08:00:00,-4.06475737691e-06,-5.684341886080001e-13,0.0,157.0,-536.5625,2.6326096587600002e-09,0.23223301076300001,-1.88630074263e-05,0.0746372031281,8.482486009600001e-06,6493.42169762,547200.0,-3.96743416786e-07,-0.292424501569,7.45058059692e-08,0.706381715474,-63.4375,-1.57504686161,-2.9722666639800003e-09,-3.43585740297e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,925.0,543606.0,1.0
J03,2024-10-05 09:00:00,-4.06708568335e-06,-5.684341886080001e-13,0.0,161.0,-534.5625,2.5822504182400004e-09,0.49475630796900005,-1.89412385225e-05,0.0746366687817,8.41356813908e-06,6493.42038345,550800.0,-6.64964318275e-07,-0.292436708157,-1.1734664440199999e-07,0.7063808172420001,-56.875,-1.57504630277,-2.84333272194e-09,-2.5536777995e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,928.9999999999999,547206.0,1.0
J03,2024-10-05 10:00:00,-4.0689483285e-06,-5.684341886080001e-13,0.0,165.0,-598.09375,2.19830585398e-09,0.7572131243260001,-2.0645558834100004e-05,0.07464189722669999,8.35582613945e-06,6493.43965149,554400.0,-6.98491930962e-07,-0.292449611094,-7.748603820799999e-07,0.706381275135,-55.21875,-1.57497969757,-2.5318911777200002e-09,-1.38934358602e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,933.0,550806.0,1.0
J03,2024-10-05 11:00:00,-4.07081097364e-06,-5.684341886080001e-13,0.0,169.0,-684.75,1.51363447752e-09,1.01960095532,-2.2841617465000002e-05,0.0746478877263,6.74463808537e-06,6493.46957779,558000.0,1.26659870148e-07,-0.29246178549900004,-1.53109431267e-06,0.7063840824750001,4.9375,-1.57484831437,-1.96615332675e-09,-5.000208278749999e-11,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,936.9999999999999,554406.0,1.0
J03,2024-10-05 12:00:00,-4.0726736187899995e-06,-5.684341886080001e-13,0.0,173.0,-720.3125,7.85389857497e-10,1.28198678504,-2.3642554879200003e-05,0.0746506698197,4.4088810682300006e-06,6493.49442482,561600.0,1.6633421182599999e-06,-0.292470159242,-1.15856528282e-06,0.7063882605690001,93.34375,-1.57472233664,-1.30112562568e-09,-1.16790579082e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,941.0,558006.0,1.0
J03,2024-10-05 13:00:00,-4.075001925229999e-06,-5.684341886080001e-13,0.0,177.0,-712.5,2.8501187188800003e-10,1.54444519159,-2.3271888494500003e-05,0.0746508946177,3.3751130104099996e-06,6493.503137590001,565200.0,2.4177134037e-06,-0.292473918941,6.59376382828e-07,0.7063917086670001,129.65625,-1.57467561396,-7.33959143773e-10,-3.53943314588e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,944.9999999999999,561606.0,1.0
J03,2024-10-05 14:00:00,-4.07779589295e-06,-5.684341886080001e-13,0.0,181.0,-734.46875,3.19299014371e-10,1.80699194083,-2.3627653718000003e-05,0.074651844101,3.91341745853e-06,6493.49528313,568800.0,1.17905437946e-06,-0.292475967027,2.32271850109e-06,0.706391195183,100.78125,-1.57471867056,-6.221687729700001e-10,-6.596703350600001e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,949.0,565206.0,1.0
