satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G21,2024-01-01 00:00:00,0.00013984180986900002,-1.13686837722e-12,0.0,64.0,89.5,4.38018245218e-09,2.40241730479,4.8354268074e-06,0.025160105433300002,7.14883208275e-06,5153.74689293,86400.0,3.1478703022e-07,-1.71947563897,4.17232513428e-07,0.961690361532,234.90625,-0.659642141154,-7.92640159501e-09,-6.53598653579e-11,1.0,2295.0,0.0,2.0,0.0,-1.02445483208e-08,64.0,79206.0,4.0
G21,2024-01-01 02:00:00,0.000139833427966,-1.13686837722e-12,0.0,65.0,105.31250000000001,4.30982237854e-09,-2.83061426485,5.62705099583e-06,0.0251622330397,7.169321179389999e-06,5153.74293518,93600.0,-1.52736902237e-07,-1.71953351786,3.18512320518e-07,0.961691915151,237.4375,-0.659658701387,-7.68924885951e-09,2.20723479733e-10,1.0,2295.0,0.0,2.0,0.0,-1.02445483208e-08,65.0,86405.99999999999,4.0
G21,2024-01-01 04:00:00,0.0001398250460625,-1.136868377216e-12,0.0,67.0,96.375,4.405897809043e-09,-1.780507032008,4.988163709641e-06,0.02516217483208,7.988885045052e-06,5153.7419624330005,100800.0,-6.034970283507999e-07,-1.719591057356,-1.117587089539e-08,0.9616915962351,236.59374999999997,-0.6596286925484001,-8.162482857317001e-09,3.0751280914280003e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,67.0,93618.0,4.0
G21,2024-01-01 06:00:00,0.000139816198498,-1.136868377216e-12,0.0,69.0,63.6875,4.598405827775001e-09,-0.7305766908345,3.091990947723e-06,0.02516120788641,6.668269634247e-06,5153.731655121,108000.0,-2.8684735298159994e-07,-1.719651803566,-3.650784492493e-07,0.9616942455798001,257.8125,-0.6594153230207,-8.354990876049e-09,4.196603376804e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,69.0,100818.00000000001,4.0
G21,2024-01-01 08:00:00,0.0001398078165948,-1.136868377216e-12,0.0,70.0,48.46875,4.649836541499001e-09,0.31958543361610003,2.274289727211e-06,0.025163342244920003,6.670132279396e-06,5153.735889435,115199.99999999999,1.5087425708769998e-07,-1.719711356035,-3.5203993320469995e-07,0.9616954568759001,255.5625,-0.659433337394,-8.559642257743e-09,1.446488823494e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,70.0,108017.99999999999,4.0
G21,2024-01-01 10:00:00,0.0001397994346917,-1.136868377216e-12,0.0,106.0,52.625,4.426255799892001e-09,1.369712990775,2.7175992727279998e-06,0.02516336354893,6.1728060245509994e-06,5153.736551285,122400.0,5.066394805908e-07,-1.719769802538,1.993030309677e-07,0.9616986840732,255.25000000000003,-0.6594183044478,-7.932116118761e-09,-1.500062483624e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,106.0,115218.0,4.0
G21,2024-01-01 11:59:44,0.0001397891901433,-1.136868377216e-12,0.0,10.0,75.25,4.226247468742e-09,2.417315396261,3.950670361519e-06,0.025161588680930002,7.783994078636e-06,5153.746572495,129584.00000000001,2.682209014893e-07,-1.71982612781,3.8743019103999994e-07,0.9616983212695001,223.625,-0.6592165095279001,-7.841398054275001e-09,-2.642967233051e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,10.0,123726.0,4.0
G21,2024-01-01 12:00:00,0.0001397910527885,-1.136868377216e-12,0.0,107.0,75.25,4.226247468742e-09,2.419649182158,3.950670361519e-06,0.025161584489980002,7.783994078636e-06,5153.7465763089995,129600.0,2.682209014893e-07,-1.719826260936,3.8743019103999994e-07,0.9616983183437,223.625,-0.6592166865410001,-7.841755212009e-09,-2.642967233051e-11,1.0,2295.0,0.0,2.8,0.0,-1.0244548320769999e-08,107.0,122418.0,4.0
G21,2024-01-01 13:59:44,0.0001397803425789,-1.136868377216e-12,0.0,16.0,90.0625,4.143744032143e-09,-2.815725569701,4.841014742851e-06,0.02516357006971,7.890164852142e-06,5153.742948532,136784.0,-1.0430812835689999e-07,-1.719883186004,3.1664967536929996e-07,0.9616997168934001,223.375,-0.6592251773176,-7.659961925303e-09,1.9607959607370002e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,16.0,129618.00000000001,4.0
G21,2024-01-01 16:00:00,0.000139771960676,-1.13686837722e-12,0.0,30.0,83.53125,4.24767693279e-09,-1.76327292662,4.3530017137500005e-06,0.025163353420800002,8.54209065437e-06,5153.74260521,144000.0,-5.47617673874e-07,-1.71994070063,3.7252902984600004e-09,0.961699210724,224.59375,-0.6592081679690001,-8.13462455405e-09,2.81083136812e-10,1.0,2295.0,0.0,2.0,0.0,-1.02445483208e-08,30.0,136806.0,4.0
G21,2024-01-01 18:00:00,0.0001397635787725,-1.136868377216e-12,0.0,71.0,53.21875,4.439113478323e-09,-0.7133373408835001,2.68965959549e-06,0.025162252364679998,7.240101695060999e-06,5153.732553482,151200.0,-3.315508365631e-07,-1.720000416944,-3.7439167499539997e-07,0.9617014694692,247.125,-0.6590021247351001,-8.273201754918e-09,2.910835533698e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,71.0,144018.0,4.0
G21,2024-01-01 20:00:00,0.0001397547312081,-1.136868377216e-12,0.0,80.0,38.25,4.5734047863810004e-09,0.33681973357390005,1.6316771507259999e-06,0.02516431815457,7.169321179389999e-06,5153.7366065979995,158400.0,1.676380634308e-07,-1.720059334507,-3.4086406230929997e-07,0.9617014928759,246.12500000000003,-0.6590165052198,-8.509640174956e-09,-1.892935991239e-11,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,80.0,151218.0,4.0
G21,2024-01-01 22:00:00,0.0001397463493049,-1.136868377216e-12,0.0,81.0,40.46875,4.4537569454250005e-09,1.386954409293,2.1122395992279997e-06,0.025164299644530003,6.4373016357419995e-06,5153.736919403001,165600.0,4.656612873077e-07,-1.720117602534,1.974403858185e-07,0.9617033171348001,245.5,-0.6590092008698001,-7.931758961027e-09,-1.778645516296e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,81.0,158418.0,4.0
G21,2024-01-02 00:00:00,0.0001397379674017,-1.136868377216e-12,0.0,82.0,58.75,4.3448238364950005e-09,2.436908443887,3.281980752945e-06,0.02516242628917,8.238479495049e-06,5153.74625206,172800.0,2.831220626831e-07,-1.720174602211,4.414469003676999e-07,0.9617019624726,214.34375,-0.6588244328535,-7.867470568871001e-09,-1.1357615947440001e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,82.0,165618.0,4.0
G22,2024-01-01 00:00:00,5.610473454e-05,-6.59383658785e-12,0.0,19.0,6.34375,4.66412285087e-09,2.98683396297,3.24100255966e-07,0.0147450993536,6.197020411489999e-06,5153.71934319,86400.0,2.1792948245999998e-07,2.64938985742,1.9557774066899998e-07,0.9624760670370001,257.65625,-1.15046074618,-7.868184884340001e-09,-1.9643675380800003e-10,1.0,2295.0,0.0,2.0,0.0,-1.11758708954e-08,19.0,79206.0,4.0
G22,2024-01-01 02:00:00,5.605723708868e-05,-6.5938365878539995e-12,0.0,20.0,9.875,4.619835291826e-09,-2.246210047322,7.655471563338999e-07,0.014745553955440001,6.252899765968e-06,5153.718425751,93600.0,6.891787052155e-08,2.649333178127,3.0174851417539995e-07,0.9624749157207001,257.4375,-1.150447860794,-7.879613931834e-09,-1.4786330195720002e-10,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,20.0,86418.0,4.0
G22,2024-01-01 04:00:00,5.600927397609001e-05,-6.5938365878539995e-12,0.0,21.0,6.90625,4.779841956746e-09,-1.196093187019,4.302710294724e-07,0.014745550579390001,6.794929504395e-06,5153.717372894,100800.0,-2.961605787277e-07,2.649274136216,2.2351741790770002e-08,0.9624721712863,254.59375,-1.150409269015,-8.318560787161e-09,-6.285976121851e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,21.0,93618.0,4.0
G22,2024-01-01 06:00:00,5.596177652478e-05,-6.5938365878539995e-12,0.0,22.0,1.5625,4.785199322759e-09,-0.14599272310289998,1.862645149231e-08,0.014744658023120001,6.282702088356e-06,5153.715028763,108000.0,-2.160668373108e-07,2.649214260442,-1.8067657947539997e-07,0.9624716797459,261.3125,-1.150352914485,-8.35677666472e-09,-1.3071973071580002e-10,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,22.0,100818.00000000001,4.0
G22,2024-01-01 08:00:00,5.5913813412190005e-05,-6.5938365878539995e-12,0.0,23.0,2.21875,4.7991284743930005e-09,0.9041642138402001,-9.313225746155001e-08,0.01474455394782,6.170943379402e-06,5153.714849472,115199.99999999999,-4.0978193283079996e-08,2.6491540599,-3.203749656677e-07,0.9624706308336001,262.0,-1.150352065992,-8.310703317009001e-09,-1.6822129280639999e-10,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,23.0,108017.99999999999,4.0
G22,2024-01-01 10:00:00,5.586631596088e-05,-6.5938365878539995e-12,0.0,24.0,8.4375,4.584476676141e-09,1.95424566421,3.8743019103999994e-07,0.01474455953576,5.658715963364e-06,5153.716939926,122400.0,2.495944499969e-07,2.649096786657,4.656612873077e-08,0.9624710038777,267.0625,-1.150277530316,-7.860327414187e-09,-2.7822587493870003e-10,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,24.0,115218.0,4.0
G22,2024-01-01 12:00:00,5.581835284829001e-05,-6.5938365878539995e-12,0.0,25.0,13.9375,4.584833833875e-09,3.004343812328,7.767230272293e-07,0.014743688632730002,6.187707185745e-06,5153.719163895001,129600.0,1.639127731323e-07,2.649040249262,1.4901161193850001e-07,0.9624689718845,260.25,-1.150221531275,-7.831040479983e-09,-2.507247294057e-10,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,25.0,122418.0,4.0
G22,2024-01-01 14:00:00,5.577085539699e-05,-6.5938365878539995e-12,0.0,26.0,14.875,4.6209067650290004e-09,-2.228691480437,8.661299943924e-07,0.0147438000422,6.245449185371e-06,5153.718938827999,136800.0,7.636845111847e-08,2.648983975192,3.054738044739e-07,0.9624669881676001,260.0625,-1.150217950052,-7.904972130962e-09,-2.55010622216e-10,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,26.0,129618.00000000001,4.0
G22,2024-01-01 16:00:00,5.5722892284390004e-05,-6.5938365878539995e-12,0.0,27.0,12.6875,4.879846122321e-09,-1.178565235516,6.761401891708e-07,0.01474378537387,6.521120667458e-06,5153.7181510929995,144000.0,-3.1106173992159995e-07,2.648924321782,-6.146728992462001e-08,0.9624632650411,257.9375,-1.150188650728,-8.413564744457001e-09,-1.4143446274160002e-10,1.0,2295.0,0.0,2.8,0.0,-1.117587089539e-08,27.0,136818.0,4.0
G22,2024-01-01 18:00:00,5.567539483309e-05,-6.5938365878539995e-12,0.0,58.0,8.4375,4.944848829945001e-09,-0.1284589711289,4.1536986827850003e-07,0.0147428617347,6.144866347313e-06,5153.715852737,151200.0,-1.471489667892e-07,2.648863114752,-1.5087425708769998e-07,0.9624624867687,265.03125,-1.150137417874,-8.478924609815e-09,-1.025042697143e-10,1.0,2295.0,0.0,2.8,0.0,-1.117587089539e-08,58.0,144018.0,4.0
G22,2024-01-01 19:59:44,5.562696605921001e-05,-6.5938365878539995e-12,0.0,0.0,8.78125,4.923776523627e-09,0.9193613989096001,2.682209014893e-07,0.014742795960049999,6.0331076383589995e-06,5153.715791702,158384.0,-4.4703483581540004e-08,2.648802049626,-3.3900141716e-07,0.9624621312796,266.1875,-1.15013291355,-8.364634134872e-09,-7.893185925733e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,0.0,156006.0,4.0
G22,2024-01-01 20:00:00,5.562743172050001e-05,-6.5938365878539995e-12,0.0,96.0,8.78125,4.923776523627e-09,0.9216952433236001,2.682209014893e-07,0.014742798637600002,6.0331076383589995e-06,5153.71578598,158400.0,-4.4703483581540004e-08,2.648801922352,-3.3900141716e-07,0.9624621385942,266.1875,-1.150133094951,-8.364634134872e-09,-7.893185925733e-11,1.0,2295.0,0.0,2.8,0.0,-1.117587089539e-08,96.0,151218.0,4.0
G22,2024-01-01 21:59:44,5.5579468607900006e-05,-6.5938365878539995e-12,0.0,28.0,15.0625,4.709839040844e-09,1.96944651389,7.431954145431999e-07,0.014742765924890001,5.563721060753e-06,5153.717786789,165584.0,2.495944499969e-07,2.648744397487,2.0489096641539998e-08,0.9624631158233999,270.59375,-1.150061685531,-7.920687071267001e-09,-1.867934949846e-10,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,28.0,158418.0,4.0
G22,2024-01-02 00:00:00,5.5531505495310006e-05,-6.5938365878539995e-12,0.0,29.0,21.53125,4.650550856967e-09,3.021863404717,1.106411218643e-06,0.01474157290068,6.018206477165e-06,5153.720722198,172800.0,2.0302832126619997e-07,2.648686789236,2.1420419216159998e-07,0.9624619571923001,261.0,-1.149990529196,-7.907115077367001e-09,-7.786038605475e-11,1.0,2295.0,0.0,2.0,0.0,-1.117587089539e-08,29.0,165618.0,4.0
G23,2024-01-01 00:00:00,0.0001265984028578,7.275957614182999e-12,0.0,229.0,-42.3125,4.339466470482e-09,-0.6840578357432001,-2.266839146614e-06,0.0039379668887700005,3.2577663660049998e-06,5153.699377059999,86400.0,1.0058283805849999e-07,-0.6113733215128,-6.332993507385e-08,0.9772055820663001,328.21875,-2.993851643904,-8.202484523547e-09,-1.385772008681e-10,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,997.0000000000001,79218.0,4.0
G23,2024-01-01 02:00:00,0.00012665055692200001,7.275957614182999e-12,0.0,229.99999999999997,-41.21875,4.410540859587e-09,0.3660850718155,-2.2072345018389996e-06,0.003937892033719,3.0826777219769997e-06,5153.699216843,93600.0,7.450580596924e-08,-0.6114324863087001,1.862645149231e-09,0.9772043839364001,327.5625,-2.993830248727,-8.233200088688e-09,-1.5393498343850002e-10,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,998.0,86418.0,4.0
G23,2024-01-01 04:00:00,0.0001267027109861,7.275957614182999e-12,0.0,231.0,-30.65625,4.398754654359e-09,1.415901665256,-1.5161931514739999e-06,0.003938961890526,3.4756958484649997e-06,5153.702508926,100800.0,9.126961231232e-08,-0.6114918178773001,5.4016709327700004e-08,0.9772032911366001,321.21875,-2.993483291372,-8.231771457751001e-09,-1.3179120391840002e-10,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,999.0,93618.0,4.0
G23,2024-01-01 06:00:00,0.000126754399389,7.275957614182999e-12,0.0,231.99999999999997,-27.40625,4.363038880939001e-09,2.466121936312,-1.378357410431e-06,0.003939238726161,3.570690751076e-06,5153.701921463,108000.0,-1.1362135410309999e-07,-0.6115516029504,5.587935447693e-08,0.9772031872694001,320.09375,-2.993540801607,-8.131767292176001e-09,1.3571993899449998e-11,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,1000.0,100818.00000000001,4.0
G23,2024-01-01 08:00:00,0.0001268065534532,7.275957614182999e-12,0.0,233.0,-26.25,4.364110354142001e-09,-2.76686409415,-1.3206154108049999e-06,0.003939673537388,3.7644058465959996e-06,5153.701066971,115199.99999999999,-1.0617077350619998e-07,-0.6116101225994001,-3.725290298462e-08,0.9772034052442001,316.9375,-2.993577182917,-8.123195506556e-09,3.535861568541e-11,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,1000.9999999999999,108017.99999999999,4.0
G23,2024-01-01 09:14:40,0.00012683868408200002,7.275957614182999e-12,0.0,234.0,-29.0,4.390182868738e-09,-2.113492068159,-1.5161931514739999e-06,0.003939936752431,3.725290298462e-06,5153.700405121,119680.00000000001,-2.9802322387700004e-08,-0.6116469149891001,-9.313225746155001e-08,0.9772035047227,317.5625,-2.993514088723,-8.172483273875001e-09,8.143196339670999e-11,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,1002.0,112518.0,4.0
G23,2024-01-01 10:00:00,0.0001268582418561,7.275957614182999e-12,0.0,235.0,-29.96875,4.391254341941e-09,-1.716838852018,-1.5888363122939998e-06,0.003940044902265,3.555789589882e-06,5153.699831009,122400.0,-3.725290298462e-09,-0.6116692683774,-5.774199962616e-08,0.9772037504929,319.875,-2.993438678222,-8.179269270825e-09,1.0643300479040002e-10,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,1002.9999999999999,115218.0,4.0
G23,2024-01-01 12:00:00,0.0001269103959203,7.275957614182999e-12,0.0,236.0,-29.53125,4.393040130612e-09,-0.6667089819852001,-1.4957040548319998e-06,0.003940034657717,3.447756171227e-06,5153.699581146,129600.0,5.774199962616e-08,-0.6117280133157,-2.9802322387700004e-08,0.9772043034758999,320.8125,-2.993404570287,-8.215342201978e-09,6.785996949726e-11,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,1004.0,122418.0,4.0
G23,2024-01-01 14:00:00,0.00012696254998450002,7.275957614182999e-12,0.0,237.0,-28.75,4.370182035623001e-09,0.38343705475530004,-1.4603137969969998e-06,0.003939907299355,3.5520642995829997e-06,5153.699327469,136800.0,8.381903171539e-08,-0.6117870698557,3.166496753693e-08,0.977204854996,319.78125,-2.993386362809,-8.190341160585e-09,5.357366012941e-11,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,1004.9999999999999,129618.00000000001,4.0
G23,2024-01-01 16:00:00,0.00012701470404860002,7.275957614182999e-12,0.0,238.0,-20.96875,4.291964491834001e-09,1.43330607918,-1.102685928345e-06,0.003940701833926,3.8333237171169996e-06,5153.701990128,144000.0,1.117587089539e-08,-0.6118455763384001,6.519258022308e-08,0.9772051622088,313.53125,-2.993092377717,-8.148910863417999e-09,1.0000416557489998e-11,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,1006.0,136818.0,4.0
G23,2024-01-01 18:00:00,0.00012706639245150001,7.275957614182999e-12,0.0,239.0,-18.09375,4.236605043034e-09,2.483486544234,-8.698552846908999e-07,0.003940997528844,3.907829523087e-06,5153.701648712001,151200.0,-1.0430812835689999e-07,-0.6119045304741001,3.725290298462e-08,0.9772056961739001,310.90625,-2.993111002127,-8.085336786731001e-09,8.893227581482e-11,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,1006.9999999999999,144018.0,4.0
G23,2024-01-01 20:00:00,0.0001271185465157,7.275957614182999e-12,0.0,0.0,-16.15625,4.215532736716e-09,-2.749478317802,-7.878988981246999e-07,0.003941658651456,4.276633262634e-06,5153.70035553,158400.0,-8.381903171539e-08,-0.6119626668386,-2.9802322387700004e-08,0.9772064920014,306.0,-2.993169156047,-8.063907322679002e-09,1.0429005838530001e-10,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,0.0,151218.0,4.0
G23,2024-01-01 22:00:00,0.00012717070057990002,7.275957614182999e-12,0.0,1.0,-20.0625,4.251962825604001e-09,-1.69949494146,-9.946525096893e-07,0.003942049224861,4.095956683159e-06,5153.698848724,165600.0,-7.450580596924e-08,-0.6120208309985,-7.636845111847e-08,0.9772072512559,310.5625,-2.992989680868,-8.077479316579e-09,1.014327965117e-10,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,1.0,158418.0,4.0
G23,2024-01-02 00:00:00,0.0001272228546441,7.275957614182999e-12,0.0,2.0,-19.9375,4.354824253053e-09,-0.6493958570755001,-1.117587089539e-06,0.003942119306885,4.028901457787e-06,5153.698446274,172800.0,1.2107193469999998e-07,-0.6120785036179001,-5.587935447693e-08,0.9772071722583,313.40625,-2.992924932114,-8.18141221723e-09,-3.6430088887999994e-11,1.0,2295.0,0.0,2.0,0.0,-8.381903171539e-09,2.0,165618.0,4.0
G24,2024-01-01 00:00:00,-0.0004049823619425,-7.617018127348001e-12,0.0,42.0,16.46875,5.19807366349e-09,0.6315903461245,8.344650268555e-07,0.01503285183571,8.869916200638e-06,5153.620740891,86400.0,-2.5145709514619995e-07,1.418025283953,1.1548399925229999e-07,0.9335314516405999,196.90625,0.9568725158668001,-8.471424297397001e-09,2.475103097979e-10,1.0,2295.0,0.0,2.0,0.0,2.3283064365390003e-09,42.0,79218.0,4.0
G24,2024-01-01 02:00:00,-0.0004050368443131,-7.617018127348001e-12,0.0,47.0,6.15625,5.098069497915e-09,1.681712477321,1.955777406693e-07,0.01503332704306,9.015202522278e-06,5153.623601913,93600.0,-3.4086406230929997e-07,1.417963942335,-1.527369022369e-07,0.9335336138336001,194.0,0.9569679229952,-8.335704358402e-09,3.0965575554800003e-10,1.0,2295.0,0.0,2.0,0.0,2.3283064365390003e-09,47.0,86418.0,4.0
G24,2024-01-01 04:00:00,-0.00040509179234500005,-7.61701812735e-12,0.0,52.0,2.28125,4.95163482689e-09,2.73194445026,2.9802322387700004e-08,0.0150338340318,8.899718523029999e-06,5153.62265396,100800.0,6.51925802231e-08,1.41790543293,-1.9371509551999997e-07,0.9335376441730001,190.75,0.9569510028850001,-7.95104547867e-09,3.20727645308e-10,1.0,2295.0,0.0,2.0,0.0,2.3283064365400003e-09,52.0,93606.0,4.0
G24,2024-01-01 06:00:00,-0.00040514627471570006,-7.617018127348001e-12,0.0,53.0,2.375,4.987707758048e-09,-2.501007184074,1.341104507446e-07,0.015033528441560001,9.134411811829e-06,5153.623275757,108000.0,1.8812716007229998e-07,1.417847603775,-1.080334186554e-07,0.9335400828573001,186.40625,0.9569330953045001,-7.988547040764e-09,4.128743407307e-10,1.0,2295.0,0.0,2.0,0.0,2.3283064365390003e-09,53.0,100818.00000000001,4.0
G24,2024-01-01 08:00:00,-0.00040520075708630005,-7.617018127348001e-12,0.0,54.0,9.78125,5.085926134952001e-09,-1.450850633341,5.774199962616e-07,0.01503360946663,9.15490090847e-06,5153.621696472001,115199.99999999999,3.94880771637e-07,1.417790604098,8.009374141693e-08,0.9335423986565999,185.71875,0.9569914993829001,-8.137838973658001e-09,2.942979729776e-10,1.0,2295.0,0.0,2.0,0.0,2.3283064365390003e-09,54.0,108017.99999999999,4.0
G24,2024-01-01 10:00:00,-0.00040525523945690004,-7.617018127348001e-12,0.0,55.0,14.0625,5.3120069806980006e-09,-0.40063695565730006,8.232891559601001e-07,0.01503389608115,9.248033165932e-06,5153.621902466,122400.0,-2.9802322387700004e-08,1.417730372835,2.216547727585e-07,0.9335424045083001,186.75,0.9569956686995001,-8.588214876479001e-09,2.650110387735e-10,1.0,2295.0,0.0,2.0,0.0,2.3283064365390003e-09,55.0,115218.0,4.0
G24,2024-01-01 12:00:00,-0.0004053101874888,-7.617018127348001e-12,0.0,56.0,13.5625,5.300577933204e-09,0.6495912985421,8.512288331984999e-07,0.01503367011901,9.188428521156e-06,5153.621442795,129600.0,-2.0489096641539998e-07,1.417669475944,1.2479722499849998e-07,0.9335440897899,189.25,0.9569852000577002,-8.522140695653e-09,1.25719522437e-10,1.0,2295.0,0.0,2.0,0.0,2.3283064365390003e-09,56.0,122418.0,4.0
G24,2024-01-01 14:00:00,-0.000405364669859,-7.61701812735e-12,0.0,58.0,4.0625,5.21128849966e-09,1.69972299722,1.08033418655e-07,0.0150340334512,9.348616003989999e-06,5153.62398338,136800.0,-3.83704900742e-07,1.41760751697,-1.5646219253499998e-07,0.9335458643100001,187.53125,0.957071812123,-8.32677541505e-09,2.6286809236800004e-10,1.0,2295.0,0.0,2.0,0.0,2.3283064365400003e-09,58.0,129606.0,4.0
G24,2024-01-01 16:00:00,-0.00040541915223,-7.617018127348001e-12,0.0,81.0,0.34375,5.068782563711001e-09,2.749961026641,-9.685754776001e-08,0.015034585492690001,9.296461939812e-06,5153.622854233,144000.0,1.4901161193850002e-08,1.417549044139,-2.253800630569e-07,0.9335494908835001,183.6875,0.9570495377319,-7.960331579762e-09,2.800116636097e-10,1.0,2295.0,0.0,2.0,0.0,2.3283064365390003e-09,81.0,136818.0,4.0
