satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G05,2024-10-02 04:00:00,-0.00018845358863470003,-1.2505552149379999e-12,0.0,53.0,74.34375,4.318394164165001e-09,2.095441631075,3.673136234283e-06,0.005830374197103,7.277354598045e-06,5153.676485062,273600.0,1.1362135410309999e-07,0.7651460360665001,-8.754432201385e-08,0.9731373970671999,245.5,1.333288785378,-7.996047353182e-09,4.093027633887e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,53.0,266418.0,4.0
G05,2024-10-02 06:00:00,-0.00018846243619920002,-1.2505552149379999e-12,0.0,73.0,76.4375,4.32482300338e-09,-3.13759390746,4.017725586891e-06,0.005830108537339,7.273629307747e-06,5153.677078247,280800.0,7.264316082001e-08,0.7650891592745,1.4901161193850002e-08,0.9731403989751,245.53124999999997,1.333316380402,-7.921401386735e-09,3.614436270064e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,73.0,273618.0,4.0
G05,2024-10-02 08:00:00,-0.00018847128376360003,-1.2505552149379999e-12,0.0,81.0,70.0,4.291250176366e-09,-2.087281544249,3.6787241697309995e-06,0.005828848807141,7.769092917442e-06,5153.679868698,288000.0,4.842877388e-08,0.7650320133055,4.842877388e-08,0.9731431331690001,237.03124999999997,1.333180647937,-7.914615389785001e-09,3.889447725395e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,81.0,280818.0,4.0
G05,2024-10-02 10:00:00,-0.00018848013132810002,-1.2505552149379999e-12,0.0,82.0,68.65625,4.3973260234220005e-09,-1.037243817574,3.6153942346569996e-06,0.005828545195982,8.080154657364e-06,5153.678342819,295200.0,-8.381903171539e-08,0.7649747824874,9.313225746155001e-08,0.9731453246203,229.875,1.333318732774,-8.040692069956001e-09,3.768014095769e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,82.0,288018.0,4.0
G05,2024-10-02 11:59:44,-0.00018848944455400002,-1.25055521494e-12,0.0,0.0,63.28125,4.5180453375800005e-09,0.010497701180000001,3.47755849361e-06,0.0058280370431000005,8.27573239803e-06,5153.67693138,302384.0,1.11758708954e-08,0.7649159292930001,-2.9802322387700004e-08,0.973147960799,226.03125,1.33342223569,-8.15641117584e-09,4.67162316328e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,0.0,299436.0,4.0
G05,2024-10-02 12:00:00,-0.000188488978893,-1.25055521494e-12,0.0,83.0,63.28125,4.5184024953100005e-09,0.0128307146565,3.47755849361e-06,0.00582804018632,8.27573239803e-06,5153.67692947,302400.0,1.11758708954e-08,0.764915802019,-2.9802322387700004e-08,0.9731479695759999,226.03125,1.3334230008,-8.15641117584e-09,4.67162316328e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,83.0,295206.0,4.0
G05,2024-10-02 13:59:44,-0.000188498292118,-1.25055521494e-12,0.0,35.0,65.90625,4.53876048616e-09,1.06071189235,3.4905970096599997e-06,0.00582804775331,8.452683687209998e-06,5153.67674828,309584.0,-1.0058283805799999e-07,0.764856779126,2.23517417908e-08,0.9731517717,225.03125000000003,1.33338717393,-8.11140930133e-09,5.66095008701e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,35.0,302406.0,4.0
G05,2024-10-02 16:00:00,-0.000188507139683,-1.25055521494e-12,0.0,36.0,68.0625,4.44089926699e-09,2.11317779093,3.5110861063e-06,0.00582782691345,8.244067430499999e-06,5153.677270890001,316800.0,5.77419996262e-08,0.764798673483,-9.872019290920001e-08,0.9731568875250001,228.15625000000003,1.33343415847,-7.915686862990001e-09,6.028822553230001e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,36.0,309606.0,4.0
G05,2024-10-02 18:00:00,-0.00018851598724700002,-1.25055521494e-12,0.0,37.0,72.0,4.33768068181e-09,-3.11988992302,3.45334410667e-06,0.00582741352264,8.12672078609e-06,5153.67826462,324000.0,6.33299350739e-08,0.7647420336840001,-2.7939677238499997e-08,0.9731612675019999,229.37500000000003,1.33349381188,-7.87675666996e-09,5.88953103689e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,37.0,316818.0,4.0
G05,2024-10-02 20:00:00,-0.0001885248348117,-1.2505552149379999e-12,0.0,38.0,64.65625,4.179102647828e-09,-2.069571822248,3.3732503652569998e-06,0.0058263016399,8.121132850647e-06,5153.680849075,331200.0,5.0291419029239996e-08,0.7646851934648,1.862645149231e-08,0.9731656679591,222.34375000000003,1.333351437771,-7.873899408087002e-09,6.189543533618e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,38.0,324018.0,4.0
G05,2024-10-02 22:00:00,-0.0001885336823761,-1.2505552149379999e-12,0.0,43.0,61.625,4.130529195978e-09,-1.019478062885,3.445893526077e-06,0.005825966480188,8.761882781982e-06,5153.679950714,338400.0,-2.0489096641539998e-08,0.7646283298391001,7.450580596924e-08,0.9731696968354999,217.21875000000003,1.333431345282,-7.95676000242e-09,6.039537285256e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,43.0,331218.0,4.0
G05,2024-10-03 00:00:00,-0.000188542529941,-1.25055521494e-12,0.0,54.0,55.21875,4.1219574103600005e-09,0.030588117546400003,3.01189720631e-06,0.00582532957196,8.968636393549999e-06,5153.67830658,345600.0,-1.1175870895399999e-07,0.7645712292210001,4.284083843230001e-08,0.9731740080550001,214.0625,1.33354013226,-7.94033074665e-09,5.60737642688e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,54.0,338418.0,4.0
G06,2024-10-02 00:00:00,-8.434057235718e-06,-2.694378054002e-11,0.0,36.0,-23.875,3.546933458301e-09,-2.222541419645,-1.2721866369249999e-06,0.003086076001637,1.2960284948350002e-05,5153.707799911001,259200.0,-2.0489096641539998e-08,-0.21704160129390002,7.264316082001e-08,0.9898616579513,145.03125,-0.7632247374767,-7.521384724435002e-09,-2.064371703653e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,36.0,252018.0,4.0
G06,2024-10-02 02:00:00,-8.627772331238e-06,-2.694378054002e-11,0.0,37.0,-19.6875,3.552647982048e-09,-1.172172972544,-1.003965735435e-06,0.0030857146484780003,1.2723729014400001e-05,5153.709123611,266400.0,-2.607703208923e-08,-0.2170959472376,1.3038516044620001e-08,0.989860145294,150.125,-0.7634408294949,-7.546385765829001e-09,-2.00365488884e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,37.0,259218.0,4.0
G06,2024-10-02 04:00:00,-8.821487426758e-06,-2.694378054002e-11,0.0,43.0,-21.9375,3.628365421698e-09,-0.12233365120760001,-1.160427927971e-06,0.0030849982285870003,1.2388452887540001e-05,5153.70693779,273600.0,-9.313225746155e-09,-0.21715008398400004,-3.5390257835390003e-08,0.9898585214549,159.59375,-0.7631265976173001,-7.55245744731e-09,-2.4251010151910003e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,43.0,266418.0,4.0
G06,2024-10-02 06:00:00,-9.015202522278e-06,-2.694378054002e-11,0.0,44.0,-33.40625,3.62086510928e-09,0.9276105130784,-1.886859536171e-06,0.0030869285110379997,1.1723488569260003e-05,5153.710773468,280800.0,3.166496753693e-08,-0.2172044460199,-5.0291419029239996e-08,0.9898567849711001,168.875,-0.7629179972026,-7.539599768879e-09,-2.475103097979e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,44.0,273618.0,4.0
G06,2024-10-02 08:00:00,-9.20938327909e-06,-2.694378054e-11,0.0,45.0,-46.71875,3.77229998858e-09,1.97837884152,-2.23144888878e-06,0.00308657903224,1.18277966976e-05,5153.70715141,288000.0,7.264316081999999e-08,-0.21725888266500004,-3.53902578354e-08,0.9898549768040001,164.5,-0.763532631993,-7.55495755145e-09,-2.2215211067e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,45.0,280806.0,4.0
G06,2024-10-02 10:00:00,-9.40309837461e-06,-2.694378054e-11,0.0,46.0,-50.78125,3.73015537594e-09,3.02822872074,-2.45310366154e-06,0.00308528682217,1.24573707581e-05,5153.71014786,295200.0,-7.450580596920001e-09,-0.217313835719,9.126961231230001e-08,0.989853870838,153.71875,-0.7632281124290001,-7.528170721390002e-09,-1.0214711197999999e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,46.0,288006.0,4.0
G06,2024-10-02 12:00:00,-9.597279131409999e-06,-2.694378054e-11,0.0,47.0,-44.53125,3.7412272657e-09,-2.20494928261,-2.14017927647e-06,0.0030864282743999997,1.2857839465100002e-05,5153.70785332,302400.0,-6.89178705215e-08,-0.21736801342700002,5.2154064178499997e-08,0.989853355891,147.3125,-0.763081609961,-7.508169888270001e-09,-7.643175511799999e-11,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,47.0,295206.0,4.0
G06,2024-10-02 14:00:00,-9.79099422693e-06,-2.694378054e-11,0.0,60.0,-36.8125,3.6340799454500003e-09,-1.15443301641,-2.1718442439999997e-06,0.0030861058039599997,1.27162784338e-05,5153.71000671,309600.0,-3.35276126862e-08,-0.21742257149400002,-4.47034835815e-08,0.9898527414660001,151.71875,-0.76344459212,-7.56888670308e-09,-4.0358823964199994e-11,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,60.0,302418.0,4.0
G06,2024-10-02 16:00:00,-9.98517498374e-06,-2.694378054002e-11,0.0,65.0,-37.34375,3.584792178126e-09,-0.10459520481010001,-2.0619481801989998e-06,0.003085224074312,1.185946166515e-05,5153.707578658999,316800.0,-7.450580596924e-09,-0.21747701106470002,-5.4016709327700004e-08,0.9898524064573,161.75,-0.7631291986857001,-7.577458488704001e-09,-5.5002291066199996e-11,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,65.0,309618.0,4.0
G06,2024-10-02 18:00:00,-1.017889007926e-05,-2.694378054002e-11,0.0,69.0,-47.90625,3.435143087498e-09,0.9452949675583,-2.410262823105e-06,0.00308721291367,1.1477619409560002e-05,5153.711637496999,324000.0,6.705522537231e-08,-0.21753152378110002,-7.264316082001e-08,0.9898521358175,172.90625,-0.7628677562070001,-7.540314084348e-09,-5.857386840815999e-11,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,69.0,316818.0,4.0
G06,2024-10-02 19:59:44,-1.03726051748e-05,-2.694378054e-11,0.0,0.0,-61.09375,3.4405004535100003e-09,1.99370571721,-3.0342489481e-06,0.00308704038616,1.1576339602500002e-05,5153.70815659,331184.0,-2.421438694e-08,-0.21758475205500002,6.89178705215e-08,0.989851816901,171.03125,-0.763461500527,-7.42995234448e-09,-1.36791412197e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,0.0,325278.0,4.0
G06,2024-10-02 20:00:00,-1.03730708361e-05,-2.694378054e-11,0.0,71.0,-61.09375,3.4401432957800003e-09,1.99604142245,-3.0342489481e-06,0.0030870368937000003,1.1576339602500002e-05,5153.7081603999995,331200.0,-2.421438694e-08,-0.217584874941,6.89178705215e-08,0.9898518286050001,171.03125,-0.7634635266690001,-7.42995234448e-09,-1.36791412197e-10,1.0,2334.0,0.0,2.8,0.0,3.7252902984600004e-09,71.0,324018.0,4.0
G06,2024-10-02 21:59:44,-1.0566785931600001e-05,-2.694378054e-11,0.0,3.0,-65.1875,3.4630013907700004e-09,3.04370509056,-3.3080577850299996e-06,0.00308618939016,1.2010335922200001e-05,5153.70996666,338384.0,4.842877388e-08,-0.21763770822700002,-5.2154064178499997e-08,0.9898503393540001,165.125,-0.763309478469,-7.45531054361e-09,-2.52510518077e-10,1.0,2334.0,0.0,2.0,0.0,3.7252902984600004e-09,3.0,331218.0,4.0
G06,2024-10-03 00:00:00,-1.0761432349680001e-05,-2.694378054002e-11,0.0,4.0,-60.5625,3.5830063894550003e-09,-2.187159582879,-3.153458237648e-06,0.0030872019706290003,1.2272968888280001e-05,5153.707849503,345600.0,-1.4901161193850002e-08,-0.21769164016490003,6.891787052155e-08,0.9898479504089001,158.28125,-0.7631444144966001,-7.559600601994001e-09,-2.842975564201e-10,1.0,2334.0,0.0,2.0,0.0,3.725290298462e-09,4.0,338418.0,4.0
G07,2024-10-01 23:59:44,-3.1711533665660005e-05,3.865352482535e-12,0.0,18.0,-13.4375,4.391968657409001e-09,-3.135730765716,-9.257346391677999e-07,0.01875892456155,1.3008713722230002e-05,5153.617967606,259184.0,1.4342367649079997e-07,2.908135688027,-2.849847078323e-07,0.9508398527879001,121.03124999999999,-2.099397073366,-7.637818145783001e-09,-7.536028191537e-11,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,18.0,252018.0,4.0
G07,2024-10-02 02:00:00,-3.16835939884e-05,3.86535248253e-12,0.0,19.0,-7.40625,4.425184326690001e-09,-2.08328580734,-6.48200511932e-07,0.018761470099,1.1520460248e-05,5153.6121006,266400.0,2.44006514549e-07,2.90807941835,-5.2154064178499997e-08,0.9508400693000001,144.40625,-2.09929218653,-7.66424781811e-09,1.13576159474e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,19.0,259206.0,4.0
G07,2024-10-02 04:00:00,-3.16556543112e-05,3.86535248253e-12,0.0,20.0,-11.5,4.47375777854e-09,-1.03300461891,-2.60770320892e-07,0.018761978717500002,1.1358410120000002e-05,5153.614326479999,273600.0,1.62050127983e-07,2.90802431315,4.47034835815e-07,0.9508384966630001,155.4375,-2.0993562404,-8.10890919719e-09,-6.82171272315e-11,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,20.0,266406.0,4.0
G07,2024-10-02 06:00:00,-3.16281802952e-05,3.86535248253e-12,0.0,21.0,-24.625,4.515545233440001e-09,0.0171874997455,-1.16601586342e-06,0.0187603335362,1.1706724762900002e-05,5153.611106869999,280800.0,-1.63912773132e-07,2.90796493038,3.53902578354e-07,0.9508374579910002,154.59375,-2.09933069492,-8.25034365993e-09,-9.07180644858e-11,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,21.0,273606.0,4.0
G07,2024-10-02 07:59:44,-3.160210326314e-05,3.865352482535e-12,0.0,46.0,-34.375,4.4051834935740004e-09,1.064969563274,-1.648440957069e-06,0.01876232132781,1.2625008821490002e-05,5153.616329193001,287984.0,-3.036111593246e-07,2.907907205093,-5.587935447693e-09,0.9508355956962999,136.34375,-2.099229507804,-8.207484731826e-09,-3.6822962395620003e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,46.0,283656.0,4.0
G07,2024-10-02 08:00:00,-3.1600240617990006e-05,3.865352482535e-12,0.0,30.0,-34.375,4.4051834935740004e-09,1.067303309673,-1.648440957069e-06,0.01876232086215,1.2625008821490002e-05,5153.616317749,288000.0,-3.036111593246e-07,2.907907083671,-5.587935447693e-09,0.9508356059367,136.34375,-2.099229395159,-8.207484731826e-09,-3.6822962395620003e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,30.0,280818.0,4.0
G07,2024-10-02 09:59:44,-3.15741635859e-05,3.865352482535e-12,0.0,55.0,-30.4375,4.330180369393001e-09,2.115265948494,-1.7918646335599998e-06,0.01876301411539,1.2934207916260003e-05,5153.613435745,295184.0,-5.587935447693e-08,2.90784825242,-4.43309545517e-07,0.9508351860792001,122.34375,-2.099310234549,-7.778895450791002e-09,-2.296524230881e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,55.0,288018.0,4.0
G07,2024-10-02 11:59:44,-3.1546689570000004e-05,3.86535248253e-12,0.0,22.0,-14.78125,4.19410327266e-09,-3.11773489694,-8.884817361830001e-07,0.018761119572400002,1.2680888176000002e-05,5153.61696434,302384.0,1.34110450745e-07,2.90779382455,-2.08616256714e-07,0.9508341547220001,123.46875,-2.09927972393,-7.56781522988e-09,-2.77868717205e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,22.0,296706.0,4.0
G07,2024-10-02 12:00:00,-3.1546689570000004e-05,3.86535248253e-12,0.0,58.0,-14.78125,4.19410327266e-09,-3.1154009823,-8.884817361830001e-07,0.0187611182919,1.2680888176000002e-05,5153.616975780001,302400.0,1.34110450745e-07,2.90779371483,-2.08616256714e-07,0.95083414887,123.50000000000001,-2.099279879,-7.56781522988e-09,-2.77868717205e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,58.0,295218.0,4.0
G07,2024-10-02 13:59:44,-3.1519215554000004e-05,3.86535248253e-12,0.0,70.0,-8.96875,4.34410952103e-09,-2.06762297106,-6.25848770142e-07,0.018763640313400002,1.1667609214800003e-05,5153.61116409,309584.0,2.38418579102e-07,2.90773891392,-1.26659870148e-07,0.950832472366,146.71875,-2.09917640241,-7.59638784862e-09,-2.1786621786000004e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,70.0,302418.0,4.0
G07,2024-10-02 16:00:00,-3.14912758768e-05,3.86535248253e-12,0.0,89.0,-14.96875,4.56340436982e-09,-1.01499150818,-7.59959220886e-07,0.018764092936200003,1.12466514111e-05,5153.61397934,316800.0,1.13621354103e-07,2.90768412618,4.6752393245699997e-07,0.950827949023,158.1875,-2.09925682487,-8.145339286080001e-09,-4.3394664704799997e-10,1.0,2334.0,0.0,2.0,0.0,-1.0710209608100001e-08,89.0,309618.0,4.0
G07,2024-10-02 18:00:00,-3.1463801860810004e-05,3.865352482535e-12,0.0,90.0,-25.96875,4.773413117531e-09,0.03521010042487,-1.192092895508e-06,0.0187626988627,1.1296942830090001e-05,5153.611289978,324000.0,-1.415610313416e-07,2.907623589165,2.104789018631e-07,0.9508240693647001,158.5625,-2.099239176229,-8.408564536178001e-09,-3.778728827795e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,90.0,316818.0,4.0
G07,2024-10-02 20:00:00,-3.143632784486e-05,3.865352482535e-12,0.0,91.0,-35.40625,4.744483341061e-09,1.08533796626,-1.650303602219e-06,0.01876439352054,1.2388452887540001e-05,5153.615842819,331200.0,-3.0174851417539995e-07,2.907563395938,1.0430812835689999e-07,0.9508209986997,142.875,-2.099147006539,-8.359276768859002e-09,-4.2644633463010005e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,91.0,324018.0,4.0
G07,2024-10-02 22:00:00,-3.140885382891e-05,3.865352482535e-12,0.0,92.0,-32.40625,4.584476676141e-09,2.135628600749,-1.8086284399029999e-06,0.01876506919507,1.2686476111410002e-05,5153.613214493001,338400.0,-7.450580596924e-08,2.907503467498,-4.693865776062e-07,0.9508209270167001,129.875,-2.099219380022,-7.812825435539e-09,-2.278666344171e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,92.0,331218.0,4.0
G07,2024-10-03 00:00:00,-3.1381379812960003e-05,3.865352482535e-12,0.0,93.0,-17.90625,4.438756320589e-09,-3.097364779413,-1.164153218269e-06,0.01876332273241,1.253373920918e-05,5153.616436005,345600.0,1.732259988785e-07,2.907448353523,-3.0174851417539995e-07,0.9508197786260001,130.15625,-2.099194213442,-7.66389066038e-09,-2.3179536949330001e-10,1.0,2334.0,0.0,2.0,0.0,-1.071020960808e-08,93.0,338418.0,4.0
G08,2024-10-02 00:00:00,0.000371131580323,1.2164491636209999e-11,0.0,73.0,-54.03125,5.201645240832e-09,-0.31159284652130004,-2.9224902391429997e-06,0.009717961656861,3.7122517824169996e-06,5153.684612274,259200.0,8.009374141693e-08,-1.317166355826,1.117587089539e-07,0.9508491350031001,300.375,0.37022338471860006,-8.677504310028e-09,-4.6287642351810005e-10,1.0,2334.0,0.0,2.0,0.0,4.6566128730770005e-09,73.0,252018.0,4.0
G08,2024-10-02 02:00:00,0.00037121959030600004,1.21644916362e-11,0.0,74.0,-45.46875,5.2584333205700006e-09,0.738569005826,-2.1867454051999997e-06,0.00971941347234,3.28756868839e-06,5153.68739128,266400.0,3.72529029846e-08,-1.3172291194,7.07805156708e-08,0.9508456956830001,306.46875,0.370239912767,-8.71500587212e-09,-4.5609042656799996e-10,1.0,2334.0,0.0,2.0,0.0,4.656612873080001e-09,74.0,259206.0,4.0
G08,2024-10-02 04:00:00,0.000371307134628,1.21644916362e-11,0.0,75.0,-44.0,5.3505800159900005e-09,1.78884016302,-2.1569430828099997e-06,0.00971916562412,3.31737101078e-06,5153.68562889,273600.0,-1.09896063805e-07,-1.31729258664,2.2351741790799998e-07,0.9508429058979999,312.96875,0.370147977143,-8.67071831308e-09,-3.01798285396e-10,1.0,2334.0,0.0,2.0,0.0,4.656612873080001e-09,75.0,266406.0,4.0
G08,2024-10-02 06:00:00,0.00037139467895,1.21644916362e-11,0.0,76.0,-44.65625,5.225217651290001e-09,2.83901287022,-2.2817403078099997e-06,0.009719142224640001,3.29874455929e-06,5153.685728070001,280800.0,-1.2293457984899999e-07,-1.31735488793,-7.63684511185e-08,0.950842221252,313.125,0.370154827989,-8.42570810742e-09,-1.8429339084500002e-10,1.0,2334.0,0.0,2.0,0.0,4.656612873080001e-09,76.0,273606.0,4.0
G08,2024-10-02 08:00:00,0.00037148222327200003,1.21644916362e-11,0.0,77.0,-50.75,5.2477185885400004e-09,-2.39400928992,-2.8349459171300003e-06,0.00972008763347,3.5110861063e-06,5153.68394661,288000.0,-9.31322574615e-09,-1.31741626466,-1.8998980522199998e-07,0.95084076126,309.75,0.370171278502,-8.51714048737e-09,-1.10004582132e-10,1.0,2334.0,0.0,2.0,0.0,4.656612873080001e-09,77.0,280818.0,4.0
G08,2024-10-02 10:00:00,0.0003715697675943,1.2164491636209999e-11,0.0,80.0,-50.4375,5.140928426018001e-09,-1.34380742823,-2.766028046608e-06,0.009719986119308001,3.1348317861559997e-06,5153.684387207,295200.0,9.872019290924e-08,-1.317477882768,-1.322478055954e-07,0.9508402214432,307.875,0.37014885928290003,-8.547498894781e-09,-7.32173355102e-11,1.0,2334.0,0.0,2.0,0.0,4.6566128730770005e-09,80.0,288018.0,4.0
G08,2024-10-02 12:00:00,0.0003716573119164,1.2164491636209999e-11,0.0,81.0,-50.5,5.141999899221001e-09,-0.2936174849297,-2.481043338776e-06,0.009720330359414,3.1441450119019995e-06,5153.684991837,302400.0,1.0430812835689999e-07,-1.317539503803,5.774199962616e-08,0.9508387204893,311.3125,0.3701374924094,-8.713577241182e-09,-1.503634060966e-10,1.0,2334.0,0.0,2.8,0.0,4.6566128730770005e-09,81.0,295218.0,4.0
G08,2024-10-02 14:00:00,0.00037174485623840003,1.2164491636209999e-11,0.0,82.0,-38.59375,4.997708174606e-09,0.7565245521928001,-1.981854438782e-06,0.009722212795168,2.913177013397e-06,5153.688661575,309600.0,-1.862645149231e-09,-1.317601521289,1.6205012798309999e-07,0.9508377578892001,317.5,0.37017190609430006,-8.620716230291e-09,-2.2500937254350004e-10,1.0,2334.0,0.0,2.8,0.0,4.6566128730770005e-09,82.0,302418.0,4.0
G08,2024-10-02 15:59:44,0.0003718319348991,1.2164491636209999e-11,0.0,25.0,-35.40625,5.050924677001001e-09,1.804473107502,-1.870095729828e-06,0.009722042828798,2.6952475309369996e-06,5153.686672211,316784.0,-8.754432201385e-08,-1.317663225711,9.872019290924e-08,0.9508359263158002,324.53125,0.3700653998065,-8.595000873429002e-09,-2.560820954186e-10,1.0,2334.0,0.0,2.0,0.0,4.6566128730770005e-09,25.0,314958.0,4.0
G08,2024-10-02 16:00:00,0.00037183240056,1.21644916362e-11,0.0,133.0,-35.40625,5.050567519270001e-09,1.80680735714,-1.87009572983e-06,0.009722038521429999,2.69524753094e-06,5153.68667984,316800.0,-8.754432201389999e-08,-1.31766336469,9.872019290920001e-08,0.950835920464,324.53125,0.370064857064,-8.59500087343e-09,-2.56082095419e-10,1.0,2334.0,0.0,2.8,0.0,4.656612873080001e-09,133.0,309618.0,4.0
